书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35051814/,https://img3.doubanio.com/view/subject/s/public/s33651900.jpg,诡秘之主 2, ,8.4,365人,爱潜水的乌贼 / 广东旅游出版社 / 2020-5 / 39.80元,暂无,爱潜水的乌贼,奇幻&小说&网络小说&中国&克苏鲁&大陆文学&电子版,广东旅游出版社
https://book.douban.com/subject/35051815/,https://img9.doubanio.com/view/subject/s/public/s33692606.jpg,诡秘之主 3, ,8.6,306人,爱潜水的乌贼 / 广东旅游出版社 / 2020-9-1 / 39.80元,暂无,爱潜水的乌贼,奇幻&克苏鲁&网络小说&小说&中国&2020&2021,广东旅游出版社
https://book.douban.com/subject/5259996/,https://img9.doubanio.com/view/subject/s/public/s10190405.jpg,猎国, ,7.2,379人,跳舞 / 太白文艺出版社 / 2010-9 / 26.00元,暂无,跳舞,网络小说&奇幻&玄幻&小说&网络文学&长篇,太白文艺出版社
https://book.douban.com/subject/26865962/,https://img1.doubanio.com/view/subject/s/public/s29370507.jpg,雪中悍刀行 15,转战三千里,8.1,1200人,烽火戏诸侯 / 江苏文艺出版社 / 2016-12 / 35.00元,道门真人飞天入地，千里取人首级；佛家菩萨低眉怒目，抬手可撼昆仑；谁又言书生无意气，一怒敢叫天子露戚容。踏江踏湖踏歌，我有一剑仙人跪；提刀提剑提酒，三十万铁骑... ,烽火戏诸侯,烽火戏诸侯&武侠&玄幻&网络小说&小说&中国&新武侠&奇幻,江苏文艺出版社
https://book.douban.com/subject/26825040/,https://img1.doubanio.com/view/subject/s/public/s29368737.jpg,张公案2, ,8.4,1299人,大风刮过 / 江苏凤凰文艺出版社 / 2017-1-10 / CNY 56.00,暂无,大风刮过,大风刮过&推理&悬疑&小说&古风&耽美&网络小说&文学,江苏凤凰文艺出版社
https://book.douban.com/subject/25768277/,https://img9.doubanio.com/view/subject/s/public/s27134485.jpg,苗疆蛊事1, ,7.9,2860人,南无袈裟理科佛 / 上海社会科学院出版社 / 2013-12-1 / 39.80,苗族的一位普通青年，因为身为苗寨神婆的外婆去世前给他下的一种致命蛊毒，而开始了一段不同寻常的自救之旅。在接触神秘世界的过程中，他结交到一群特别且能力高强的朋... ,南无袈裟理科佛,小说&苗疆蛊事&玄幻&网络小说&南无袈裟理科佛&灵异&中国,上海社会科学院出版社
https://book.douban.com/subject/3227999/,https://img3.doubanio.com/view/subject/s/public/s3283250.jpg,邪气凛然,血腥非洲,8.2,1546人,跳舞 / 珠海出版社 / 2008-09 / 26.80元,暂无,跳舞,网络小说&都市&小说&玄幻&中国&网络文学,珠海出版社
https://book.douban.com/subject/27056074/,https://img1.doubanio.com/view/subject/s/public/s29462228.jpg,一世之尊, ,7.5,575人,爱潜水的乌贼 / 黑龙江美术出版社 / 2016-1 / 56.00,神魔乱起，恩怨纠缠，万年之后，又是大劫来临，异乡人孟奇身负不明身世，被送进少林，剃度出家，青灯古佛，然一尊小玉佛，开启了一场延绵千万年的阴谋，孟奇莫名陷入了... ,爱潜水的乌贼,玄幻&网络小说&小说&网络文学&无限流&成长,黑龙江美术出版社
https://book.douban.com/subject/27126120/,https://img1.doubanio.com/view/subject/s/public/s33476387.jpg,我就是这般女子, ,6.8,1296人,月下蝶影 / 百花洲文艺出版社 / 2017-8 / 32.80元,京城贵女班婳，恶名在外，泼辣彪悍，性格张扬，虽然公子书生看不惯，但也忍不住要说一句美人如婳！更有如玉公子荣瑕对其另眼相待，求娶她回家。班家看似风光无限，但班... ,月下蝶影,古言&言情&搞笑&小说&架空&网络小说,百花洲文艺出版社
https://book.douban.com/subject/2048364/,https://img1.doubanio.com/view/subject/s/public/s2387067.jpg,独步天下（上下卷）, ,8.0,20524人,李歆 / 朝华出版社 / 2007-4 / 49.80元,暂无,李歆,穿越&独步天下&清穿&李歆&言情&小说&皇太极&网络小说,朝华出版社
https://book.douban.com/subject/19906939/,https://img1.doubanio.com/view/subject/s/public/s29077608.jpg,巽离络, ,7.8,621人,喻斑斓 / 新星出版社 / 2012-9-1 / 25.00元,子巽一家被白府陷害与之结怨，未婚妻又嫁给白令璩后逝世。几年之后，朝廷为制衡两府势力命令两家联姻。白令璩之女络之嫁与子巽。络之在韩府饱受欺侮冷落。但子离与之年... ,喻斑斓,言情&古言&古代&小说&虐&架空&言情小说,新星出版社
https://book.douban.com/subject/4909461/,https://img1.doubanio.com/view/subject/s/public/s6191419.jpg,五大贼王3,净火修炼,8.3,633人,张海帆 / 中国华侨出版社 / 2010-6 / 26.00元,火门三关后，火小邪未能成为火家弟子，伤心欲绝之余，流浪到山西平度，巧遇孤儿潘子，两人一见如故，结为金兰。二人遭遇追杀，一路逃亡到净火谷，经高人指点，苦修三年... ,张海帆,小说&网络小说&传奇&中国&悬疑&武侠,中国华侨出版社
https://book.douban.com/subject/35568044/,https://img1.doubanio.com/view/subject/s/public/s33975507.jpg,诡秘之主  7, ,8.6,85人,爱潜水的乌贼 / 安徽文艺出版社 / 2021-8 / 49.80元,暂无,爱潜水的乌贼,奇幻&克苏鲁&网络文学&网络小说&网文&小说&神秘&2021,安徽文艺出版社
https://book.douban.com/subject/30544323/,https://img2.doubanio.com/view/subject/s/public/s33687942.jpg,凡人修仙传之仙界篇1, ,6.5,276人,忘语 / 安徽文艺出版社 / 23.10,暂无,忘语,修仙&网络小说&玄幻&仙侠&小说&修真&网络文学&大陆,安徽文艺出版社
https://book.douban.com/subject/2977394/,https://img1.doubanio.com/view/subject/s/public/s2984867.jpg,一代军师（第一部）, ,8.7,567人,随波逐流 / 二十一世纪 / 2008-01 / 25.00元,暂无,随波逐流,架空历史&网络小说&小说&武侠&权谋&架空&网络文学,二十一世纪
https://book.douban.com/subject/11622713/,https://img1.doubanio.com/view/subject/s/public/s11292258.jpg,将军在上（上下）, ,7.2,2039人,橘花散里 / 浙江文艺出版社 / 2012-9 / 56.00元,沙场凯旋，方知拥有天下兵马的铁血将军竟然是女儿身！一道懿旨，纨绔郡王被迫婚配，泪奔亦无奈。铁面无情的媳妇儿，貌美滥情的公子哥儿，斗智斗勇，你来我往，不打不生... ,橘花散里,言情&橘花散里&小说&古言&女强&古代&架空&网络小说,浙江文艺出版社
https://book.douban.com/subject/24890056/,https://img2.doubanio.com/view/subject/s/public/s27362632.jpg,太子（上下）, ,8.6,73人,鹦鹉晒月 / 青岛出版社 / 2013-6 / 55.00元,暂无,鹦鹉晒月,穿越&网络小说&古言&小说&言情&古代&中国&茶花女,青岛出版社
https://book.douban.com/subject/35221974/,https://img2.doubanio.com/view/subject/s/public/s34008343.jpg,烈火浇愁, ,7.0,1185人,Priest / 中国华侨出版社 / 2021-9 / 55.00元,本书重修版之内容与初版差异极大，晋江文学城重修版字数为783117字，重修版比之初版多出20多万字，情节、设定、出场人物皆有差异，中后期尤甚，重修版行文与内... ,Priest,Priest&耽美&玄幻&原耽&小说&BL&网络文学&中国,中国华侨出版社
https://book.douban.com/subject/26652756/,https://img9.doubanio.com/view/subject/s/public/s28328256.jpg,沉舟(2), ,8.3,270人,楚寒衣青 / 凌雲工作室 / 2014-12 / NT460,暂无,楚寒衣青,耽美&高干&BL&小说&网络文学&耽美小说&同志&网络小说,凌雲工作室
https://book.douban.com/subject/27092735/,https://img9.doubanio.com/view/subject/s/public/s33981256.jpg,大璫 (上), ,8.5,1880人,童子 / 威向 / 2017-7-19 / NT 280,暂无,童子,耽美&古耽&耽美小说&BL&原耽&小说&明代&爱情,威向
https://book.douban.com/subject/6728194/,https://img1.doubanio.com/view/subject/s/public/s6779367.jpg,鬼吹灯之圣泉寻踪, ,6.6,1749人,天下霸唱、御定六壬 / 金城出版社 / 2011-8-15 / 35.80元,暂无,天下霸唱&御定六壬,鬼吹灯&盗墓&天下霸唱&小说&悬疑&中国&探险&网络小说,金城出版社
https://book.douban.com/subject/6795801/,https://img9.doubanio.com/view/subject/s/public/s6935994.jpg,搞鬼,废柴道士的爆笑生活,7.9,541人,轩辕小胖 / 鹭江出版社 / 2011-8-1 / 29.80元,暂无,轩辕小胖,搞笑&鬼故事&小说&灵异&爆笑&网络小说&中国,鹭江出版社
https://book.douban.com/subject/25901598/,https://img1.doubanio.com/view/subject/s/public/s27310078.jpg,雪中悍刀行 8,剑仙尽低眉,8.2,1543人,烽火戏诸侯 / 江苏文艺出版社 / 2014-6 / 29.80元,道门真人飞天入地，千里取人首级；佛家菩萨低眉怒目，抬手可撼昆仑；谁又言书生无意气，一怒敢叫天子露戚容。踏江踏湖踏歌，我有一剑仙人跪；提刀提剑提酒，三十万铁骑... ,烽火戏诸侯,烽火戏诸侯&武侠&小说&玄幻&网络小说&中国&奇幻&新武侠,江苏文艺出版社
https://book.douban.com/subject/26266175/,https://img2.doubanio.com/view/subject/s/public/s27985661.jpg,雪中悍刀行 11,逍遥游春秋,8.2,1406人,烽火戏诸侯 / 江苏文艺出版社 / 2015-1 / 29.80元,道门真人飞天入地，千里取人首级；佛家菩萨低眉怒目，抬手可撼昆仑；谁又言书生无意气，一怒敢叫天子露戚容。踏江踏湖踏歌，我有一剑仙人跪；提刀提剑提酒，三十万铁骑... ,烽火戏诸侯,烽火戏诸侯&武侠&小说&玄幻&网络小说&中国&新武侠&雪中悍刀行，你值得拥有,江苏文艺出版社
https://book.douban.com/subject/26253904/,https://img3.doubanio.com/view/subject/s/public/s28116400.jpg,异域密码之印度异闻录, ,5.5,282人,羊行屮 / 九州出版社 / 2014-12-1 / CNY 32.80,离开日本之后，南瓜和月饼来到了印度。在这里，他们遇到了更加让人匪夷所思的事情——纠缠数代的湿婆诅咒，阴尸煞地中的诡异村落，密洞里的青铜古棺，排灯节的请鬼游戏... ,羊行屮,灵异&恐怖悬疑&悬疑小说&悬疑-灵异&恐怖&小说&悬疑&网络小说,九州出版社
https://book.douban.com/subject/34882134/,https://img2.doubanio.com/view/subject/s/public/s33515742.jpg,半吟, ,6.1,470人,弱水千流 / 江苏凤凰文艺出版社 / 2019-11 / 39.80元,暂无,弱水千流,军旅&言情&小说&爱情&网络小说&中国文学&2021,江苏凤凰文艺出版社
https://book.douban.com/subject/2298478/,https://img3.doubanio.com/view/subject/s/public/s3557330.jpg,知北游, ,8.7,1604人,洛水 / 2007 / 20.00,暂无,洛水,玄幻&经典&网络小说&小说&成长&神作&网络文学, 
https://book.douban.com/subject/30272616/,https://img1.doubanio.com/view/subject/s/public/s29817787.jpg,魔王 II,完结,8.1,63人,月下桑 / 世界知识出版社 / 2018-8 / 69.80元,"读者神总结：“《魔王》是一部关于一个名为继欢的青年，如何在陌生的世界中，将""生存""变成""生活""的故事；也是一部关于一头名叫黑蛋的小魔物，如何跟着啾啾、啾母还... ",月下桑,月下桑&耽美&网络小说&奇幻&小说&中国&悬疑,世界知识出版社
https://book.douban.com/subject/27106724/,https://img2.doubanio.com/view/subject/s/public/s29524041.jpg,流光之城, ,7.6,775人,靡宝 / 中国华侨出版社 / 2017-8 / 86.00元,暂无,靡宝,民国&言情&靡宝&小说&悬疑&网络小说&中国&青春文学,中国华侨出版社
https://book.douban.com/subject/30180684/,https://img2.doubanio.com/view/subject/s/public/s29746352.jpg,全职高手 19,永恒荣耀,9.3,424人,蝴蝶蓝 / 羊城晚报出版社 / 2018-5 / 48.00元,本部《全职高手19——永恒荣耀》为《全职高手》系列小说的第十九册， 主要讲述荣耀职业联赛第十赛季最终决战拉开帷幕!擂台赛，兴欣与轮回狭路相逢，比赛地图新增N... ,蝴蝶蓝,全职高手&蝴蝶蓝&网络小说&小说&电竞&中国&网络文学&中国文学,羊城晚报出版社
https://book.douban.com/subject/4717680/,https://img1.doubanio.com/view/subject/s/public/s26601809.jpg,五大贼王2,火门三关,8.6,771人,张海帆 / 黄山书社 / 2010-3 / 26.00元,火家召徒，各路盗贼为入火家纷纷亮出看家本领，百般技艺齐上阵。挑战贼王，需过三关！每一关危机四伏，盗取器物也光怪陆离，皆是生死攸关！金木水火土，五大世家陆续亮... ,张海帆,小说&网络小说&传奇&武侠&中国&悬疑&探险,黄山书社
https://book.douban.com/subject/1016523/,https://img1.doubanio.com/view/subject/s/public/s1011128.jpg,告别薇安, ,7.5,41081人,安妮宝贝 / 中国社会科学出版社 / 2000-1 / 19.00,暂无,安妮宝贝,安妮宝贝&告别薇安&小说&爱情&安妮&网络文学&中国&文学,中国社会科学出版社
https://book.douban.com/subject/35017509/,https://img2.doubanio.com/view/subject/s/public/s33636061.jpg,庆余年·第四卷：龙椅在上, ,7.5,356人,猫腻 / 人民文学出版社 / 2020-5 / 39.00元,暂无,猫腻,庆余年&小说&网络小说&穿越&架空&猫腻&奇幻&网络文学,人民文学出版社
https://book.douban.com/subject/3266344/,https://img1.doubanio.com/view/subject/s/public/s5951677.jpg,盗墓笔记4,蛇沼鬼城,8.4,36201人,南派三叔 / 中国友谊出版公司 / 2008-11 / 32.80元,从云顶天宫顺利脱出之后，吴邪和苏醒后的三叔进行了一次长谈。吴邪了解到在二十年前海底古墓里发生的三叔没有透露的隐情。关于解连环的神秘死亡以及背后牵涉到战国帛书... ,南派三叔,南派三叔&盗墓笔记&小说&盗墓&悬疑&中国&惊悚&网络小说,中国友谊出版公司
https://book.douban.com/subject/26774292/,https://img2.doubanio.com/view/subject/s/public/s28734792.jpg,没有来生, ,8.6,474人,月下桑 著作 / 世界知识出版社 / 2016-3-1 / CNY 98.40,暂无,月下桑 著作,月下桑&耽美&温馨&科幻&温情&小说&BL&网络小说,世界知识出版社
https://book.douban.com/subject/35431214/,https://img1.doubanio.com/view/subject/s/public/s33965717.jpg,庆余年·第七卷：满城白霜, ,7.3,177人,猫腻 / 人民文学出版社 / 2021-5 / 39.00元,在江南，范闲屡战屡胜、神威大显。首战，他就将江南大佬们唯我独尊、独霸天下的气焰打得落花流水，将他们长时期以来的贪腐收归国有。尤其是首富明家，尽管使劲招数，极... ,猫腻,庆余年&小说&猫腻&网络小说&中国&玄幻&穿越&中国文学,人民文学出版社
https://book.douban.com/subject/33434423/,https://img3.doubanio.com/view/subject/s/public/s32311040.jpg,我有一座冒险屋 壹,暮阳中学,7.9,1820人,我会修空调 / 新星出版社 / 2019-6 / 49,暂无,我会修空调,恐怖&灵异&惊悚&网文&小说,新星出版社
https://book.douban.com/subject/1762129/,https://img9.doubanio.com/view/subject/s/public/s1727246.jpg,昆仑前传, ,8.2,4371人,凤歌 / 北方文艺出版社 / 2006-03 / 20.0,宋朝末年，蒙古南侵，少年梁文靖与父亲梁天德为逃避蒙古兵役进入四川，途遇朝廷督师淮安王被刺。王府策士白朴发现梁文靖与淮安王相貌相近，行李代桃僵之计。梁文靖不愿... ,凤歌,武侠&凤歌&昆仑&小说&武侠小说&大陆新武侠&中国&经典,北方文艺出版社
https://book.douban.com/subject/33421458/,https://img2.doubanio.com/view/subject/s/public/s32326571.jpg,非職業半仙 一, ,8.0,150人,拉棉花糖的兔子、小黑豹 / 平心出版 / 2019-6-13 / NTD 330,暂无,拉棉花糖的兔子&小黑豹,耽美&小说&BL&网络小说&现代&脆皮鸭,平心出版
https://book.douban.com/subject/30475140/,https://img1.doubanio.com/view/subject/s/public/s30015307.jpg,永夜君王1,在永夜与黎明之间,7.5,249人,烟雨江南 / 长江出版社 / 2019-3-10 / 39.8,千夜，一个从永夜大陆这块遗弃之地走出的孩子，进入了传说中的黄泉训练营。经过五年地狱般的训练，他顺利毕业，成为了帝国精英军团的一名菜鸟。在一次不同寻常的任务中... ,烟雨江南,网络小说&烟雨江南&小说&很好看&网络文学,长江出版社
