书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35608175/,https://img1.doubanio.com/view/subject/s/public/s34018367.jpg,减法教育,减负时代，家长如何做,8.1,53人,于晓冰 / 中信出版集团 / 2021-9-1 / 59,减法教育的目的是“让孩子的能力做加法”，方法是回归教育的本质和常识。    北京师范大学附属实验中学教师于晓冰，扎根一线教学20余年，逐渐摸索出一套行之有效... ,于晓冰,教育&育儿,中信出版集团
https://book.douban.com/subject/26788824/,https://img1.doubanio.com/view/subject/s/public/s30026748.jpg,数学家讲解小学数学, ,9.7,165人,[美] 伍鸿熙 / 赵洁、林开亮 / 北京大学出版社 / 2016-4 / 78.00元,本书面向中小学数学教师，强调准确的数学知识与恰当的讲授方法. 本书思路清晰，由浅入深，循序渐进，全面深入地讨论了小学数学课程中关于数的各个主题：自然数、整数... ,伍鸿熙,数学&数学教育&教育&学习方法&育儿&科普&思维,北京大学出版社
https://book.douban.com/subject/26133770/,https://img9.doubanio.com/view/subject/s/public/s27998034.jpg,盗火者,中国教育革命静悄悄,8.8,551人,邓康延、梁罗兴 / 新星出版社 / 2014-11-1 / CNY 42.00,邓康延先生及其团队的几位编导，在纪录片《盗火者》拍摄之后，用文字的形式沉淀充实了这一话题，编写了这部书稿，书中使用大量照片并借用记录影像语言，直面中国教育的... ,邓康延&梁罗兴,教育&中国&社会&社会学&革命&2014,新星出版社
https://book.douban.com/subject/27199584/,https://img9.doubanio.com/view/subject/s/public/s33314356.jpg,大学之路（第二版）,陪女儿在美国选大学,8.8,650人,吴军 / 人民邮电出版社 / 2017-11 / 99元,作者吴军曾在清华大学就读和任教，之后在美国约翰·霍普金斯大学获得博士学位，又因事业有成而成为该校工学院的董事，得以多年来参与美国名牌大学的管理，并且将女儿培... ,吴军,教育&大学&吴军&美国&成长&留学&文化&思维方法,人民邮电出版社
https://book.douban.com/subject/35467935/,https://img1.doubanio.com/view/subject/s/public/s33901728.jpg,精准回应,让孩子养成自主自律的好习惯,9.5,41人,杨杰 / 人民邮电出版社 / 2021-8-1 / 59.8,我们都知道培养孩子要有耐心，精准回应才能让孩子养成自主自律的好习惯。书中从三大亲子互动场景入手，无痕引导孩子养成自主自律的好习惯。通45个具体问题，为我们展... ,杨杰,育儿&教育&沟通&家教&孩子&自律&情绪&母亲,人民邮电出版社
https://book.douban.com/subject/35637771/,https://img9.doubanio.com/view/subject/s/public/s34026206.jpg,影响力,全新升级版,9.2,90人,[美]罗伯特·西奥迪尼 / 闾佳 / 湛庐文化/北京联合出版公司 / 2021-11-1 / 99.90,暂无,罗伯特·西奥迪尼,心理学&管理&营销&商业&思维&经典&职场&湛庐文化,北京联合出版公司
https://book.douban.com/subject/20285243/,https://img1.doubanio.com/view/subject/s/public/s23139367.jpg,聪明教学7原理,基于学习科学的教学策略,9.0,142人,[美] 苏珊·A.安布罗斯 / 庞维国 / 华东师范大学出版社 / 2012-11 / 28.00元,本书囊括了迄今为止学习科学揭示的7个公认的原理，是多年来学习科学能够给教师的高度浓缩的启示。书中综合了研究证据和实践建议，从而为你改善教学提供了以证据为基础... ,苏珊·A.安布罗斯,教育&学习方法&教学&学习&教育学&学习理论&方法论&育儿,华东师范大学出版社
https://book.douban.com/subject/27136643/,https://img1.doubanio.com/view/subject/s/public/s29540547.jpg,父母的语言：3000万词汇塑造更强大的学习型大脑, ,7.3,1652人,[美]达娜·萨斯金德（Dana Suskind）、MD贝丝·萨斯金德（Beth Suskind）、莱斯利·勒万特-萨斯金德（Leslie Lewinter-Suskind） / 任忆 / 机械工业出版社 / 2017-9 / 49.00,暂无,达娜·萨斯金德&MD贝丝·萨斯金德&莱斯利·勒万特-萨斯金德,育儿&早期教育&教育&亲子关系&亲子&父母&语言学&心理学,机械工业出版社
https://book.douban.com/subject/26817324/,https://img9.doubanio.com/view/subject/s/public/s28813086.jpg,傅雷家书, ,8.7,3988人,傅雷、朱梅馥、傅聪 / 译林出版社 / 2016-5-1 / CNY 35.00,傅雷家人亲自编定的家书精选本，在选编上更重视傅雷家书的思想性和丰富性，对傅家父子之间关于音乐、文学等艺术，为人处世的人生哲学，以及对文学艺术名家的品评等都尽... ,傅雷&朱梅馥&傅聪,傅雷&书信&教育&文化&中国&随笔&艺术&现当代文学,译林出版社
https://book.douban.com/subject/26705829/,https://img1.doubanio.com/view/subject/s/public/s28380758.jpg,特权,圣保罗中学精英教育的幕后,8.4,1015人,西莫斯·可汗 / 蔡寒韫 / 华东师范大学出版社 / 2016-1 / 42.80元,本书是一部参与式观察研究的范本，作者通过考察一所美国精英高中的日常，研究精英意识和行为是如何一步步在社会互动中形成的。尤其是在现代信息社会知识易得的情况下，... ,西莫斯·可汗,社会学&教育&教育社会学&美国&人类学&社会分层&社会&社会学＆人类学,华东师范大学出版社
https://book.douban.com/subject/35694196/,https://img3.doubanio.com/view/subject/s/public/s34069300.jpg,力量从哪里来,面对每一个不敢,8.6,116人,李一诺 / 中信出版集团 / 2021-12-1 / 59.00元,暂无,李一诺,女性&个人成长&职业&成长&工作&教育&情绪管理&闲书,中信出版集团
https://book.douban.com/subject/1067049/,https://img2.doubanio.com/view/subject/s/public/s1238753.jpg,孩子，把你的手给我,与孩子实现真正有效沟通的方法,8.8,1894人,[美] 海姆·G.吉诺特 / 张雪兰 / 京华出版社 / 2004-9 / 18.80元,暂无,海姆·G.吉诺特,育儿&教育&儿童教育&沟通&子女教育&心理学&心理&家庭教育,京华出版社
https://book.douban.com/subject/25823987/,https://img9.doubanio.com/view/subject/s/public/s27436875.jpg,增广贤文,中华蒙学经典,8.5,1002人,张齐明 / 中华书局 / 2013-11 / 21.00元,暂无,张齐明,国学&增广贤文&哲学&古籍&中国文学&蒙学&教育&文化,中华书局
https://book.douban.com/subject/35417071/,https://img9.doubanio.com/view/subject/s/public/s33863205.jpg,硅谷超级家长课：教出硅谷三女杰的TRICK教养法, ,8.0,183人,［美］埃丝特·沃西基（Esther Wojcicki） / 姜帆 / 机械工业出版社 / 2021-4 / 79.00,当代的父母总是有很多的焦虑和压力，担心自己不能给孩子提供最好的教育，担心孩子输在起跑线上，不能够跟上科技革命的步伐，担心孩子在社会中遇到挫折、无法拥有幸福人... ,埃丝特·沃西基,育儿&教育&成长&儿童教育&心理学&自我成长&樊登读书会&经管,机械工业出版社
https://book.douban.com/subject/35523878/,https://img2.doubanio.com/view/subject/s/public/s33956392.jpg,高中生穷忙族,“看不见的贫困”的真相,7.3,510人,日本NHK特别节目录制组 / 马惠 / 上海译文出版社 / 2021-8 / 38元,暂无,日本NHK特别节目录制组,纪实&日本&译文纪实&社会学&日本NHK特别节目录制组&社会&非虚构&教育,上海译文出版社
https://book.douban.com/subject/2275635/,https://img9.doubanio.com/view/subject/s/public/s2734974.jpg,如何说孩子才会听，怎么听孩子才肯说, ,8.8,3815人,[美]阿黛尔•法伯 伊莱恩•玛兹丽施 / 安燕玲 / 中央编译出版社 / 2007-11 / 26.80元,《如何说孩子才会听，怎么听孩子才肯说》将帮助你学会一种让孩子听话的神奇语言，这种爱的语言使孩子很容易接受您的要求和忠告。世界上数以千万的父母用自身的亲身实践... ,阿黛尔•法伯 伊莱恩•玛兹丽施,育儿&教育&儿童教育&沟通&亲子&家庭教育&心理学&心理,中央编译出版社
https://book.douban.com/subject/30203254/,https://img9.doubanio.com/view/subject/s/public/s29748845.jpg,窗边的小豆豆, ,9.1,2231人,（日）黑柳彻子 / 赵玉皎 / 南海出版公司 / 2018-5 / 39.50元,《窗边的小豆豆》是一部影响20世纪的儿童文学杰作，讲述了作者黑柳彻子上小学时一段真实的故事。小豆豆因淘气被原学校退学后，来到巴学园。在小林校长的爱护和引导下... ,黑柳彻子,儿童文学&教育&黑柳彻子&日本文学&窗边的小豆豆&日本&好书，值得一读&童书,南海出版公司
https://book.douban.com/subject/35512962/,https://img9.doubanio.com/view/subject/s/public/s33935965.jpg,情感学习,儿童文学如何教我们感受情绪,8.5,67人,[德] 乌特·弗雷弗特 等 / 黄怀庆 / 上海人民出版社·光启书局 / 2021-6-30 / 88,暂无,乌特·弗雷弗特 等,心理学&儿童&教育&社会学&育儿&文学&外国文学&心理,上海人民出版社
https://book.douban.com/subject/25733170/,https://img1.doubanio.com/view/subject/s/public/s27060198.jpg,吾国教育病理, ,8.7,1990人,郑也夫 / 中信出版社 / 2013-9-1 / CNY 42.00,暂无,郑也夫,教育&郑也夫&中国教育&社会学&教育学&思考&社会&文化,中信出版社
https://book.douban.com/subject/35515826/,https://img1.doubanio.com/view/subject/s/public/s33938599.jpg,孩子的品格,写给父母的积极心理学,8.1,106人,彭凯平、闫伟 / 中信出版集团 / 2021-7 / 59.00元,一直以来，人们更多关注智商和情商对孩子成长的影响，很大程度上忽略了对人格特质和积极天性的保护与培养。近年来，越来越多的研究发现，引导孩子过上幸福人生的关键因... ,彭凯平&闫伟,育儿&积极心理学&教育&心理学&家庭教育&亲子关系&父母&孩子,中信出版集团
https://book.douban.com/subject/6084402/,https://img2.doubanio.com/view/subject/s/public/s6318643.jpg,游戏力,随时随地激活孩子天性中的合作与勇气,8.5,1949人,"[美]劳伦斯·科恩（Lawrence J. Cohen, Ph.D.） / 李岩 / 军事谊文出版社 / 2011-5-1 / 39.00元",暂无,劳伦斯·科恩,育儿&儿童教育&亲子关系&教育&心理学&游戏&儿童&亲子,军事谊文出版社
https://book.douban.com/subject/1316933/,https://img2.doubanio.com/view/subject/s/public/s1849501.jpg,被压迫者教育学, ,8.4,342人,保罗・弗莱雷 / 顾建新、赵友华、何曙荣 / 华东师范大学出版社 / 2001-11-01 / 18.00,本书是影响力教育理论译丛中的一册，书中收录了保罗·弗莱雷的《被压迫者教育学》一书。这不是一本一般意义上的学科著作，而是一本关于平等和正义的书，是对处于社会不... ,保罗・弗莱雷,教育学&教育&社会学&教育理论&批判理论&政治学&思想,华东师范大学出版社
https://book.douban.com/subject/27064858/,https://img2.doubanio.com/view/subject/s/public/s29502192.jpg,我们的孩子,危机中的美国梦,8.2,1398人,[美] 罗伯特·帕特南 / 田雷、宋昕 / 中国政法大学出版社 / 2017-5 / 69.00,在一个阶级固化的社会里，寒门为什么再难出贵子？为了回答这一问题，理解美国社会的贫富两极分化是如何影响下一代人的生活机遇的，哈佛大学帕特南教授组织研究团队，以... ,罗伯特·帕特南,社会学&社会阶层&美国&教育&社会科学&政治社会学&政治学,中国政法大学出版社
https://book.douban.com/subject/34816684/,https://img2.doubanio.com/view/subject/s/public/s33472051.jpg,天才基本法·完结篇, ,8.8,2629人,长洱 / 江苏凤凰文艺出版社 / 2019-9 / 78.00元,暂无,长洱,成长&数学&亲情&天才&人生&教育&自我管理,江苏凤凰文艺出版社
https://book.douban.com/subject/26675905/,https://img1.doubanio.com/view/subject/s/public/s28352119.jpg,统治与教育,从国民到公民,8.9,548人,徐贲 / 中央编译出版社 / 2016-1-1 / CNY 88.00,暂无,徐贲,教育&政治学&徐贲&政治&社会学&社会科学&极权主义&社会,中央编译出版社
https://book.douban.com/subject/34917698/,https://img3.doubanio.com/view/subject/s/public/s33650620.jpg,童年的秘密, ,8.7,271人,[意]蒙台梭利 / 李依臻 / 江西人民出版社 / 2019-12-20 / 39.00,暂无,蒙台梭利,儿童教育&育儿&教育&自我成长&童书理论&意大利&果麦&好书，值得一读,江西人民出版社
https://book.douban.com/subject/27603501/,https://img2.doubanio.com/view/subject/s/public/s29642731.jpg,奇迹男孩, ,8.8,6107人,[美] R.J.帕拉西奥 / 雷淑容、易承楠 / 人民文学出版社 / 2018-1 / 59.00元,暂无,R.J.帕拉西奥,治愈&成长&小说&儿童文学&好书，值得一读&外国文学&美国&教育,人民文学出版社
https://book.douban.com/subject/3798470/,https://img1.doubanio.com/view/subject/s/public/s4075467.jpg,世界上最神奇的24堂课(原版经典全译本), ,8.9,192人,查尔斯·哈奈尔 / 福源 / 新世界出版社 / 2007年 / 33.00元,暂无,查尔斯·哈奈尔,成功学&认识自己&个人管理&励志&心理学&人生&修养&心理,新世界出版社
https://book.douban.com/subject/21370327/,https://img3.doubanio.com/view/subject/s/public/s25789500.jpg,学做工,工人阶级子弟为何继承父业,8.4,1392人,[英]保罗·威利斯 / 秘舒、凌旻华 / 译林出版社 / 2013-3 / 39.00元,《跳出我天地》里，比利·艾略特的工人父亲坚持认为男孩子应该学拳击，而不是跳芭蕾；《光猪六壮士》里，下岗的工人们告别钢筋水泥，在聚光灯下跳起脱衣舞却收到了意外... ,保罗·威利斯,社会学&人类学&工人阶级&教育&民族志&社会学人类学&英国&文化研究,译林出版社
https://book.douban.com/subject/30141437/,https://img1.doubanio.com/view/subject/s/public/s29861309.jpg,国家精英,名牌大学与群体精神,9.2,214人,[法] 皮埃尔·布迪厄 / 杨亚平 / 商务印书馆 / 2018-7 / 72.00,《国家精英》是布尔迪厄最重要的社会学著作之一。本书旨在研究发达国家中社会统治的内在逻辑及其构造形式，借助这种构造，社会统治巧妙地伪饰了自己并使自身得以世代传... ,皮埃尔·布迪厄,社会学&布尔迪厄&政治社会学&教育社会学&教育&知识分子&法国&Bourdieu,商务印书馆
https://book.douban.com/subject/30394420/,https://img3.doubanio.com/view/subject/s/public/s29944640.jpg,爱的教育, ,9.6,153人,【意】艾德蒙多·德·亚米契斯 / 刘颖 / 天津人民出版社 / 2018-12-5 / 65.00,来自意大利的四年级小学生恩里科，在十月的一个清晨开始了自己的新学年。在这一年的学校生活中，恩里科经历了许多有趣的或感人的小故事，在朋友的陪伴、老师的教导与父... ,艾德蒙多·德·亚米契斯,爱的教育&成长&教育&经典&外国文学&童书&育儿&我想读这本书,天津人民出版社
