书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35079444/,https://img1.doubanio.com/view/subject/s/public/s34012027.jpg,SaaS创业路线图：to B产品、营销、运营方法论及实战案例解读, ,8.4,491人,吴昊 / 电子工业出版社 / 2020-5 / 79,《SaaS创业路线图：to B产品、营销、运营方法论及实战案例解读》以SaaS行业为例，对toB（企业服务）创业过程中产品打磨、营销体系复制及客户市场运营三... ,吴昊,互联网&商业&产品经理&创业&工具书&思维,电子工业出版社
https://book.douban.com/subject/35043951/,https://img1.doubanio.com/view/subject/s/public/s33627518.jpg,心,稻盛和夫的一生嘱托,8.0,2408人,[日] 稻盛和夫 / 曹岫云、曹寓刚 / 人民邮电出版社 / 2020-5 / 59.00元,暂无,稻盛和夫,稻盛和夫&哲学&励志&日本&商业&很喜欢！希望有机会拜读！&美文&设计,人民邮电出版社
https://book.douban.com/subject/34840138/,https://img3.doubanio.com/view/subject/s/public/s33489040.jpg,隐形冠军,未来全球化的先锋（原书第2版）,7.1,101人,赫尔曼•西蒙（Hermann Simon）、杨一安 / 张帆、吴君、刘惠宇、刘银远 / 机械工业出版社 / 2019-9-22 / 99,暂无,赫尔曼•西蒙&杨一安,商业&德国&管理&樊登读书会&经济&投资&专注&樊登读书,机械工业出版社
https://book.douban.com/subject/25905229/,https://img3.doubanio.com/view/subject/s/public/s27348770.jpg,竞争战略, ,8.4,511人,[美]迈克尔·波特 / 陈丽芳 / 中信出版社 / 2014-8 / 88.00,《竞争战略》是由当今全球战略、“竞争战略之父”、美国哈佛大学教授迈克尔&amp;middot;波特所著。本书及《竞争战略》、《竞争论》、《国家竞争优势》等作品被公认... ,迈克尔·波特,战略&商业&战略管理&管理&管理学&经济学&营销&企业,中信出版社
https://book.douban.com/subject/35640711/,https://img1.doubanio.com/view/subject/s/public/s34029138.jpg,经营为什么需要哲学, ,8.0,20人,[日]稻盛和夫 / 曹岫云 / 人民邮电出版社 / 69.00元,稻盛和夫先生从经营为什么需要哲学的原因入手，从四方面全面讲述了稻盛经营哲学的精髓，第一部分阐述稻盛哲学的来源、本质和精髓。第二部分解释经营需要哲学的原因、如... ,稻盛和夫,稻盛和夫&管理&学习方法&自我成长&商业&方法论&自我提升&创业,人民邮电出版社
https://book.douban.com/subject/1072438/,https://img1.doubanio.com/view/subject/s/public/s1057759.jpg,大败局, ,8.3,13625人,吴晓波 / 浙江人民出版社 / 2001-01 / 29.00元,这是一本放在手上令人发烫的书！一个个国内著名得很很著名的企业，突然在它们“花样年华”的日子里突然灰飞烟灭，突然无声无息的倒下了！如同一个个鲜活的生命突然的枯... ,吴晓波,吴晓波&商业&经济&管理&管理案例&企业史&大败局&企业管理,浙江人民出版社
https://book.douban.com/subject/35279134/,https://img2.doubanio.com/view/subject/s/public/s33773072.jpg,段永平投资问答录（投资逻辑篇）, ,9.0,479人,段永平、雪球用户 / 浙版数媒,暂无,段永平&雪球用户,投资&价值投资&投资理财&金融&经济金融&商业&再读&中国,浙版数媒
https://book.douban.com/subject/27155168/,https://img2.doubanio.com/view/subject/s/public/s29593643.jpg,5分钟商学院•商业篇, ,8.9,378人,刘润 / 中信出版集团 / 2017-9 / 68.00,暂无,刘润,商业&管理&经济管理&经济学&经济&罗辑思维&财经,中信出版集团
https://book.douban.com/subject/27614523/,https://img1.doubanio.com/view/subject/s/public/s29650738.jpg,刷新,重新发现商业与未来,7.5,2646人,[美] 萨提亚·纳德拉 / 陈召强、杨洋 / 中信出版集团 / 2018-1 / 58,互联网时代的霸主微软，曾经错失了一系列的创新机会。但是在智能时代，这家科技公司上演了一次出人意料的“大象跳舞”。2017年，微软的市值已经超过6000亿美元... ,萨提亚·纳德拉,商业&微软&管理&科技&互联网&传记&萨提亚&思维,中信出版集团
https://book.douban.com/subject/25714687/,https://img3.doubanio.com/view/subject/s/public/s27229940.jpg,文化战略,以创新的意识形态构建独特的文化品牌,8.9,519人,【美】道格拉斯·霍尔特、道格拉斯·卡 / 汪凯 / 商务印书馆 / 2013-8 / 52.00,《蓝海战略》之类的当今最具影响力的品牌战略著作认为，创新在于产品功能的突破。然而，作者通过对万宝路、星巴克等数百个品牌案例的分析，以及与相关品牌管理者和消费... ,道格拉斯·霍尔特&道格拉斯·卡,品牌&营销&商业&市场营销&战略&文化&文化研究,商务印书馆
https://book.douban.com/subject/25804890/,https://img1.doubanio.com/view/subject/s/public/s28347459.jpg,疯传,让你的产品、思想、行为像病毒一样入侵,7.2,2871人,乔纳·伯杰 (Jonah Berger) / 刘生敏、廖建桥 / 电子工业出版社 / 2014-1-1 / CNY 48.00,《疯传:让你的产品、思想、行为像病毒一样入侵》内容简介：是什么让事物变得流行？从买轿车、买衣服、吃三明治，到给孩子取名字，你是否知道为什么某些产品会大卖，某... ,乔纳·伯杰,营销&互联网&商业&心理学&传播&策划&社会学,电子工业出版社
https://book.douban.com/subject/35640712/,https://img1.doubanio.com/view/subject/s/public/s34029147.jpg,六项精进, ,7.5,33人,[日]稻盛和夫 / 曹岫云 / 人民邮电出版社 / 2021-11 / 69.00,六项精进，是每个人一生中重要的修炼；也是搞好企业经营所必备的基本条件，更是度过美好人生必须遵守的基本条件。稻盛和夫先生在本书中和盘托出创造美好人生、打造优秀... ,稻盛和夫,稻盛和夫&学习&方法论&管理学&管理&经营&自我提升&商业,人民邮电出版社
https://book.douban.com/subject/34983702/,https://img3.doubanio.com/view/subject/s/public/s33685020.jpg,游戏结束,任天堂全球征服史,8.6,368人,[美] 戴维·谢弗 / 吕敏 / 新星出版社 / 2020-1 / 68.00元,1983年，雅达利冲击爆发，大量劣质游戏与疯狂的价格战，导致北美电子游戏市场陷入大萧条，行业营收自三十二亿美元一度骤降至一亿美元，跌幅高达97%，大批游戏公... ,戴维·谢弗,游戏&商业&传记&历史&文化&读库&日本,新星出版社
https://book.douban.com/subject/26201890/,https://img9.doubanio.com/view/subject/s/public/s29405075.jpg,第四消费时代,共享经济的新型社会,7.8,2193人,[日] 三浦展 / 马奈 / 东方出版社 / 2014-10-30 / 42.00元,日本经历第三消费社会，尤其“3·11大地震”，让日本民众幡然醒悟，已经被摧毁的物质，即便恢复原貌又有什么意义？物质已经不足以让人感到幸福。在灾难中成长的日本... ,三浦展,日本&消费&社会学&经济学&商业&社会&趋势&经济,东方出版社
https://book.douban.com/subject/30357931/,https://img9.doubanio.com/view/subject/s/public/s29903404.jpg,智能商业, ,8.1,2614人,曾鸣 / 中信出版集团 / 2018-11 / 68.00,暂无,曾鸣,商业&互联网&阿里巴巴&人工智能&新经济&创业&管理&创新,中信出版集团
https://book.douban.com/subject/35135792/,https://img1.doubanio.com/view/subject/s/public/s33699397.jpg,善战者说,孙子兵法与取胜法则十二讲,8.3,531人,宫玉振 / 中信出版社 / 2020-8 / 78.00元,暂无,宫玉振,孙子兵法&战略&管理&商业&军事&历史&樊登读书会&设计,中信出版社
https://book.douban.com/subject/35684722/,https://img1.doubanio.com/view/subject/s/public/s34056558.jpg,详谈：张勇, ,7.7,117人,李翔 / 新星出版社 / 2021-12-5 / 39,● 1995年，新荣记从浙江台州临海起家。作为一家典型的慢公司，26年来，新荣记旗下各品牌总共只开了30多家店铺。但它却是中国餐饮品牌中收获米其林星级最多的... ,李翔,餐饮&商业&人物传记&创业&传记&互联网&图书馆&管理,新星出版社
https://book.douban.com/subject/35047171/,https://img9.doubanio.com/view/subject/s/public/s33631354.jpg,影响商业的50本书, ,7.8,1070人,吴晓波 / 浙江大学出版社 / 2020-7-1 / 58元,暂无,吴晓波,商业&吴晓波&经济&财经&管理&阅读&经典&社会,浙江大学出版社
https://book.douban.com/subject/26996693/,https://img3.doubanio.com/view/subject/s/public/s29400230.jpg,知的资本论,茑屋书店的经营之道,7.9,1485人,[日] 增田宗昭 / 王健波 / 中信出版社 / 2017-3 / 58.00元,位于日本东京代官山的茑屋书店，被评为 “全球二十家最美书店之一”，已成为到访东京的许多游客必去的文化圣地。由原研哉担纲品牌设计的这座优美的“林中图书馆”，是... ,增田宗昭,商业&日本&书店&管理&设计&创新&营销,中信出版社
https://book.douban.com/subject/27128282/,https://img2.doubanio.com/view/subject/s/public/s29532393.jpg,心若菩提（增订本）, ,8.7,524人,曹德旺 / 人民出版社 / 2017-1-1 / 79.00元,他是世界第一大汽车玻璃供应商的掌门人。他是世界瞩目的慈善家，捐款超过80亿元。他是首位获得企业界奥斯卡奖——“安永全球企业家大奖”的华人。他的公司是中国第一... ,曹德旺,人物传记&传记&自传&商业&制造业&投资,人民出版社
https://book.douban.com/subject/3002878/,https://img9.doubanio.com/view/subject/s/public/s3012156.jpg,优势谈判,一位王牌谈判大师的制胜秘诀,8.7,3882人,"罗杰•道森 (Roger Dawson) / 重庆出版集团,重庆出版社 / 2008-3-1 / 38.00元",暂无,罗杰•道森,谈判&沟通&商业&商业技能&技巧&营销&职场&心理学,"重庆出版集团,重庆出版社"
https://book.douban.com/subject/26743607/,https://img3.doubanio.com/view/subject/s/public/s28504660.jpg,商业的本质, ,7.4,2974人,[美] 杰克·韦尔奇、[美] 苏茜·韦尔奇 / 蒋宗强 / 中信出版社 / 2016-4-6 / 49.00元,暂无,杰克·韦尔奇&苏茜·韦尔奇,商业&管理&杰克•韦尔奇&企业管理&管理学&经济学&职场&好书，值得一读,中信出版社
https://book.douban.com/subject/27030507/,https://img2.doubanio.com/view/subject/s/public/s29436163.jpg,上瘾,让用户养成使用习惯的四大产品逻辑,7.4,4355人,[美] 尼尔·埃亚尔、[美] 瑞安·胡佛 / 钟莉婷、杨晓红 / 中信出版集团 / 2017-5 / 49.00元,暂无,尼尔·埃亚尔&瑞安·胡佛,心理学&产品设计&互联网&产品&营销&产品经理&商业&人性,中信出版集团
https://book.douban.com/subject/35640748/,https://img2.doubanio.com/view/subject/s/public/s34028621.jpg,敏捷营销, ,暂无,少于10人,刘谕谦 / 人民邮电出版社 / 2021-12 / 79.80元,暂无,刘谕谦,营销&销售&自我成长&自我提升&职场&商业&沟通&策划,人民邮电出版社
https://book.douban.com/subject/5914475/,https://img2.doubanio.com/view/subject/s/public/s6284822.jpg,无价,洞悉大众心理玩转价格游戏,7.9,3877人,[美] 威廉·庞德斯通 / 闾佳 / 华文出版社 / 2011-1 / 49.80元,为什么免费的巧克力让我们疯狂？为什么百老汇剧场里价格越高的位置卖得越火？为什么100 万美元带来的愉悦感，400万美元才能让它翻倍？为什么议价时，一定要抢先... ,威廉·庞德斯通,心理学&行为经济学&营销&商业&经济学&价格&思维&经济,华文出版社
https://book.douban.com/subject/27616695/,https://img2.doubanio.com/view/subject/s/public/s29652642.jpg,郭鹤年自传, ,8.9,623人,郭鹤年 (口述)、Andrew Tanzer (笔录) / 蔡芫 / 商务印书馆（香港）有限公司 / 2017-11 / HK$148,暂无,郭鹤年&Andrew Tanzer,传记&自传&商业&创业&个人成长&马来西亚&政治&奋斗,商务印书馆（香港）有限公司
https://book.douban.com/subject/1313124/,https://img2.doubanio.com/view/subject/s/public/s1320333.jpg,赢,韦尔奇一生的管理智慧,8.2,7997人,（美） 杰克•韦尔奇，苏茜•韦尔奇 / 余江 / 中信出版社 / 2005-5 / 35.00元,《赢》中，韦尔奇结合亲身管理实践及大量鲜活的案例，将其在工作与生活中“赢”的智慧倾囊相授，内容涉及商务活动的诸多层面，包括商业生活的要旨、企业领导的管理智慧... ,杰克•韦尔奇，苏茜•韦尔奇,管理&杰克•韦尔奇&商业&管理学&赢&传记&韦尔奇&职业,中信出版社
https://book.douban.com/subject/6556296/,https://img2.doubanio.com/view/subject/s/public/s6912903.jpg,亚洲教父,香港、东南亚的金钱和权力,8.3,2388人,[美] 乔·史塔威尔 / 史钰军 / 复旦大学出版社 / 2011-7 / 36.00元,《亚洲教父：香港、东南亚的金钱和权力》披露了新加坡、马来西亚、泰国、印尼、菲律宾等东南亚国家以及中国香港地区的超级富豪们并不那么光彩的致富之道。详细阐释了包... ,乔·史塔威尔,商业&金融&经济&香港&社会&纪实&历史&东南亚,复旦大学出版社
https://book.douban.com/subject/34650267/,https://img2.doubanio.com/view/subject/s/public/s33438701.jpg,稻盛和夫的人生哲学, ,8.9,473人,[日]北康利 / 曹寓刚、刘梅 / 浙江人民出版社 / 2019-8-1 / 58,暂无,北康利,传记&人生哲学&个人管理&思维方式&商业&成长&名人&日本,浙江人民出版社
https://book.douban.com/subject/4225644/,https://img1.doubanio.com/view/subject/s/public/s4136908.jpg,街头生意经,MBA课堂不会教你的,8.6,1651人,（美）布罗茨基，（美）博林翰 / 李瑜偲 / 中信出版社 / 2010-1 / 29.00元,《街头生意经:MBA课堂不会教你的》内容简介：生意无论大小，我们总会遇到拦路虎，比如：有什么好办法不会让销售离职时不把“人脉”也带走。是应该争取10家小客户... ,布罗茨基，[美]博林翰,创业&商业&生意经&管理&商业模式&营销&经济&理财,中信出版社
https://book.douban.com/subject/35609208/,https://img9.doubanio.com/view/subject/s/public/s34004505.jpg,贝佐斯如何开会, ,6.9,108人,[日]佐藤将之 / 张含笑 / 万卷出版公司 / 2021-10-10 / 39.8,暂无,佐藤将之,管理&方法论&职场&会议&商业&亚马逊&领导力&management,万卷出版公司
https://book.douban.com/subject/35135787/,https://img2.doubanio.com/view/subject/s/public/s33699293.jpg,重来3：跳出疯狂的忙碌, ,8.3,795人,[美] 贾森·弗里德、[丹] 戴维·海涅迈尔·汉森 / 苏西 / 电子工业出版社 / 2020-7 / 50.70元,暂无,贾森·弗里德&戴维·海涅迈尔·汉森,管理&商业&职场&效率&思维&自我管理&方法论&微信读书,电子工业出版社
