书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35075047/,https://img9.doubanio.com/view/subject/s/public/s33660475.jpg,扛住就是本事, ,7.3,636人,冯仑 / 北京联合出版公司 / 2020-5 / 59.00元,暂无,冯仑,商业&个人成长&冯仑&创业&思维方式&生活感悟&管理&自我管理,北京联合出版公司
https://book.douban.com/subject/25971733/,https://img1.doubanio.com/view/subject/s/public/s27465189.jpg,自律型创业,24步教你打造成功的初创企业,8.3,86人,比尔·奥莱特、Bill Aulet / 新华都商学院 / 机械工业出版社 / 2014-9 / 69.00,只有一英里见方的麻省理工学院，学生成立公司的数量非常惊人。他们共成立了3万多家公司，而且这一数量每年还在以900家的速度递增。这些公司共创造了300多万个就... ,比尔·奥莱特&Bill Aulet,创业&商业&管理&经验&营销&实践&美国&职场,机械工业出版社
https://book.douban.com/subject/35339729/,https://img9.doubanio.com/view/subject/s/public/s33957064.jpg,微信背后的产品观, ,8.7,681人,张小龙 / 电子工业出版社 / 2021-1 / 49,微信的诞生，重新定义了我们的社交方式。颠覆了很多传统，比如通话、支付方式、商品营销等等。作为微信创始人，微信之父张小龙对产品的追求有着非同一般的执着。在他看... ,张小龙,产品&互联网&微信&产品经理&设计&腾讯&思维&心理学,电子工业出版社
https://book.douban.com/subject/35251942/,https://img9.doubanio.com/view/subject/s/public/s33775136.jpg,微信互联网平民创业, ,7.3,297人,李笑来 / 江苏凤凰文艺出版社 / 2020-12 / 59.00元,《微信互联网平民创业》是一本关于“如何赚钱”的书。我想教会更多的平民，如何通过高效使用微信这个已然羽翼丰满的商业生态环境，为自己赚更多的钱，长期持续地赚钱，... ,李笑来,李笑来&商业&方法论&创业&做人&定投&投资理财&写作,江苏凤凰文艺出版社
https://book.douban.com/subject/30230632/,https://img9.doubanio.com/view/subject/s/public/s29775966.jpg,哈佛商学院最受欢迎的领导课, ,8.1,338人,[美]罗伯特•史蒂文•卡普兰 / 蔡惠伃 / 中信出版集团 / 2018-6 / 68,暂无,罗伯特•史蒂文•卡普兰,领导力&管理&商业&职场&思维&方法论&成长&创业,中信出版集团
https://book.douban.com/subject/30339211/,https://img2.doubanio.com/view/subject/s/public/s29882453.jpg,5分钟商学院（套装）, ,8.9,75人,刘润 /  / 中信 / 2018-05-10 / 199.2,暂无,刘润,商业&管理&思维&个人提升&经济&创业&产品管理&零售,中信
https://book.douban.com/subject/26981115/,https://img9.doubanio.com/view/subject/s/public/s29389296.jpg,让大象飞,激进创新，让你一飞冲天的创业术,7.8,819人,[美] 史蒂文·霍夫曼 / 周海云、陈耿宣 / 中信出版社 / 2017-3 / 69.00,这是一本为中国创业者量身定做的创业指南，将帮助创业者理解创新的基本方法、模式和硅谷的创业理念。作者霍夫曼频繁地穿梭于中美两地，与不同的创业者、投资人、政府负... ,史蒂文·霍夫曼,创业&商业&创新&管理&互联网&运营&经济&好书，值得一读,中信出版社
https://book.douban.com/subject/25807982/,https://img2.doubanio.com/view/subject/s/public/s27776092.jpg,创新者的窘境（全新修订版）, ,8.5,1697人,[美] 克莱顿·克里斯坦森 / 胡建桥 / 中信出版社 / 2014-1-1 / 48.00元,全球商业领域中，许多企业曾叱咤风云，但面对市场变化及新技术的挑战，最终惨遭淘汰。究其原因，竟然是因为它们精于管理，信奉客户至上等传统商业观念。这就是所有企业... ,克莱顿·克里斯坦森,商业&创新&管理&思维&创业&战略&互联网&变革,中信出版社
https://book.douban.com/subject/35265358/,https://img1.doubanio.com/view/subject/s/public/s33764618.jpg,第一性原理,混沌大学第二部创新必修教科书,7.5,468人,李善友 / 人民邮电出版社 / 2021-1 / 69.80元,暂无,李善友,思维&方法论&商业&哲学&管理&创业&读书&职场,人民邮电出版社
https://book.douban.com/subject/19977078/,https://img9.doubanio.com/view/subject/s/public/s22719186.jpg,股权战争, ,8.5,1028人,苏龙飞 / 北京大学出版社 / 2012-11 / 45.00元,《股权战争》内容简介：民企融资上市，会遭遇陌生的资本方，遭遇创业伙伴的想法分歧，甚至会遇到家事变故的侵扰。面对不熟悉的规则世界，创始人江湖老大的心态、把董事... ,苏龙飞,股权&商业&投资&金融&法律&公司法&财经&创业,北京大学出版社
https://book.douban.com/subject/24753651/,https://img1.doubanio.com/view/subject/s/public/s27463048.jpg,Zero to One,"Notes on Startups, or How to Build the Future",8.3,2876人,Peter Thiel、Blake Masters / Crown Business / 2014-9-16 / USD 27.00,“This book delivers completely new and refreshing ideas on how to create value... ,Peter Thiel&Blake Masters,创业&商业&互联网&思维&Business&管理&方法论&英文原版,Crown Business
https://book.douban.com/subject/5311622/,https://img3.doubanio.com/view/subject/s/public/s6462980.jpg,蓝海战略, ,8.6,386人,W.钱·金、勒妮·莫博涅 / 吉宓 / 商务印书馆 / 2010-8 / 49.00元,《蓝海战略(哈佛经管图书简体中文版)》内容简介：企业为了寻求持久的、获利性的增长，往往与其对手针锋相对地竞争。它们为竞争优势而战，为市场份额而战，为实现差异... ,W.钱·金&勒妮·莫博涅,商业&战略&管理&营销&管理学&思维&创业&广告,商务印书馆
https://book.douban.com/subject/35534467/,https://img2.doubanio.com/view/subject/s/public/s33952302.jpg,高增长手册, ,9.2,24人,[美]埃拉德·吉尔 (Elad Gil) / 姜昊骞 / 博集天卷 | 湖南文艺出版社 / 2021-9-1 / 108.00,暂无,埃拉德·吉尔,企业管理&商业&创业&管理&投资&产品&市场营销&自我发现,博集天卷 | 湖南文艺出版社
https://book.douban.com/subject/5269192/,https://img2.doubanio.com/view/subject/s/public/s28002241.jpg,创业的国度,以色列经济奇迹的启示,7.8,1553人,"""[美]丹•塞诺（Dan Senor）、[以]索尔•辛格（Saul Singer） / 王跃红、韩君宜 / 中信出版社 / 2010 / 35.00元",本书回答了一个价值数亿美元的问题：究竟是什么让以色列——一个仅有710万人口、笼罩着战争阴影、没有自然资源的国家——产生了如此多的新兴公司，甚至比加拿大、日... ,"""&索尔•辛格",以色列&创业&商业&创新&经济&经济&amp;商业&amp;管理&管理&经济学,中信出版社
https://book.douban.com/subject/26986362/,https://img2.doubanio.com/view/subject/s/public/s33854042.jpg,冲浪板上的公司,巴塔哥尼亚的创业哲学,8.6,282人,[美] 伊冯·乔伊纳德 / 沈慧 / 浙江人民出版社 / 2017-3 / 79.90元,如何把爱好变成一生的事业？ 如何借运动热潮缔造顶级的商业品牌？ 消费升级的浪潮下，如何在不失去灵魂的同时获得盈利？ 如果不认同传统的商业模式，又该怎样带领企... ,伊冯·乔伊纳德,商业&传记&管理&美国&创业&思维&startup,浙江人民出版社
https://book.douban.com/subject/26976593/,https://img1.doubanio.com/view/subject/s/public/s29349399.jpg,孵化皮克斯,从艺术乌托邦到创意帝国的非凡之旅,8.8,905人,[美] 劳伦斯·利维（Lawrence Levy） / 李文远 / 浙江大学出版社 / 2017-4 / 49.00元,暂无,劳伦斯·利维,商业&传记&管理&皮克斯&经管&创业&乔布斯&运营,浙江大学出版社
https://book.douban.com/subject/25942507/,https://img1.doubanio.com/view/subject/s/public/s27359667.jpg,参与感,小米口碑营销内部手册,7.4,10148人,黎万强 / 中信出版社 / 2014-8 / 56.00元,暂无,黎万强,营销&互联网&小米&商业&管理&创业&雷军&思维,中信出版社
https://book.douban.com/subject/34791926/,https://img9.doubanio.com/view/subject/s/public/s33455785.jpg,闪电式扩张, ,7.4,536人,[美]  里德 · 霍夫曼（Reid Hoffman）、[美]  叶嘉新（Chris Yeh） / 路蒙佳 / 中信出版集团 / 2019-9 / 68.00元,暂无,里德 · 霍夫曼&叶嘉新,商业&创业&思维&管理&企业&商业运营&互联网&营销,中信出版集团
https://book.douban.com/subject/27136658/,https://img1.doubanio.com/view/subject/s/public/s29540557.jpg,有序创业24步法：创新型创业成功的方法论, ,8.5,44人,[美]比尔·奥莱特（Bill Aulet） / 徐中 / 机械工业出版社 / 2017-9 / 79.00,《有序创业24步法：创新型创业成功的方法论》源于麻省理工学院斯隆管理学院最受欢迎的创业课程，本书提供的创业工具箱在麻省理工学院通常被称为“有序创业24步法”... ,比尔·奥莱特,创业&商业&方法论&管理&商业运营&图书馆,机械工业出版社
https://book.douban.com/subject/26278639/,https://img1.doubanio.com/view/subject/s/public/s27943269.jpg,精益数据分析, ,8.2,1776人,[加] 阿利斯泰尔·克罗尔、[加] 本杰明·尤科维奇 / 韩知白、王鹤达 / 人民邮电出版社 / 2014-12 / 79.00元,本书展示了如何验证自己的设想、找到真正的客户、打造能赚钱的产品，以及提升企业知名度。30多个案例分析，全球100多位知名企业家的真知灼见，为你呈现来之不易、... ,阿利斯泰尔·克罗尔&本杰明·尤科维奇,数据分析&互联网&数据挖掘&商业&产品经理&精益创业&运营&产品,人民邮电出版社
https://book.douban.com/subject/34779940/,https://img2.doubanio.com/view/subject/s/public/s33451973.jpg,第二曲线创新,混沌大学首部创新必修教科书,7.4,629人,李善友 / 人民邮电出版社 / 2019-9-1 / 69,我们听过太多关于“创新”的陈词滥调，也知道创新很重要，但是应该怎么做？我们却不得而知。《第二曲线创新》提供了一整套关于创新的思维框架和实践方法，帮助企业和个... ,李善友,创新&思维方式&商业&创业&樊登读书会&2019,人民邮电出版社
https://book.douban.com/subject/30206819/,https://img9.doubanio.com/view/subject/s/public/s29752394.jpg,会赚钱的妈妈, ,7.2,1331人,[美] 克丽丝特尔·潘恩、Crystal Paine / 莫方 / 江西人民出版社 / 2018-6 / 39.80元,暂无,克丽丝特尔·潘恩&Crystal Paine,财务自由&女性&个人成长&理财&创业&学习&思维&生活,江西人民出版社
https://book.douban.com/subject/30278560/,https://img9.doubanio.com/view/subject/s/public/s29824346.jpg,创始人手记,一个企业家的思想、工作和生活,7.6,1544人,季琦 / 浦睿文化·湖南人民出版社 / 2018-8 / 48.00元,暂无,季琦,创业&商业&随笔&成长&企业&传记&文化,浦睿文化·湖南人民出版社
https://book.douban.com/subject/27077781/,https://img1.doubanio.com/view/subject/s/public/s29483507.jpg,斜杠创业家,如何摆脱朝九晚五的束缚？,7.1,611人,[美] 金伯莉·帕尔默 / 谈申申、孙思栋 / 后浪丨江西人民出版社 / 2017-8 / 42.00元,暂无,金伯莉·帕尔默,自我提升&创业&自我管理&职场&学习技能&成长&自我成长&管理,后浪丨江西人民出版社
https://book.douban.com/subject/25908391/,https://img9.doubanio.com/view/subject/s/public/s27305766.jpg,大败局1,修订版,8.1,2432人,吴晓波 / 浙江大学出版社 / 2013-12-1 / 40.00,《大败局》是一本有关于中国企业失败的MBA式教案！《大败局》解读十大著名企业盛极而衰的失败原因：标王失败的原因是什么？数十亿资产的企业为何这般脆弱？“青年近... ,吴晓波,商业&吴晓波&企业史&经济&案例&管理&企业&经济学,浙江大学出版社
https://book.douban.com/subject/26340695/,https://img1.doubanio.com/view/subject/s/public/s28022718.jpg,三位一体,英特尔传奇,8.7,181人,[美]迈克尔·马隆 / 黄亚昌 / 浙江人民出版社 / 2015-4 / 98.90,暂无,迈克尔·马隆,商业&创业&科技&IT&互联网&传记&美国&创新,浙江人民出版社
https://book.douban.com/subject/26308014/,https://img9.doubanio.com/view/subject/s/public/s28015346.jpg,联盟,互联网时代的人才变革,7.4,2249人,里德•霍夫曼、本•卡斯诺查、克里斯•叶 / 路蒙佳 / 中信出版社 / 2015-2-5 / 39.00元,暂无,里德•霍夫曼&本•卡斯诺查&克里斯•叶,管理&互联网&人力资源&职场&商业&思维&创业&企业管理,中信出版社
https://book.douban.com/subject/26324497/,https://img3.doubanio.com/view/subject/s/public/s28061240.jpg,支付战争,互联网金融创世纪,8.0,2539人,埃里克·杰克逊 / 徐彬、王晓、清华大学五道口金融学院未央研究 / 中信出版社 / 2015-5 / 49.00元,暂无,埃里克·杰克逊,互联网&互联网金融&商业&创业&金融&管理&科技&思维,中信出版社
https://book.douban.com/subject/35218970/,https://img9.doubanio.com/view/subject/s/public/s33733115.jpg,非线性成长,不确定时代下的职业发展和商业通关策略,8.0,890人,黄有璨 / 电子工业出版社 / 2020-10-1 / 88,暂无,黄有璨,成长&职场&互联网&运营&非线性&创业,电子工业出版社
https://book.douban.com/subject/35077817/,https://img1.doubanio.com/view/subject/s/public/s33683268.jpg,Mr.Hua创业手记（纪念版）——从0到1的“老华”创业思维, ,8.0,73人,华超 / 中国海关出版社 / 69.00,本书详细记录了Mr.Hua的10年创业细节，从白手起家到小有成就，从大学时代到而立之年，从国外到国内，有令人羡慕的超越其年龄的成功，亦有异想天开后的惨痛失败... ,华超,创业&商业&投资&腾讯&外贸&成长&已买未读,中国海关出版社
https://book.douban.com/subject/26582822/,https://img9.doubanio.com/view/subject/s/public/s28278604.jpg,重新定义公司,谷歌是如何运营的,8.2,7208人,[美]埃里克·施密特 / 靳婷婷、陈序、何晔 / 中信出版社 / 2015-8 / 49.00,暂无,埃里克·施密特,管理&互联网&商业&Google&谷歌&经管&创业&互联网+,中信出版社
https://book.douban.com/subject/3889178/,https://img9.doubanio.com/view/subject/s/public/s4614545.jpg,Rework, ,8.7,2047人,Jason Fried、David Heinemeier Hansson / Crown Business / 2010-3-9 / USD 22.00,暂无,Jason Fried&David Heinemeier Hansson,创业&37signals&商业&管理&business&startup&设计&生活,Crown Business
https://book.douban.com/subject/5408875/,https://img9.doubanio.com/view/subject/s/public/s4608656.jpg,一胜九败,优衣库风靡全球的秘密,7.3,1889人,柳井正 / 徐静波 / 中信出版社 / 2011-1-19 / 28.00元,优衣库成长的过程，就是一个历经了无数次失败的过程。他们经历过无法从银行融资的焦灼，经历过“衣服因低价热销，但人们买回去之后立即把商标剪掉”的难堪，经历过为上... ,柳井正,商业&优衣库&管理&柳井正&日本&创业&传记&经管,中信出版社
