书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/10945606/,https://img9.doubanio.com/view/subject/s/public/s11137256.jpg,精益创业,新创企业的成长思维,8.3,5608人,[美] 埃里克·莱斯 / 吴彤 / 中信出版社 / 2012-8 / 49.00元,《精益创业:新创企业的成长思维》内容简介：我们正处在一个空前的全球创业兴盛时代，但无数创业公司都黯然收场，以失败告终。精益创业代表了一种不断形成创新的新方法... ,埃里克·莱斯,创业&商业&精益创业&管理&互联网&创业/企业/商业&精益&startup,中信出版社
https://book.douban.com/subject/26979428/,https://img2.doubanio.com/view/subject/s/public/s29357103.jpg,管理学(第13版),管理学,9.1,428人,斯蒂芬·P·罗宾斯 (Stephen P. Robbins)、玛丽·库尔特 (Mary Coulter) / 刘刚、程熙鎔、梁晗 / 中国人民大学出版社 / 2017-1 / 75.00,本书位列全球基础管理学教材的榜首，自引进我国以来，深受国内学界和业界的欢迎，也影响了无数的中国读者和管理者。全书以管理的四大职能——计划、组织、领导、控制为... ,斯蒂芬·P·罗宾斯&玛丽·库尔特,管理学&管理&罗宾斯&教科书&教材&商业&MBA&中国人民大学出版社,中国人民大学出版社
https://book.douban.com/subject/26178426/,https://img1.doubanio.com/view/subject/s/public/s27829518.jpg,稀缺,我们是如何陷入贫穷与忙碌的,7.5,9293人,塞德希尔·穆来纳森、埃尔德·沙菲尔 / 魏薇、龙志勇 / 浙江人民出版社 / 2014-11 / 56.90元,在长期研究穷人和扶贫的过程中，塞德希尔· 穆来纳森发现他和穷人的焦虑竟然类似：穷人缺钱，他缺时间。在这一现象基础上，他与普林斯顿大学心理学教授埃尔德·沙菲尔... ,塞德希尔·穆来纳森&埃尔德·沙菲尔,心理学&行为经济学&思维&人类行为及思维&经济学&认知科学&社会学&个人管理,浙江人民出版社
https://book.douban.com/subject/35506252/,https://img1.doubanio.com/view/subject/s/public/s33931158.jpg,岩田先生,任天堂传奇社长如是说,7.6,1198人,[日] HOBO日刊ITOI新闻(编) / 李思园 / 译林出版社 / 2021-7 / 58.00元,本书取材于HOBO日刊ITOI新闻所刊载的岩田聪先生的大量访谈，以及任天堂官网上登出的《向社长询问》栏目，将“岩田先生的话”按照时间、主题的顺序，重新编排，... ,HOBO日刊ITOI新闻,传记&日本&游戏&游戏设计&管理&2021&傳記&日本文学,译林出版社
https://book.douban.com/subject/6536593/,https://img2.doubanio.com/view/subject/s/public/s6522971.jpg,领导梯队,全面打造领导力驱动型公司(原书第2版),8.3,1461人,拉姆•查兰 (Ram Charan)、斯蒂芬•德罗特 (Stephen Drotter)、詹姆斯•诺埃尔 (James Noel) / 徐中、林嵩、雷静 / 机械工业出版社 / 2011-7 / 42.00元,能力与岗位的匹配，特别是各层级管理者的能力与岗位的匹配，是一个从未解决的老问题。员工的不能胜任很大程度上是由于“被提升”，责任更多在于人力部门，虽然员工本人... ,拉姆•查兰&斯蒂芬•德罗特&詹姆斯•诺埃尔,管理&领导力&企业管理&管理学&人力资源&管理经典&职场,机械工业出版社
https://book.douban.com/subject/35135787/,https://img2.doubanio.com/view/subject/s/public/s33699293.jpg,重来3：跳出疯狂的忙碌, ,8.3,795人,[美] 贾森·弗里德、[丹] 戴维·海涅迈尔·汉森 / 苏西 / 电子工业出版社 / 2020-7 / 50.70元,暂无,贾森·弗里德&戴维·海涅迈尔·汉森,管理&商业&职场&效率&思维&自我管理&方法论&微信读书,电子工业出版社
https://book.douban.com/subject/30147418/,https://img9.doubanio.com/view/subject/s/public/s29726416.jpg,经营者养成笔记, ,8.5,1058人,[日] 柳井正 / 机械工业出版社 / 2018-3-1 / CNY 59.00,暂无,柳井正,管理&经营&商业&柳井正&优衣库&创业&职场&日本,机械工业出版社
https://book.douban.com/subject/27593848/,https://img2.doubanio.com/view/subject/s/public/s29635861.jpg,增长黑客,如何低成本实现爆发式成长,8.3,4257人,Sean Ellis / 张溪梦 / 中信出版集团股份有限公司 / 2017-11-1 / CNY 59.00,暂无,Sean Ellis,增长黑客&互联网&运营&营销&商业&数据分析&网络营销&思维,中信出版集团股份有限公司
https://book.douban.com/subject/35574964/,https://img3.doubanio.com/view/subject/s/public/s33977950.jpg,华为学习之法,赋能华为的8个关键思维,8.8,107人,邓斌 / 人民邮电出版社·智元微库 / 2021-10 / 69.80元,华为逆势成长的“硬核”成绩单，让业界掀起向华为学习的热潮；但许多人都无意识地忽略掉了一个关键点：学习华为如何学习别人。华为30余年的成长史，就是一个不断寻找... ,邓斌,华为&企业管理&学习&成长&方法论&思维&管理&自我成长,人民邮电出版社
https://book.douban.com/subject/30230632/,https://img9.doubanio.com/view/subject/s/public/s29775966.jpg,哈佛商学院最受欢迎的领导课, ,8.1,339人,[美]罗伯特•史蒂文•卡普兰 / 蔡惠伃 / 中信出版集团 / 2018-6 / 68,暂无,罗伯特•史蒂文•卡普兰,领导力&管理&商业&职场&思维&方法论&成长&创业,中信出版集团
https://book.douban.com/subject/27614523/,https://img1.doubanio.com/view/subject/s/public/s29650738.jpg,刷新,重新发现商业与未来,7.5,2646人,[美] 萨提亚·纳德拉 / 陈召强、杨洋 / 中信出版集团 / 2018-1 / 58,互联网时代的霸主微软，曾经错失了一系列的创新机会。但是在智能时代，这家科技公司上演了一次出人意料的“大象跳舞”。2017年，微软的市值已经超过6000亿美元... ,萨提亚·纳德拉,商业&微软&管理&科技&互联网&传记&萨提亚&思维,中信出版集团
https://book.douban.com/subject/26877306/,https://img9.doubanio.com/view/subject/s/public/s29051384.jpg,微习惯,简单到不可能失败的自我管理法则,7.7,8991人,[美]斯蒂芬·盖斯、Stephen Guise / 桂君 / 后浪出版公司·江西人民出版社 / 2016-11 / 38.00元,暂无,斯蒂芬·盖斯&Stephen Guise,自我管理&个人管理&微习惯&习惯&自我成长&心理学&行为学&成长,后浪出版公司·江西人民出版社
https://book.douban.com/subject/1464593/,https://img2.doubanio.com/view/subject/s/public/s1532673.jpg,目标,简单而有效的常识管理,8.7,1944人,[以色列] 艾利·高德拉特、杰夫·科克斯 / 齐若兰 / 电子工业出版社 / 2006-1 / 48.00元,《目标》用洗练的小说笔法，阐述作者独创的“TOC制约法”。通过对工厂实施TOC之后，从危机四伏，到逐步化险为夷，进而否极泰来这一过程引人入胜的叙述，带出许多... ,艾利·高德拉特&杰夫·科克斯,管理&TOC&管理学&高德拉特&目标&项目管理&商业&小说,电子工业出版社
https://book.douban.com/subject/30358753/,https://img1.doubanio.com/view/subject/s/public/s33901897.jpg,掌控谈话,解决问题的关键技能,8.1,2072人,[美] Chris Voss、[美] Tahl Raz / 赵坤 / 北京联合出版公司 / 2018-10-1 / 56.00元,国际危机谈判专家、谈判领域少有的“特种兵”克里斯·沃斯全面总结了20余年的实战经验。他将从生死一线的实际案例中总结出的谈话技巧和策略倾囊相授：从战胜哈佛大学... ,Chris Voss&Tahl Raz,沟通&谈判&心理学&自我提升&方法论&思维&管理&成长,北京联合出版公司
https://book.douban.com/subject/35307826/,https://img1.doubanio.com/view/subject/s/public/s33823417.jpg,13+1体系：打造持续健康的组织, ,8.7,112人,黄旭 / 机械工业出版社 / 2021-1 / 79.00,本书为企业核心管理层提供最基础的企业管理知识，讲述构建健康组织的13+1个关键模块，这些模块分精神、商业、组织、执行力四个层面，精神层面：1使命2愿景3价值... ,黄旭,管理&组织&人力资源&商业&方法论&工具书&HR&咨询,机械工业出版社
https://book.douban.com/subject/5346017/,https://img1.doubanio.com/view/subject/s/public/s28715757.jpg,博弈论, ,8.8,550人,朱·弗登博格、让·梯若尔 / 黄涛、姚洋 / 中国人民大学出版社 / 2010-10 / 68.00元,《博弈论》是博弈领域的两位领军人物的集大成之作，囊括了迄今为止除演化博弈之外的所有博弈论的理论和方法、代表了博弈论发展的最高水平。它不仅涵盖了博弈论的方方面... ,朱·弗登博格&让·梯若尔,博弈论&经济学&博弈&思维&心理学&经济&数学&思考,中国人民大学出版社
https://book.douban.com/subject/26997855/,https://img9.doubanio.com/view/subject/s/public/s29478934.jpg,The Manager's Path,A Guide for Tech Leaders Navigating Growth and Change,9.4,195人,Camille Fournier / O′Reilly / 2017-3-24 / GBP 27.99,"Managing people is difficult wherever you work. But in the tech industry, wher... ",Camille Fournier,管理&职场&Management&互联网&软件工程&计算机&技术&转型,O′Reilly
https://book.douban.com/subject/30415402/,https://img2.doubanio.com/view/subject/s/public/s29962521.jpg,断舍离（2019年新版）, ,7.2,4309人,[日]山下英子 / 贾耀平 / 湖南文艺出版社 / 2019-1-10 / 45.00元,新版《断舍离》是“断舍离”创始人山下英子累积销量超400万册畅销书“断舍离”书系集大成之作，修订50%以上内容重新解读帮助读者重拾轻盈人生的生活哲学。理论+... ,山下英子,生活方式&断舍离&日本&自我提升&生活&山下英子&思维&管理,湖南文艺出版社
https://book.douban.com/subject/35578313/,https://img3.doubanio.com/view/subject/s/public/s34018370.jpg,设计你的工作和人生,如何成长、改变，在工作中找到快乐和新的自由,7.3,46人,【美】比尔·博内特、【美】戴夫·伊万斯 / 徐娟、徐娥 / 中信出版集团 / 2021-10 / 59,许多阅读这本书的人，每周平均工作时间超过50小时，工作超过50年，总工作时长将达到130000小时，我们这一生，几乎没有什么能比工作花费更多的时间和精力了。... ,比尔·博内特&戴夫·伊万斯,个人成长&成长&管理&心理学&专业&2021&2019&设计,中信出版集团
https://book.douban.com/subject/25905229/,https://img3.doubanio.com/view/subject/s/public/s27348770.jpg,竞争战略, ,8.4,511人,[美]迈克尔·波特 / 陈丽芳 / 中信出版社 / 2014-8 / 88.00,《竞争战略》是由当今全球战略、“竞争战略之父”、美国哈佛大学教授迈克尔&amp;middot;波特所著。本书及《竞争战略》、《竞争论》、《国家竞争优势》等作品被公认... ,迈克尔·波特,战略&商业&战略管理&管理&管理学&经济学&营销&企业,中信出版社
https://book.douban.com/subject/10586741/,https://img1.doubanio.com/view/subject/s/public/s9063857.jpg,关键对话,如何高效能沟通（原书第2版）,8.2,5939人,（美）科里·帕特森（Kerry Patterson）、约瑟夫·格雷尼（Joseph Grenny）、罗恩·麦克米兰（Ron McMillan） / 毕崇毅 / 机械工业出版社 / 2012-4 / 39.00元,暂无,科里·帕特森&约瑟夫·格雷尼&罗恩·麦克米兰,沟通&沟通技巧&人际关系&心理学&个人成长&个人管理&职场&管理,机械工业出版社
https://book.douban.com/subject/10788371/,https://img1.doubanio.com/view/subject/s/public/s10324198.jpg,清单革命,如何持续、正确、安全地把事情做好,6.9,4029人,[美] 阿图•葛文德（Atul Gawande） / 王佳艺 / 浙江人民出版社 / 2012-7-1 / 49.90元,现代世界的复杂性已经超出了人力所能控制的范围，任何一个需要从业人员掌控大量知识的领域都难逃厄运。从医疗到金融，从商业到行政，生活中的错误屡屡发生，令人触目惊... ,阿图•葛文德,自我管理&管理&个人管理&思维&时间管理&思考方法&方法论&效率,浙江人民出版社
https://book.douban.com/subject/1433346/,https://img2.doubanio.com/view/subject/s/public/s1447972.jpg,旁观者,管理大师德鲁克回忆录,8.7,3745人,[美] 彼得.德鲁克 / 廖月娟 / 机械工业出版社 / 2005-9 / 38.00元,《旁观者》是一代管理大师的亲笔自传，这一代的人难以想像的那种神髓、韵味与感觉。《旁观者》的写作的目的就是在于刻画一些特别的人，以及他们的特立独行。可以说是一... ,彼得.德鲁克,德鲁克&管理&传记&管理学&旁观者&回忆录&自传&人物,机械工业出版社
https://book.douban.com/subject/33464429/,https://img9.doubanio.com/view/subject/s/public/s32332435.jpg,重新定义公司,谷歌是如何运营的,8.4,177人,[美] 埃里克•施密特、[美] 乔纳森•罗森伯格 / 靳婷婷 / 中信出版社 / 2019-6-1 / 69.80元,《重新定义公司》重装升级，新增2万字长文《Alphabet 是如何运营的》，详解成立 Alphabet 公司的原因以及改组背后的故事，并补充八大新管理原则。... ,埃里克•施密特&乔纳森•罗森伯格,管理&互联网&商业&谷歌&运营&创业&组织&管理学,中信出版社
https://book.douban.com/subject/35635787/,https://img1.doubanio.com/view/subject/s/public/s34026159.jpg,破圈,如何突破认知局限并实现终身成长,7.1,127人,顾及 / 北京联合出版公司 / 2021-11 / 56.00元,暂无,顾及,认知&心智成长&思维方式&个人成长&思维&自我提升&成长&社会学,北京联合出版公司
https://book.douban.com/subject/26699698/,https://img9.doubanio.com/view/subject/s/public/s28374924.jpg,新版一分钟经理人(2015版),(2015版),7.8,429人,[美] 肯·布兰佳、[美] 斯宾塞·约翰逊 / 周晶 / 南海出版公司 / 2015-9-1 / 35,暂无,肯·布兰佳&斯宾塞·约翰逊,管理&管理学&自我提升&沟通&思维&成长,南海出版公司
https://book.douban.com/subject/35481740/,https://img2.doubanio.com/view/subject/s/public/s33956802.jpg,李育辉组织行为学讲义, ,8.1,253人,李育辉 / 新星出版社 | 得到图书 / 2021-6-9 / 69.00,暂无,李育辉,组织行为学&管理&管理学&组织&心理学&得到&HR&科普,新星出版社
https://book.douban.com/subject/30164963/,https://img1.doubanio.com/view/subject/s/public/s29733058.jpg,巴菲特致股东的信（原书第4版）,投资者和公司高管教程,9.0,2059人,劳伦斯 A 坎宁安 / 杨天南 / 机械工业出版社 / 2018-3 / 99.00元,众所周知，巴菲特每年都会亲自执笔给伯克希尔的股东写一封信，迄今已写了52年。每一封致股东信都洋洋洒洒数万言，信中回顾公司业绩、投资策略，还会就许多热点话题表... ,劳伦斯 A 坎宁安,投资&巴菲特&投资理财&金融&金融投资&商业&理财&管理,机械工业出版社
