书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35587406/,https://img1.doubanio.com/view/subject/s/public/s33995857.jpg,宏观经济数据分析手册, ,9.3,44人,李奇霖 / 上海财经大学出版社 / 2021-9 / 128.00,宏观经济和每个人的生活息息相关，宏观数据是观察经济运行的窗口，也是分析经济形势的根基。但很多耳熟能详的宏观数据，多数人对它的统计方法、指标间的关系以及如何分... ,李奇霖,经济学&宏观经济&宏观经济学&经济&研究方法&方法论&金融&经济与金融,上海财经大学出版社
https://book.douban.com/subject/26636765/,https://img2.doubanio.com/view/subject/s/public/s28316921.jpg,经济解释, ,9.2,626人,张五常 / 中信出版社 / 2015-9 / 119.00元,1982年，张五常教授在港大的就职演说中倡导：让我们做经济解释的弄潮儿。这套经济解释系列图书，正是这一思想的贯彻，也开拓了经济解释方法的先河，被公认为是集张... ,张五常,经济学&张五常&经济&金融&经典&思维&罗辑思维&逻辑思维,中信出版社
https://book.douban.com/subject/30443502/,https://img9.doubanio.com/view/subject/s/public/s29988314.jpg,周期,投资机会、风险、态度与市场周期,7.8,3018人,[美]霍华德·马克斯 / 刘建位 / 中信出版集团 / 2019-2 / 88.00元,每个投资人都想弄清楚自己现在所处的周期位置。也就是说，人们渴望知道自己下一步应该追加投资，继续留在市场，还是应该果断卖出，离开市场。大家都知道市场周期起伏波... ,霍华德·马克斯,投资&金融&经济周期&经济&周期&霍华德马克斯&投资哲学&投资理财,中信出版集团
https://book.douban.com/subject/27015840/,https://img2.doubanio.com/view/subject/s/public/s29431893.jpg,城乡中国（修订版）, ,8.5,590人,周其仁 / 中信出版集团 / 2017-4 / 72.00元,中国虽然大，可以说只有两块地方：一是城市，一是乡村。中国的人口十几亿，也可以说只有两部分人：一部分叫城里人，另外一部分叫乡下人。城乡中国深刻的分野，促使费孝... ,周其仁,社会学&经济学&农村&周其仁&城市&经济&中国&社会,中信出版集团
https://book.douban.com/subject/35651849/,https://img2.doubanio.com/view/subject/s/public/s34033693.jpg,全民基本收入,实现自由社会与健全经济的方案,,11人,[比利时]菲利普·范·帕里斯（Van Parijs）、[比利时]雅尼克·范德波特（Vanderborght） / 成福蕊 / 广西师范大学出版社 / 2021-12 / 88.00元,诺奖得主阿玛蒂亚•森推荐，法国经济协会2020最佳经济著作奖，“基本收入理论之父”帕里斯重磅之作，一本适合大众阅读的经济学著作，一场不可多得的跨学科全范围大... ,菲利普·范·帕里斯&雅尼克·范德波特,经济学&社会学&公共政策&经济&政治学&政治哲学&伦理学&2021,广西师范大学出版社
https://book.douban.com/subject/27599114/,https://img1.doubanio.com/view/subject/s/public/s29631698.jpg,涛动周期论,经济周期决定人生财富命运,8.4,1606人,周金涛 / 机械工业出版社 / 2017-12-10 / 99.00,周金涛先生，中国康德拉季耶夫周期理论研究的开拓者。作为大师级的策略分析师，从2008年次贷危机到2016年大宗商品年度反弹，先生对于大级别周期运行脉络的把握... ,周金涛,金融&投资&经济学&经济&周期&财富&理财&股票,机械工业出版社
https://book.douban.com/subject/35578740/,https://img9.doubanio.com/view/subject/s/public/s34012716.jpg,中国的选择,中美博弈与战略抉择,7.7,189人,[新加坡]马凯硕 / 全球化智库 / 中信出版集团 / 2021-9 / 68.00元,暂无,马凯硕,国际关系&中国&政治&中国研究&政治学&新加坡&经济&美国,中信出版集团
https://book.douban.com/subject/27025440/,https://img1.doubanio.com/view/subject/s/public/s29431058.jpg,中国财政史十六讲,基于财政政治学的历史重撰,8.4,172人,刘守刚 / 复旦大学出版社 / 2017-1-1 / CNY 42.00,暂无,刘守刚,财政史&财政&经济&历史&政治经济学&中国历史&经济史&中国,复旦大学出版社
https://book.douban.com/subject/6429781/,https://img3.doubanio.com/view/subject/s/public/s6384000.jpg,诡辩与真相,经济学入门,9.0,739人,[美] 托马斯·索维尔 / 罗汉、田菊莲 / 上海译文出版社 / 2011-5 / 45.00元,没有了价格阻碍，我们将容易获得想要的东西，那为什么价格管制会让人们排队也买不到想要的东西？利润是加在产品上不必要的部分，那为什么在取消利润的社会里生产效率下... ,托马斯·索维尔,经济学&经济&托马斯·索威尔&奥地利学派&社会科学&美国&思维&入门,上海译文出版社
https://book.douban.com/subject/30164963/,https://img1.doubanio.com/view/subject/s/public/s29733058.jpg,巴菲特致股东的信（原书第4版）,投资者和公司高管教程,9.0,2059人,劳伦斯 A 坎宁安 / 杨天南 / 机械工业出版社 / 2018-3 / 99.00元,众所周知，巴菲特每年都会亲自执笔给伯克希尔的股东写一封信，迄今已写了52年。每一封致股东信都洋洋洒洒数万言，信中回顾公司业绩、投资策略，还会就许多热点话题表... ,劳伦斯 A 坎宁安,投资&巴菲特&投资理财&金融&金融投资&商业&理财&管理,机械工业出版社
https://book.douban.com/subject/1252057/,https://img2.doubanio.com/view/subject/s/public/s1436881.jpg,1844年经济学哲学手稿, ,9.0,2837人,[德] 马克思 / 中共中央马克思恩格斯列宁斯大林著作编译局 / 人民出版社 / 2000-5 / 12.00元,收录了“1844年经济学哲学手稿”中关于工资、资本的利润、地租等的论述，以及詹姆斯·穆斯《政治经济学原理》一书摘要等。 ,马克思,马克思&哲学&政治经济学&经济学&马克思主义哲学&马克思主义&经济&经典,人民出版社
https://book.douban.com/subject/2326852/,https://img9.doubanio.com/view/subject/s/public/s2782085.jpg,技术革命与金融资本,泡沫与黄金时代的动力学,8.7,209人,[英]卡萝塔·佩蕾丝 / 田方萌 / 中国人民大学出版社 / 2007-1 / 35.00元,在过去的200年间，一共发生过五次技术革命；每一次技术革命都形成了与其相适应的技术一经济范式。按照作者佩蕾丝的观点，一个技术一经济范式包括一套通用的技术和组... ,卡萝塔·佩蕾丝,金融&经济&经济学&经济史&投资&历史,中国人民大学出版社
https://book.douban.com/subject/35578814/,https://img9.doubanio.com/view/subject/s/public/s33982476.jpg,竞争优势：透视企业护城河, ,8.9,74人,布鲁斯·格林沃尔德（Bruce Greenwald）、贾德·卡恩（Judd Kahn） / 林安霁、樊帅 / 机械工业出版社 / 2021-8-18 / 99.00,企业高管们经常把战略和规划混为一谈。他们认为任何规划都是战略，结果前赴后继地投身于一场场注定打不赢的战役，却未能保护和充分利用真正能够为胜利奠定基础的竞争优... ,布鲁斯·格林沃尔德&贾德·卡恩,商业&投资&战略&价值投资&竞争&经济&business&管理,机械工业出版社
https://book.douban.com/subject/35703171/,https://img1.doubanio.com/view/subject/s/public/s34069738.jpg,熟经济,香帅财富报告3,,33人,香帅 / 新星出版社 / 2021-12-30 / 69,暂无,香帅,经济&社会学&理财&投资&财富&成长&好书，值得一读&经管文,新星出版社
https://book.douban.com/subject/3000997/,https://img2.doubanio.com/view/subject/s/public/s2955123.jpg,牛奶可乐经济学,最妙趣横生的经济学课堂,7.5,19796人,[美] 罗伯特·弗兰克 / 闾佳 / 中国人民大学出版社 / 2008-1 / 39.80,一部“博物经济学”著作，它非学术大部头，而只是生活小智慧。其实经济学正生动地编织着生活的方方面面，人身边的大事小事都可以用经济学原理来一一破解，这就是博物经... ,罗伯特·弗兰克,经济学&牛奶可乐经济学&经济&经济学科普书&科普&生活-理财投资&管理&知识,中国人民大学出版社
https://book.douban.com/subject/1070007/,https://img2.doubanio.com/view/subject/s/public/s4420841.jpg,致命的自负,社会主义的谬误,8.8,3476人,[英] 哈耶克 / 冯克利、胡晋华 / 中国社会科学出版社 / 2000-09 / 19.80,1978年，年届80高龄，与形形色色的社会主义战斗了一生的哈耶克，希望让这场论战有个了断。他设想举行一次正式的大辩论，地点很可能是在巴黎，让社会主义的主要理... ,哈耶克,哈耶克&自由主义&经济学&哲学&政治学&社会学&政治&经济,中国社会科学出版社
https://book.douban.com/subject/35623866/,https://img1.doubanio.com/view/subject/s/public/s34016888.jpg,跨越财富鸿沟,通往共同富裕之路,8.2,60人,沙烨 / 当代世界出版社 / 2021-9-1 / 59,为什么要共同富裕？ 建设共同富裕社会的逻辑是什么？ 数字经济时代财富分化加剧的结构性原因是什么？ 先富群体的使命和行动之道是什么？ 一部应运而生的作品，一部... ,沙烨,经济&社会学&政治学&网络生活&好书，值得一读,当代世界出版社
https://book.douban.com/subject/27153484/,https://img2.doubanio.com/view/subject/s/public/s29558322.jpg,富爸爸穷爸爸,20周年修订版,8.2,4401人,[美] 罗伯特·清崎 / 萧明 / 四川人民出版社 / 2017-9 / 48.00,清崎有两个爸爸：“穷爸爸”是他的亲生父亲，一个高学历的教育官员；“富爸爸”是他好朋友的父亲，一个高中没毕业却善于投资理财的企业家。清崎遵从“穷爸爸”为他设计... ,罗伯特·清崎,理财&财商&投资理财&思维模式&财务自由&经济&成长&经济学,四川人民出版社
https://book.douban.com/subject/35569006/,https://img3.doubanio.com/view/subject/s/public/s34005230.jpg,危机：1520-2021,1520–2021,8.9,60人,郭勤贵 / 中国广播影视出版社 / 2021-9-1 / 129.00,暂无,郭勤贵,历史&金融&经济&货币&政治&战争&经济学&经济危机,中国广播影视出版社
https://book.douban.com/subject/26378573/,https://img2.doubanio.com/view/subject/s/public/s28215642.jpg,经济人的末日,极权主义的起源,9.2,553人,[美] 彼得·德鲁克 / 洪世民、赵志恒 / 上海译文出版社 / 2015-8 / 35,暂无,彼得·德鲁克,极权主义&政治&彼得·德鲁克&政治学&经济学&经济&历史&政治哲学,上海译文出版社
https://book.douban.com/subject/34800351/,https://img2.doubanio.com/view/subject/s/public/s33826853.jpg,半小时漫画经济学,生活常识篇,6.7,8291人,陈磊、半小时漫画团队 / 海南出版社 / 2019-8 / 49.90元,在大多数读者的心目中，经济学都是专业、晦涩的代名词，但陈磊（笔名：二混子）领衔的半小时漫画团队，却通过手绘漫画和段子，深入浅出地将经济学与我们在现实生活中安... ,陈磊&半小时漫画团队,漫画&经济学&科普&漫画绘本&经济&二混子&2019,海南出版社
https://book.douban.com/subject/6854525/,https://img2.doubanio.com/view/subject/s/public/s28991761.jpg,黑天鹅,如何应对不可预知的未来,7.8,7374人,纳西姆•尼古拉斯•塔勒布 (Nassim Nicholas Taleb) / 万丹、刘宁 / 中信出版社 / 2011-10-1 / 49.00元,在发现澳大利亚的黑天鹅之前，欧洲人认为天鹅都是白色的，“黑天鹅”曾经是他们言谈和写作中的惯用语，用来指不可能存在的事物，但当第一只黑天鹅出现时，这个不可动摇... ,纳西姆•尼古拉斯•塔勒布,思维&黑天鹅&随机性&经济&经济学&决策&哲学&预测,中信出版社
https://book.douban.com/subject/35567871/,https://img1.doubanio.com/view/subject/s/public/s33997909.jpg,一本书读懂碳中和, ,6.5,282人,安永碳中和课题组 / 机械工业出版社 / 2021-9-1 / 53.80元,该书全面解读双碳目标的意义、机遇、挑战和实现路径，不仅从宏观层面探讨了关键行业发展和减排的权衡关系、技术路线选择优先顺序等与社会经济体制框架息息相关的议题，... ,安永碳中和课题组,科普&环境&普及读物&经济&2021&自然&金融&自我提升,机械工业出版社
https://book.douban.com/subject/35094272/,https://img3.doubanio.com/view/subject/s/public/s33662900.jpg,为什么是中国, ,7.9,1761人,金一南 / 读创 | 北京联合出版公司 / 2020-6 / 58.00元,暂无,金一南,金一南&历史&中国&政治&纪实&经济&中国文学&成长,读创 | 北京联合出版公司
https://book.douban.com/subject/26771893/,https://img9.doubanio.com/view/subject/s/public/s29107216.jpg,光变,一个企业及其工业史,8.9,771人,路风 / 当代中国出版社 / 2016-3 / 79.00元,这是一本关于京东方的再创业史。记录了京东方在一个全球高技术工业中的史诗般崛起。通过讲述这个真实的故事——真实的团队在真实的世界里创造出来的真实业绩——解释了... ,路风,企业史&中国&商业&工业&产业&经济史&经济,当代中国出版社
https://book.douban.com/subject/35578734/,https://img9.doubanio.com/view/subject/s/public/s34007734.jpg,艺术的价值,金钱、社会、美,8.6,51人,[英]迈克尔·芬德利 / 王凝新、邓峰 / 中信出版集团 / 2021-10,暂无,迈克尔·芬德利,艺术&社会学&经济&经济学&新思文化&英国&金融&新书记,中信出版集团
https://book.douban.com/subject/26207204/,https://img2.doubanio.com/view/subject/s/public/s27714123.jpg,八次危機,中國式經濟危機和應對,9.6,71人,溫鐵軍 / 中華書局(香港)有限公司 / 2014-3 / HK$108.00,在很多國人眼中，中國沒有發生過經濟危機，也不可能發生經濟危機，最多只能算是經濟波動，但作者認為，中國不僅發生過經濟危機，而且自建國以來，已經發生了八次經濟危... ,溫鐵軍,温铁军&经济学&社会学&经济&三农&历史&必读,中華書局(香港)有限公司
https://book.douban.com/subject/34785073/,https://img2.doubanio.com/view/subject/s/public/s33496722.jpg,有闲阶级论, ,8.6,495人,[美] 索尔斯坦·凡勃伦 / 凌复华、彭婧珞 / 上海译文出版社 / 2019-10 / 48.00元,暂无,索尔斯坦·凡勃伦,社会学&经济学&社会&哲学&经济&美国&上海译文出版社&*上海译文出版社*,上海译文出版社
