书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35585047/,https://img2.doubanio.com/view/subject/s/public/s33985751.jpg,结网2,产品经理的无限游戏,7.2,51人,王坚 / 图灵丨人民邮电出版社 / 2021-8-30 / 79.8,《结网2：产品经理的无限游戏》是继《结网@改变世界的互联网产品经理》出版10年之后的新作。《结网》讲述的是在桌面互联网时代如何成长为一名互联网产品经理，《结... ,王坚,产品经理&互联网&产品&产品管理&职场&移动互联网&运营&2021,图灵丨人民邮电出版社
https://book.douban.com/subject/33454250/,https://img1.doubanio.com/view/subject/s/public/s32325687.jpg,决胜B端,产品经理升级之路,8.2,1125人,杨堃 / 电子工业出版社 / 2019-6 / 69.00元,《决胜B端——产品经理升级之路》试图提炼了互联网B端产品设计和管理的通用思路和方法，本书一共分为4篇。“概述篇”描述互联网行业的盈利模式及发展趋势，让读者对... ,杨堃,产品经理&产品&互联网&产品设计&PM&软件设计,电子工业出版社
https://book.douban.com/subject/26653673/,https://img1.doubanio.com/view/subject/s/public/s29402699.jpg,必然, ,8.4,1679人,凯文·凯利 (Kevin Kelly) / 周峰、董理、金阳 / 译言·东西文库／电子工业出版社 / 2016-1 / 58,《必然》的作者凯文·凯利，被称为“硅谷精神之父”和“世界互联网教父”。前两部《失控》和《科技想要什么》在中国出版后，引起巨大反响。书中凯文·凯利对十二种必然... ,凯文·凯利,互联网&未来&趋势&科技&人工智能&凯文·凯利&凯文凯利&社科,译言·东西文库／电子工业出版社
https://book.douban.com/subject/26596778/,https://img9.doubanio.com/view/subject/s/public/s28280564.jpg,计算广告,互联网商业变现的市场与技术,8.7,1353人,刘鹏、王超 / 人民邮电出版社 / 2015-9-1 / 69.00元,计算广告是一项新兴的研究课题，它涉及大规模搜索和文本分析、信息获取、统计模型、机器学习、分类、优化以及微观经济学等诸多领域的知识。本书从实践出发，系统地介绍... ,刘鹏&王超,广告&计算广告&互联网&营销&数据挖掘&机器学习&商业&算法,人民邮电出版社
https://book.douban.com/subject/5379664/,https://img3.doubanio.com/view/subject/s/public/s4550230.jpg,浅薄,互联网如何毒化了我们的大脑,7.6,2867人,[美] 尼古拉斯·卡尔 / 刘纯毅 / 中信出版社 / 2010-12 / 42.00元,《浅薄：互联网如何毒化了我们的大脑》在我们跟计算机越来越密不可分的过程中，我们越来越多的人生体验通过电脑屏幕上闪烁摇曳、虚无缥缈的符号完成，最大的危险就是我... ,尼古拉斯·卡尔,互联网&社会学&网络&网络生活&阅读&社会&哲学&美国,中信出版社
https://book.douban.com/subject/30187654/,https://img9.doubanio.com/view/subject/s/public/s29769254.jpg,暗网, ,6.4,1662人,杰米·巴特利特 / 刘丹丹 / 北京时代华文书局 / 2018-7 / 59.00,暂无,杰米·巴特利特,互联网&科技&纪实&社会&网络生活&犯罪&科普&外国文学,北京时代华文书局
https://book.douban.com/subject/25766700/,https://img9.doubanio.com/view/subject/s/public/s27132055.jpg,一网打尽,贝佐斯与亚马逊时代,7.4,2246人,[美]布拉德·斯通 / 李晶、李静 / 中信出版社 / 2014-1-15 / 49.00元,亚马逊最早起步于通过邮购来经营图书业务。但贝佐斯却不满足于仅做一名书商，他希望缔造亚马逊万货商店的神话——能提供海量的货源，并以超低的价格提供最具吸引力的便... ,布拉德·斯通,互联网&商业&传记&amazon&管理&亚马逊&科技&美国,中信出版社
https://book.douban.com/subject/25752043/,https://img9.doubanio.com/view/subject/s/public/s27157636.jpg,信息简史,一部历史 一个理论 一股洪流,8.7,2849人,[美] 詹姆斯·格雷克 / 高博 / 人民邮电出版社 / 2013-10 / 69.00元,人类与信息遭遇的历史由来已久。詹姆斯•格雷克笔下的这段历史出人意料地从非洲的鼓语讲起（第1章）。非洲土著部落在尚未直接跨越到移动电话之前，曾用鼓声来传递讯息... ,詹姆斯·格雷克,信息&科普&互联网&计算机&历史&信息化&科学&科技,人民邮电出版社
https://book.douban.com/subject/25881855/,https://img9.doubanio.com/view/subject/s/public/s28026215.jpg,大教堂与集市, ,8.4,998人,[美] Eric S. Raymond / 卫剑钒 / 机械工业出版社 / 2014-5 / 59.00元,暂无,Eric S. Raymond,开源&计算机&软件工程&计算机科学&思维&思想&互联网&IT,机械工业出版社
https://book.douban.com/subject/35462649/,https://img9.doubanio.com/view/subject/s/public/s33897174.jpg,长期有耐心 : 美团的成长与进化逻辑,美团的成长与进化逻辑,6.7,271人,丁西坡 / 中信出版社 / 2021-5 / 65.00,暂无,丁西坡,商业&互联网&创业&管理&传记&2021&吃&其他,中信出版社
https://book.douban.com/subject/5394309/,https://img1.doubanio.com/view/subject/s/public/s4592217.jpg,简约至上,交互式设计四策略,8.4,6305人,[英] Giles Colborne / 李松峰、秦绪文 / 人民邮电出版社 / 2011-1-1 / 35.00,追求简单易用是人类的本性，无论是互联网产品。还是移动应用。亦或其他交互式设计，简单易用始终都是赢得用户的关键。同时，简单易用的程度也与产品寿命的长短密切相关... ,Giles Colborne,交互设计&设计&用户体验&简约设计&产品设计&互联网&心理学&Design,人民邮电出版社
https://book.douban.com/subject/25863515/,https://img2.doubanio.com/view/subject/s/public/s27283822.jpg,图解HTTP, ,8.1,3021人,[日] 上野宣 / 于均良 / 人民邮电出版社 / 2014-4 / 49.00元,本书对互联网基盘——HTTP协议进行了全面系统的介绍。作者由HTTP协议的发展历史娓娓道来，严谨细致地剖析了HTTP协议的结构，列举诸多常见通信场景及实战案... ,上野宣,HTTP&网络&计算机&协议&互联网&Web&计算机网络&网络编程,人民邮电出版社
https://book.douban.com/subject/25804890/,https://img1.doubanio.com/view/subject/s/public/s28347459.jpg,疯传,让你的产品、思想、行为像病毒一样入侵,7.2,2867人,乔纳·伯杰 (Jonah Berger) / 刘生敏、廖建桥 / 电子工业出版社 / 2014-1-1 / CNY 48.00,《疯传:让你的产品、思想、行为像病毒一样入侵》内容简介：是什么让事物变得流行？从买轿车、买衣服、吃三明治，到给孩子取名字，你是否知道为什么某些产品会大卖，某... ,乔纳·伯杰,营销&互联网&商业&心理学&传播&策划&社会学,电子工业出版社
https://book.douban.com/subject/26306686/,https://img9.doubanio.com/view/subject/s/public/s28007966.jpg,创业维艰,如何完成比难更难的事,8.3,8888人,本·霍洛维茨 Ben Horowitz / 杨晓红、钟莉婷 / 中信出版社 / 2015-2 / 49,本·霍洛维茨，硅谷顶级投资人，与网景之父马克·安德森联手合作18年，有着丰富的创业和管理经验。2009年创立风险投资公司A16Z，被外媒誉为“硅谷最牛的50... ,本·霍洛维茨 Ben Horowitz,创业&商业&管理&互联网&经管&思维&本·霍洛维茨&管理学,中信出版社
https://book.douban.com/subject/35602587/,https://img9.doubanio.com/view/subject/s/public/s33999445.jpg,离线·副本,Copy,7.6,31人,李婷 主编 / 电子工业出版社 / 2021-9-30 / 78,暂无,李婷 主编,文化&mook&科技&杂志&互联网&2021&随笔&中国,电子工业出版社
https://book.douban.com/subject/5320866/,https://img2.doubanio.com/view/subject/s/public/s4502451.jpg,重来,更为简单有效的商业思维,8.3,7611人,[美] 贾森·弗里德、[丹] 戴维·海涅迈尔·汉森 / 李瑜偲 / 中信出版社 / 2010-10 / 36.00元,暂无,贾森·弗里德&戴维·海涅迈尔·汉森,商业&管理&创业&思维&互联网&37signals&创新&领导力,中信出版社
https://book.douban.com/subject/1919172/,https://img1.doubanio.com/view/subject/s/public/s1910907.jpg,The Sovereign Individual,Mastering the transition to the Information Age,8.5,28人,James Dale Davidson、William Rees-Mogg / Free Press / 1999-08-26 / USD 16.00,Two renowned investment advisors and authors of the bestseller The Great Recko... ,James Dale Davidson&William Rees-Mogg,经济&互联网&科技&预测&经济学&社会学&计算机科学&非虚构,Free Press
https://book.douban.com/subject/34875818/,https://img1.doubanio.com/view/subject/s/public/s33511278.jpg,硅谷之火,个人计算机的诞生与衰落（第3版）,7.8,207人,迈克尔·斯韦因、保罗·弗赖伯格 / 陈少芸、成小留、朱少容 / 人民邮电出版社 / 2019-10-30 / 99.00元,本书是一部微型计算机发展史，让读者了解整个20世纪以及至21世纪初计算机从兴起到鼎盛直至今天受到平板电脑和手机等电子产品冲击的整个过程，是一本集历史故事与小... ,迈克尔·斯韦因&保罗·弗赖伯格,计算机&互联网&创业&硅谷&计算科学&美国&图灵&CS,人民邮电出版社
https://book.douban.com/subject/27009472/,https://img1.doubanio.com/view/subject/s/public/s29414569.jpg,创新者：一群技术狂人和鬼才程序员如何改变世界,一群技术狂人和鬼才程序员如何改变世界,8.5,774人,[美] 沃尔特·艾萨克森 / 关嘉伟、牛小婧 / 中信出版集团 / 2017-4 / 88.00元,《创新者》是沃尔特·艾萨克森继全球畅销书《史蒂夫·乔布斯传》之后的又一部力作，不仅讲述了计算机和互联网从无到有的发展历程，为我们 生动地刻画出数字时代的创新... ,沃尔特·艾萨克森,互联网&创新&传记&商业&计算机&科技&创业&历史,中信出版集团
https://book.douban.com/subject/1026593/,https://img1.doubanio.com/view/subject/s/public/s10074949.jpg,信息时代三部曲：经济、社会与文化, ,8.3,481人,[美] 曼纽尔·卡斯特(Manuel Castells) / 夏铸九、王志弘 / 社会科学文献出版社 / 2003 / 33.00,《信息时代三部曲：经济、社会与文化》包括《网络社会的崛起》《认同的力量》《千年终结》，由英国Blackwell Publishers Ltd. 授权出版，据... ,曼纽尔·卡斯特,社会学&互联网&传播学&网络&新媒体&社会&新经济,社会科学文献出版社
https://book.douban.com/subject/35218721/,https://img9.doubanio.com/view/subject/s/public/s33736774.jpg,策略产品经理：模型与方法论, ,8.6,107人,青十五 / 机械工业出版社 / 2020-9 / 89.00,暂无,青十五,产品经理&产品&方法论&产品设计&思维&推荐系统&机器学习&数学,机械工业出版社
https://book.douban.com/subject/34908331/,https://img9.doubanio.com/view/subject/s/public/s33539074.jpg,交往在云端,数字时代的人际关系,8.3,500人,[美] 南希·K.拜厄姆 / 董晨宇、唐悦哲 / 中国人民大学出版社 / 2020-1 / 65.00,互联网和移动电话颠覆了我们对于自身和人际关系的许多传统认知。说起它们对生活的影响，我们既焦虑、又兴奋。在《交往在云端》中，南希·拜厄姆为数字媒体在人际关系中... ,南希·K.拜厄姆,传播学&社交媒体&互联网&社会学&人际交往&媒介&网络生活&心理学,中国人民大学出版社
https://book.douban.com/subject/24305938/,https://img2.doubanio.com/view/subject/s/public/s26373622.jpg,结网@改变世界的互联网产品经理,改变世界的互联网产品经理(修订版),8.0,1569人,王坚 / 人民邮电出版社 / 2013-5-1 / 69.00元,《结网@改变世界的互联网产品经理(修订版)》以创建、发布、推广互联网产品为主线，描述了互联网产品经理的工作内容，以及应对每一部分工作所需的方法和工具。产品经... ,王坚,产品经理&互联网&产品&PM&用户体验&管理&IT&计算机,人民邮电出版社
https://book.douban.com/subject/6965746/,https://img2.doubanio.com/view/subject/s/public/s6999201.jpg,科技想要什么, ,8.2,2394人,[美] 凯文·凯利 / 熊祥 / 中信出版社 / 2011-11 / 58.00元,在《科技想要什么》一书中，凯文•凯利向我们介绍了一种全新的科技观。他认为，作为整体，科技不是由线路和金属构成的一团乱麻，而是有生命力的自然形成的系统，它的起... ,凯文·凯利,科技&凯文·凯利&互联网&科技哲学&哲学&未来&社会学&科普,中信出版社
https://book.douban.com/subject/11516567/,https://img3.doubanio.com/view/subject/s/public/s11171520.jpg,四步创业法, ,8.7,1118人,[美] Steven Gary Blank / 七印部落 / 华中科技大学出版社 / 2012-8-1 / 48.00,《四步创业法》获李开复推荐，是精益创业理论的奠基之作。作者Steven Gary Blank博士是硅谷资深企业家，他一共创办了八家企业，并担任多家硅谷公司的... ,Steven Gary Blank,创业&商业&精益创业&管理&互联网&产品经理&市场营销&电子商务,华中科技大学出版社
https://book.douban.com/subject/25975454/,https://img1.doubanio.com/view/subject/s/public/s27451407.jpg,九败一胜,美团创始人王兴创业十年,7.8,2277人,李志刚 / 北京联合出版公司 / 2014-9-1 / 42.00元,暂无,李志刚,创业&互联网&商业&传记&管理&企业管理&成长&思维,北京联合出版公司
https://book.douban.com/subject/35318689/,https://img3.doubanio.com/view/subject/s/public/s33805850.jpg,绝非偶然：撬动星球的头部效应(博文视点出品), ,7.4,214人,刘容 等 / 电子工业出版社 / 2021-1 / 88.00元,这是一部各行业翘楚在互联网技术革命到来时，借助新媒体将个人能量放大，一跃逆袭成为各领域“头部”的故事。本书向读者展示了他们在这个时代的不同境遇：表达者打破内... ,刘容 等,自我成长&互联网&创业&励志&商业&管理&运营&产品经理,电子工业出版社
https://book.douban.com/subject/35272152/,https://img1.doubanio.com/view/subject/s/public/s33783047.jpg,未来呼啸而来, ,7.4,552人,彼得·戴曼迪斯（Peter H.Diamandis）、史蒂芬·科特勒（Steven Kotler） / 贾拥民 / 湛庐文化/北京联合出版公司 / 2021-1-5 / 89.90元,	作者彼得·戴曼迪斯和史蒂芬·科特勒全面展示了商业创业风口上的9大指数型技术——量子计算、人工智能、网络、机器人、虚拟现实与增强现实、3D打印、区块链、材... ,彼得·戴曼迪斯&史蒂芬·科特勒,未来学&商业&互联网&创新&科技&投资&网络生活&未来,北京联合出版公司
