书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/27025715/,https://img1.doubanio.com/view/subject/s/public/s29442128.jpg,永恒的边缘,世纪三部曲 3,7.8,11467人,[英] 肯·福莱特 / 陈杰 / 江苏凤凰文艺出版社 / 2017-5 / 168.00（全三册）,暂无,肯·福莱特,世纪三部曲&肯·福莱特&历史&小说&外国文学&肯.福莱特&历史小说&英国,江苏凤凰文艺出版社
https://book.douban.com/subject/26600365/,https://img1.doubanio.com/view/subject/s/public/s28284168.jpg,隆美尔战时文件, ,9.3,297人,【英】李德•哈特 / 钮先钟 / 民主与建设出版社 / 2015-9 / 49.80元,英国军事思想家李德•哈特整理隆美尔二战战时文档，讲述隆美尔在法国战场、非洲战场和盟军诺曼底登陆前在法国负责防御作战的经历。罕见披露沙漠之狐的内心世界，揭示轴... ,李德•哈特,二战&军事&历史&传记&战争&德国&谋略&战争史,民主与建设出版社
https://book.douban.com/subject/35476551/,https://img1.doubanio.com/view/subject/s/public/s33981247.jpg,至暗时刻的反抗,辅佐丘吉尔并拯救英国的年轻人,8.5,22人,[美]琳内·奥尔森（Lynne Olson） / 张宇 / 社会科学文献出版社 / 2021-8 / 88.00,1940年5月7日，下议院开始了英国议会历史上最关键的辩论。其结果让英国首相内张伯伦的政府，乃至整个世界的未来都受到了威胁。作者生动地描述了一小群反叛的保守... ,琳内·奥尔森,二战&历史&英国&政治史&政治&军事&人物研究&美国,社会科学文献出版社
https://book.douban.com/subject/3418938/,https://img9.doubanio.com/view/subject/s/public/s6799454.jpg,被遗忘的士兵,一个德国士兵的苏德战争回忆录,9.0,1512人,[法] 盖伊·萨杰 / 杨华钢 / 新华出版社 / 2009-1 / 36.00元,《被遗忘的士兵》以流畅的第一人称文笔，讲述了作者在这3年人类历史空前残酷屠戮中的个人见闻，文字描述生动、翔实，深刻刻画了作者的感受和经历。该书内容极其朴实而... ,盖伊·萨杰,二战&回忆录&历史&德国&战争&军事&战争史&传记,新华出版社
https://book.douban.com/subject/35232623/,https://img9.doubanio.com/view/subject/s/public/s33842875.jpg,1945年的六个月,从盟友到对抗,9.1,110人,[美]迈克尔·多布斯 / 董旻杰、王小伟 / 社会科学文献出版社 / 2021-2 / 92.00,德国败亡会造成一个局面：美国和苏联是仅剩的两股能够相互抗衡的力量……历史和地理的规律将迫使两大势力进行一场力量的考验，可能是在军事上，也可能是在经济和意识形... ,迈克尔·多布斯,二战&历史&甲骨文丛书&甲骨文&军事史&美国&历史思考&社会科学文献出版社,社会科学文献出版社
https://book.douban.com/subject/34442426/,https://img9.doubanio.com/view/subject/s/public/s33461046.jpg,纳粹猎人, ,8.1,261人,[美] 安德鲁·纳戈尔斯基 / 陈鑫 / 社会科学文献出版社 / 2019-8 / 85.00元,暂无,安德鲁·纳戈尔斯基,历史&二战&甲骨文丛书&德国&甲骨文&美国&纪实&2019,社会科学文献出版社
https://book.douban.com/subject/26666587/,https://img2.doubanio.com/view/subject/s/public/s29172772.jpg,完蛋, ,8.9,80人,[意] 库尔齐奥•马拉巴特 / 唐祖论、胥弋 校订 / 吉林出版集团有限责任公司 / 2016-3-31 / 68.00元,暂无,库尔齐奥•马拉巴特,意大利文学&意大利&小说&政治学&二战,吉林出版集团有限责任公司
https://book.douban.com/subject/27605190/,https://img1.doubanio.com/view/subject/s/public/s29669037.jpg,遥远的桥,1944市场-花园行动,8.9,172人,[美]科尼利厄斯·瑞恩 / 王义国、董旻杰（校译） / 中信出版集团·新思文化 / 2018-7 / 78.00元,暂无,科尼利厄斯·瑞恩,二战&历史&军事&战争&欧洲,中信出版集团·新思文化
https://book.douban.com/subject/35623723/,https://img9.doubanio.com/view/subject/s/public/s34015704.jpg,希特勒的间谍：纳粹德国军事情报史（全2册）, ,暂无,少于10人,[美]戴维•卡恩 / 张 岭、郭牧天 / 金城出版社 / 2021-8-30 / 139.00元,暂无,戴维•卡恩,二战&间谍&历史&德国&军事&文化&军事史&世界史,金城出版社
https://book.douban.com/subject/30358510/,https://img1.doubanio.com/view/subject/s/public/s32292408.jpg,重逢, ,8.3,1063人,[英]弗雷德·乌尔曼 / 吴永熹 / 理想国丨广西师范大学出版社 / 2019-4 / 42.00元,暂无,弗雷德·乌尔曼,二战&小说&英国文学&理想国&外国文学&文学&欧洲&英国,理想国丨广西师范大学出版社
https://book.douban.com/subject/26805257/,https://img1.doubanio.com/view/subject/s/public/s28837047.jpg,希特勒传（全二册·全新修订版）,从乞丐到元首,8.7,408人,[美]约翰·托兰 / 郭伟强 / 浙江文艺出版社 / 2016-6 / 158.00元（全二册）,暂无,约翰·托兰,希特勒&传记&历史&二战&人物传记&德国&政治&外国文学,浙江文艺出版社
https://book.douban.com/subject/27065440/,https://img1.doubanio.com/view/subject/s/public/s29478948.jpg,二战大牌局,七强国的战略博弈,8.9,193人,王鼎杰 / 上海人民出版社 / 2017-6 / 49元,暂无,王鼎杰,二战&历史&大国博弈&战略&军事&政治&中国近代史&中国,上海人民出版社
https://book.douban.com/subject/34835561/,https://img1.doubanio.com/view/subject/s/public/s33486167.jpg,战争时期日本精神史,1931-1945,7.5,771人,[日] 鹤见俊辅 / 邱振瑞 / 北京日报出版社 / 2019-9 / 65.00,自1931年“九一八事变”到1945年二战结束，日本以“国体”之名，让包含殖民地在内的全日本帝国笼罩在强烈的国家意识形态支配下，对战争、天皇、国家极端狂热，... ,鹤见俊辅,日本&日本史&历史&理想国译丛&二战&思想史&理想国&2019,北京日报出版社
https://book.douban.com/subject/35407472/,https://img1.doubanio.com/view/subject/s/public/s33880237.jpg,反败为胜,印缅战场对日决战1942—1945,9.1,35人,【英】威廉·斯利姆 / 蒋经飞 / 新华出版社 / 2021-5 / 98.00元,1942年3月，斯利姆接到远在巴格达的上级司令官电话，要求他三天之内飞往印度。之后英印军总司令部又将其调往缅甸。在那里，仰光刚刚陷落，英国军队艰难脱险，地面... ,威廉·斯利姆,二战&历史&军事&回忆录&二战史&军事史&近现代史&西学,新华出版社
https://book.douban.com/subject/35702682/,https://img3.doubanio.com/view/subject/s/public/s34072980.jpg,破碎的生活,普通德国人经历的20世纪,8.5,62人,[美]康拉德·H.雅劳施 / 王晨 / 广西师范大学出版社 / 2022-1 / 108.00元,暂无,康拉德·H.雅劳施,历史&德国&理想国译丛&社会史&理想国&德国研究&历史与记忆&社会,广西师范大学出版社
https://book.douban.com/subject/27117519/,https://img1.doubanio.com/view/subject/s/public/s29651689.jpg,最后一百天,希特勒第三帝国覆亡记,9.4,167人,(美) 约翰·托兰 / 刘永刚 / 浙江文艺出版社 / 2018-1 / 96.00,暂无,约翰·托兰,二战&历史&希特勒&第三帝国&好书，值得一读&外国文学&我想读这本书&想读，一定很精彩！,浙江文艺出版社
https://book.douban.com/subject/1019945/,https://img1.doubanio.com/view/subject/s/public/s3750597.jpg,拉贝日记, ,8.4,923人,[德] 约翰·拉贝 / 《拉贝日记》翻译组 / 江苏人民出版社 / 1997-10 / 36.00,《拉贝日记》：拉贝，德国西门子公司驻中国商务代表，在中国工作了30年。在侵华日军侵占南京前后的日子里，出任南京安全区国际委员会主席。在此期间，他以其独特的身... ,约翰·拉贝,南京大屠杀&历史&二战&回忆录&中国历史&德国&传记,江苏人民出版社
https://book.douban.com/subject/6854919/,https://img9.doubanio.com/view/subject/s/public/s8850586.jpg,安妮日记, ,8.7,2191人,【德国】安妮·弗兰克 / 李文雅、张霖源 / 北京燕山出版社 / 2011-9-1 / 22.00元,暂无,安妮·弗兰克,二战&犹太人&日记&历史&安妮日记&外国文学&心灵&德国,北京燕山出版社
https://book.douban.com/subject/30247696/,https://img3.doubanio.com/view/subject/s/public/s29792730.jpg,四世同堂,（足本）,9.5,1295人,老舍 / 毕冰宾（黑马） / 人民文学出版社 / 2018-6-1 / 92.00元,《四世同堂》系老舍先生的代表作，分为《惶惑》《偷生》《饥荒》三部，是老舍创作生涯中最具代表性的作品之一。它表现了抗战期间北平沦陷区普通民众生活与抗争，展示了... ,老舍,老舍&中国文学&小说&北京&现代文学&文学&二战&现当代文学,人民文学出版社
https://book.douban.com/subject/35075066/,https://img1.doubanio.com/view/subject/s/public/s33892948.jpg,勇敢的人, ,9.3,18人,[美]厄尼·派尔 / 夏夜 / 文化发展出版社 / 2021-5,厄尼·派尔1942年起作为战地记者在北非战场进行报导，1943年盟军在西西里登陆，派尔作为海军随军记者跟随指挥舰行动，之后随意大利战场的盟军行动。回到英国短... ,厄尼·派尔,二战&非虚构&军事&传记&二战史&历史&歐美&kindle,文化发展出版社
https://book.douban.com/subject/4152367/,https://img2.doubanio.com/view/subject/s/public/s6774962.jpg,拉贝日记, ,8.8,68人,约翰·拉贝 / 朱刘华 / 金城出版社 / 2009-10 / 48.00元,《拉贝日记(精装典藏版)》是记录南京大屠杀事件最翔实的珍贵史料，所记述的都是拉贝本人的亲历，内容具体而真实。同时，还收集了拉贝当时拍摄的几十张照片，并且每幅... ,约翰·拉贝,南京大屠杀&历史&二战&中国&回忆录&日记&History&外国文学,金城出版社
https://book.douban.com/subject/3610090/,https://img2.doubanio.com/view/subject/s/public/s33977693.jpg,第二次世界大战战史, ,8.9,1305人,[英] 李德·哈特 / 钮先钟 / 上海人民出版社 / 2009-3-1 / 75.00元,第二次世界大战是人类有史以来规模最大的战争，无论是战火波及的区域、直接或间接参与的国家、生命财产的损失等，没有其他的战争堪与比拟。其所造成的冲击与影响，更是... ,李德·哈特,历史&二战史&二战&军事&战争&世界历史&战争史&世界史,上海人民出版社
https://book.douban.com/subject/25810430/,https://img9.doubanio.com/view/subject/s/public/s27200305.jpg,All the Light We Cannot See,A Novel,8.5,1103人,Anthony Doerr / Scribner / 2014-5-6 / USD 27.00,"From the highly acclaimed, multiple award-winning Anthony Doerr, the beautiful... ",Anthony Doerr,英文原版&二战&小说&外国文学&美国文学&美国&历史&文学,Scribner
https://book.douban.com/subject/2269445/,https://img9.doubanio.com/view/subject/s/public/s2726336.jpg,未列入名册,当代苏联文学,9.0,109人,鲍里斯.瓦西里耶夫 / 王守仁 / 安徽人民出版社 / 1981 / 0.67元,小说主要通过对布列斯特要塞英雄保卫战的描写，刻画了一位年仅十九岁的中尉军官的精神上的成长。主人公普鲁日尼科夫，一个刚从军校毕业的学院，满怀着瑰丽未来的憧憬，... ,鲍里斯.瓦西里耶夫,苏联文学&小说&二战&苏联&苏俄文学&战争,安徽人民出版社
https://book.douban.com/subject/30163883/,https://img2.doubanio.com/view/subject/s/public/s29921102.jpg,二战史诗三部曲 （修订珍藏版）, ,9.3,58人,[美]科尼利厄斯·瑞恩 / 王义国、李文俊等、校译：董旻杰 / 中信出版集团·新思文化 / 2018-11-15 / 198.00元,暂无,科尼利厄斯·瑞恩,二战&历史&军事史&军事&美国&*北京·中信出版社*&老照片&阿银荐读,中信出版集团·新思文化
https://book.douban.com/subject/35140529/,https://img1.doubanio.com/view/subject/s/public/s33711519.jpg,地狱之门,切尔卡瑟战役1944.1—1944.2,9.2,22人,（美）道格拉斯·E·纳什 / 小小冰人 / 江苏凤凰文艺出版社 / 2020-9-18 / 199.8,暂无,道格拉斯·E·纳什,二战&军事&历史&2020&社会科学&军事史&2020新书&战争史,江苏凤凰文艺出版社
https://book.douban.com/subject/26958896/,https://img1.doubanio.com/view/subject/s/public/s29396509.jpg,法国往事（上）, ,9.1,576人,[法] 法比安·努瑞、西尔万·瓦雷 / 申华明、朱婕 / 后浪丨北京联合出版公司 / 2017-4 / 78.00元,暂无,法比安·努瑞&西尔万·瓦雷,漫画&二战&法国&历史&后浪&后浪漫&法国文学&艺术,后浪丨北京联合出版公司
https://book.douban.com/subject/35114061/,https://img9.doubanio.com/view/subject/s/public/s33726286.jpg,慕尼黑, ,8.0,153人,[英] 罗伯特·哈里斯 / 王林菁 / 社会科学文献出版社 / 2020-9 / 59.00,暂无,罗伯特·哈里斯,二战&小说&甲骨文丛书&历史&德国&二战史&2020&文学,社会科学文献出版社
https://book.douban.com/subject/35476851/,https://img2.doubanio.com/view/subject/s/public/s33909393.jpg,白夜,挣扎在两个世界缝隙之中的日裔美国家庭,8.7,30人,[美] 帕蜜拉·罗特那·坂本 / 凌晨 / 上海三联书店 / 2021-5 / 68.00,暂无,帕蜜拉·罗特那·坂本,二战&历史&纪实文学&日本&美国&世界史&非虚构&纪实,上海三联书店
https://book.douban.com/subject/34839976/,https://img1.doubanio.com/view/subject/s/public/s33945518.jpg,侵华日军兵要地志揭秘, ,8.8,14人,沈克尼 / 生活·读书·新知三联书店 / 2019-7 / 168.00元,所谓“兵要”，即用兵之要，“地志”，即地方志、地理志，而“兵要地志”则特指用于作战的军事地理志，即部队拟定对敌作战计划时所需要的各方面战场资料，包括天气、地... ,沈克尼,历史&抗日战争&历史地理&军事史&军事&二战&战争史&中国历史,生活·读书·新知三联书店
https://book.douban.com/subject/26582461/,https://img9.doubanio.com/view/subject/s/public/s28266224.jpg,闪击英雄,古德里安将军战争回忆录,8.5,289人,海因茨·威廉·古德里安 / 戴耀先 / 民主与建设出版社 / 2015-8-1 / CNY 48.00,在《闪击英雄》这本战争回忆录中，古德里安以其亲身经历详细描述了德国装甲兵的组建、发展、作战史及其经验教训，介绍了他率领德国装甲部队吞并奥地利、捷克斯洛伐克、... ,海因茨·威廉·古德里安,二战&军事&历史&回忆录&传记&德国&人物传记&战略,民主与建设出版社
https://book.douban.com/subject/26376049/,https://img1.doubanio.com/view/subject/s/public/s28266507.jpg,阿兰的战争,全三册,8.9,2119人,[法] 埃曼努埃尔·吉贝尔 / 孟蕊 / 北京联合出版公司 / 2015-8 / 128.00元,暂无,埃曼努埃尔·吉贝尔,漫画&二战&绘本&法国&历史&法国文学&文学&后浪,北京联合出版公司
https://book.douban.com/subject/26253243/,https://img2.doubanio.com/view/subject/s/public/s28001101.jpg,太平洋战争与日本新闻, ,7.8,137人,前坂俊之 / 晏英 / 新星出版社 / 2015-1-1 / CNY 39.00,本书以1931年—1945年日本国内及中日关系方面的重大历史事件为线索，详细有据地叙述了日本主流报纸对这些事件的报道及其所造成的影响。“九一八”事变、卢沟桥... ,前坂俊之,日本&历史&二战&新闻&新闻传播&日本史&传播学&社会学,新星出版社
https://book.douban.com/subject/35217410/,https://img2.doubanio.com/view/subject/s/public/s33732273.jpg,巴巴罗萨,德国入侵苏联的内幕,9.3,31人,克雷格·W.H.卢瑟 / 小小冰人 / 江苏凤凰文艺出版社 / 2020-10-12 / 249.8,这部著作以前所罕见的丰富细节探讨了1941年夏季，德国中央集团军群穿过苏联中部攻往莫斯科的进军，并且简要介绍了莫斯科战役和1942年年初的冬季战事。作者广泛... ,克雷格·W.H.卢瑟,二战&历史&军事&军事史&苏德战争&二战史&第三帝国&现代史,江苏凤凰文艺出版社
