书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26935185/,https://img9.doubanio.com/view/subject/s/public/s29513064.jpg,单向度的人,发达工业社会意识形态研究,9.0,225人,[美] 赫伯特·马尔库塞 / 刘继 / 重庆出版社 上海译文出版社 / 2016-12 / 46.00元,全书除导言外，包括“单向度社会”、“单向度的思想”和“进行替代性选择的机会”三部分。作者通过对政治、生活、思想、文化、语言等领域的分析、批判，指出发达工业社... ,赫伯特·马尔库塞,马尔库塞&社会学&哲学&社会科学&资本主义&社会&西马&政治,重庆出版社
https://book.douban.com/subject/35094272/,https://img3.doubanio.com/view/subject/s/public/s33662900.jpg,为什么是中国, ,7.9,1827人,金一南 / 读创 | 北京联合出版公司 / 2020-6 / 58.00元,暂无,金一南,金一南&历史&中国&政治&纪实&经济&中国文学&成长,读创 | 北京联合出版公司
https://book.douban.com/subject/35578740/,https://img9.doubanio.com/view/subject/s/public/s34012716.jpg,中国的选择,中美博弈与战略抉择,7.7,246人,[新加坡]马凯硕 / 全球化智库 / 中信出版集团 / 2021-9 / 68.00元,暂无,马凯硕,国际关系&中国&政治&中国研究&政治学&新加坡&美国&经济,中信出版集团
https://book.douban.com/subject/35568308/,https://img9.doubanio.com/view/subject/s/public/s33973196.jpg,伦敦日记,苏联驻伦敦大使二战回忆,9.1,120人,[苏联]伊万·迈斯基 著、[英]加布里埃尔·戈罗德茨基 编 / 全克林、赵文焕 / 广西师范大学出版社 / 2021-8 / 158.00元,暂无,伊万·迈斯基 著&加布里埃尔·戈罗德茨基 编,二战&历史&苏联&政治&史料&英国&传记&苏俄,广西师范大学出版社
https://book.douban.com/subject/30441554/,https://img2.doubanio.com/view/subject/s/public/s30015832.jpg,六论自发性,自主、尊严，以及有意义的工作和游戏,9.0,2378人,[美] 詹姆斯·C. 斯科特 / 袁子奇 / 社会科学文献出版社 / 2019-4 / 58.00元,暂无,詹姆斯·C. 斯科特,社会学&无政府主义&人类学&政治学&政治哲学&政治&甲骨文丛书&社会,社会科学文献出版社
https://book.douban.com/subject/27607225/,https://img1.doubanio.com/view/subject/s/public/s29642817.jpg,命运,文在寅自传,8.4,6639人,[韩] 文在寅 / 王萌 / 江苏凤凰文艺出版社 / 2017-12 / 59.80,暂无,文在寅,文在寅&人物传记&韩国&传记&政治&人物&韩国史&社会,江苏凤凰文艺出版社
https://book.douban.com/subject/1125026/,https://img2.doubanio.com/view/subject/s/public/s1341342.jpg,毛泽东选集 第二卷,第二卷,9.4,4457人,毛泽东 / 人民出版社 / 1991-6 / 23.00元,这部选集，包括了毛泽东同志在中国革命各个时期中的重要著作。几年前各地方曾经出过几种不同版本的《毛泽东选集》，都是没有经过著者审查的，体例颇为杂乱，文字亦有错... ,毛泽东,毛泽东&毛泽东选集&政治&哲学&马克思主义&历史&革命&毛选,人民出版社
https://book.douban.com/subject/1139359/,https://img9.doubanio.com/view/subject/s/public/s5731254.jpg,毛泽东选集 第四卷, ,9.2,2961人,毛泽东 / 人民出版社 / 1991 / 44.00元,《毛泽东选集》(第4卷)(精装)包括毛泽东在解放战争时期写的70篇著作。 ,毛泽东,毛泽东&毛泽东选集&政治&哲学&历史&马克思主义&经典&毛选,人民出版社
https://book.douban.com/subject/1468426/,https://img2.doubanio.com/view/subject/s/public/s1755872.jpg,利维坦, ,8.7,4479人,[英] 霍布斯 / 黎思复、黎廷弼 / 商务印书馆 / 1985-9 / 35.00元,《利维坦》全书分为四部分。第一部分开宗明义宣布了作者的彻底唯物主义自然观和一般的哲学观点，声称宇宙是由物质的微粒构成，物体是独立的客观存在，物质永恒存在，既... ,霍布斯,霍布斯&政治哲学&哲学&政治学&政治&社会科学&英国&社会学,商务印书馆
https://book.douban.com/subject/25953571/,https://img2.doubanio.com/view/subject/s/public/s28977843.jpg,耳语者,斯大林时代苏联的私人生活,8.7,3603人,[英] 奥兰多·费吉斯 / 毛俊杰 / 广西师范大学出版社 / 2014-9-1 / 108.00,斯大林时代（1924—1953）既是一个全面控制时代的开端，也是它的高潮时刻。经过改造的苏维埃人，既恐惧政治权力，又对它无比崇拜。他们几乎每个人都成了“耳语... ,奥兰多·费吉斯,历史&苏联&理想国译丛&政治&斯大林&社会学&社会史&社会,广西师范大学出版社
https://book.douban.com/subject/25818441/,https://img9.doubanio.com/view/subject/s/public/s28299076.jpg,1984,反乌托邦小说三部曲,9.4,10394人,乔治奥威尔 / 舒新 / 北京理工大学出版社 / 2013-11-1 / CNY 32.00,"《一九八四》和《动物农场》是奥威尔的传世之作,堪称世界文坛上最著名的政治讽喻小说。在文中奥威尔刻画了一个令人感到窒息和恐怖的,以追逐权力为最终目标的假想的极... ",乔治奥威尔,反乌托邦&乔治·奥威尔&反乌托邦三部曲&政治&小说&1984&外国文学&英国,北京理工大学出版社
https://book.douban.com/subject/25893465/,https://img1.doubanio.com/view/subject/s/public/s28332809.jpg,万历十五年（经典版）, ,9.1,7547人,黄仁宇 / 中华书局 / 2014-9 / 59.00元,万历十五年，亦即公元1587年，在西欧历史上为西班牙舰队全部出动征英的前一年；而在中国，在这平平淡淡的一年中，发生了若干为历史学家所易于忽视的事件。这些事件... ,黄仁宇,历史&明史&黄仁宇&中国历史&政治&明清史研究&中国&文化,中华书局
https://book.douban.com/subject/1014825/,https://img9.doubanio.com/view/subject/s/public/s2170315.jpg,我也有一个梦想,近距离看美国之三,9.0,14563人,林达 / 生活·读书·新知三联书店 / 2004-08 / 25.00元,本书通过精彩动人的故事，展示了美国种族问题相关联的，社会意识和法律演进史。介绍了在契约社会里，立法的民众基础，法律对人性的思考，法律的变化与社会理趟的关系等... ,林达,美国&林达&政治&文化&历史&民主&社会&随笔,生活·读书·新知三联书店
https://book.douban.com/subject/4220193/,https://img9.doubanio.com/view/subject/s/public/s6768086.jpg,治理中国,从革命到改革,8.6,1109人,[美] 李侃如 / 胡国成、赵梅 / 中国社会科学出版社 / 2010-1 / 45.00元,《治理中国:从革命到改革》是作者30多年来研究中国成果的结晶。它主要从四个方面对中国社会变革、政府管理体系、经济发展，以及中国社会目前所面临的挑战等问题进行... ,李侃如,政治学&海外中国研究&政治&中国研究&中国&社会学&中国问题&历史,中国社会科学出版社
https://book.douban.com/subject/1009529/,https://img9.doubanio.com/view/subject/s/public/s28266225.jpg,毛泽东、斯大林与朝鲜战争, ,8.9,2739人,沈志华 / 广东人民出版社 / 2013-2 / 58.00元,《毛泽东、斯大林与朝鲜战争（珍藏本）》第一章讲述战后苏联的对外政策及其变化，重点在斯大林的对华政策和对朝政策，说明在保障苏联的远东战略利益的条件下，斯大林希... ,沈志华,朝鲜战争&历史&沈志华&毛泽东&斯大林&近代史&政治&苏联,广东人民出版社
https://book.douban.com/subject/3057556/,https://img1.doubanio.com/view/subject/s/public/s28036829.jpg,狂热分子,群众运动圣经,8.9,13013人,[美] 埃里克·霍弗 / 梁永安 / 广西师范大学出版社 / 2011-6 / 34.00元,这本书主要探讨群众运动的一些共有特征，重点是陷入狂热的乌合之众的人格。长期与下层民众打交道的生活经历使作者发现，积极投身群众运动的往往是一些失意者。他们认为... ,埃里克·霍弗,社会学&社会心理学&群体心理学&心理学&狂热分子&政治学&社会&社会学/人类学/心理学,广西师范大学出版社
https://book.douban.com/subject/3669381/,https://img1.doubanio.com/view/subject/s/public/s3767709.jpg,坏世界研究,作为第一哲学的政治哲学,8.7,738人,赵汀阳 / 中国人民大学出版社 / 2009-04-01 / 39.00,《坏世界研究:作为第一哲学的政治哲学》讨论了决定人们命运的制度、自由、权利和权力，这《坏世界研究:作为第一哲学的政治哲学》揭示了治国、治人、治事的秘密、策略... ,赵汀阳,政治哲学&赵汀阳&哲学&政治&政治学&世界观&思考&历史,中国人民大学出版社
https://book.douban.com/subject/11229072/,https://img1.doubanio.com/view/subject/s/public/s11313518.jpg,中国历代政治得失, ,9.4,7429人,钱穆 / 生活·读书·新知三联书店 / 2012-7 / 24.00元,本书为作者的专题演讲合集，分别就中国汉、唐、宋、明、清五代的政治组织、百官职权、考试监察、财经赋税、兵役义务等种种政治制度作了提要钩玄的概观与比照，叙述因革... ,钱穆,历史&钱穆&政治制度史&政治&中国历史&中国古代史&中国&经典,生活·读书·新知三联书店
https://book.douban.com/subject/1056315/,https://img9.doubanio.com/view/subject/s/public/s2170316.jpg,总统是靠不住的,近距离看美国之二,8.8,19283人,林达 / 生活·读书·新知三联书店 / 2004-08 / 21.80,本书是《历史深处的忧虑――近距离看美国》的姊妹篇，作者继续以信件的形式，从“美国总统是什么？”这样一个问题开始，用一连串的故事，层层铺排出美国政治法律制度的... ,林达,美国&林达&政治&民主&文化&历史&社会&随笔,生活·读书·新知三联书店
https://book.douban.com/subject/3381387/,https://img2.doubanio.com/view/subject/s/public/s3700203.jpg,论持久战, ,9.1,1693人,毛泽东 / 人民出版社 / 1952-3 / 0.22元,暂无,毛泽东,毛泽东&战略&哲学&政治&思想&战争&思维&战略管理,人民出版社
https://book.douban.com/subject/26810557/,https://img2.doubanio.com/view/subject/s/public/s29034301.jpg,想象的共同体,民族主义的起源与散布,8.7,2388人,[美] 本尼迪克特·安德森 / 吴叡人 / 上海人民出版社 / 2016-8 / 48.00元,本书作者将比较史、历史社会学、文本分析与人类学融于一体，提出一个解释民族与民族主义问题的具有哥白尼革命特质的新理论典范，把民族、民族属性与民族主义视为一种“... ,本尼迪克特·安德森,民族主义&社会学&人类学&本尼迪克特·安德森&政治学&社会理论&政治&社会学理论,上海人民出版社
https://book.douban.com/subject/34431806/,https://img9.doubanio.com/view/subject/s/public/s33298116.jpg,失败者的春秋, ,8.9,3844人,刘勃 / 百花文艺出版社 / 2019-6 / 38.00,暂无,刘勃,历史&春秋史&春秋战国&刘勃&中国历史&先秦&读库&政治,百花文艺出版社
https://book.douban.com/subject/25883305/,https://img1.doubanio.com/view/subject/s/public/s27435757.jpg,阿拉伯的劳伦斯,战争、谎言、帝国愚行与现代中东的形成,9.1,4487人,【美】斯科特•安德森（Scott Anderson） / 陆大鹏 / 社会科学文献出版社 / 2014-9-1 / 72.00元,1914年第一次世界大战爆发以后，德国的盟友土耳其趁机侵入阿拉伯半岛，而该地区的各个部族处于一盘散沙的状态，无力抵抗土耳其侵略军。英国军方派了“阿拉伯通”陆... ,斯科特•安德森,历史&中东&传记&伊斯兰&劳伦斯&甲骨文&历史学&政治,社会科学文献出版社
https://book.douban.com/subject/1981042/,https://img2.doubanio.com/view/subject/s/public/s3670063.jpg,万历十五年（增订本）, ,9.1,22179人,[美] 黄仁宇 / 中华书局 / 2007-1 / 18.00元,《万历十五年》是一部改变中国人阅读方式的经典，是美籍华裔历史学家黄仁宇的成名之作，也是他的代表作之一。这部作品融会作者数十年人生经验与治学体会于一体，首次以... ,黄仁宇,历史&黄仁宇&明史&万历十五年&中国历史&明朝&经典&中国,中华书局
https://book.douban.com/subject/26337444/,https://img9.doubanio.com/view/subject/s/public/s28047465.jpg,论人类不平等的起源和基础, ,8.4,3476人,让-雅克·卢梭 (Jean-Jacques Rousseau) / 邓冰艳 / 浙江文艺出版社 / 2015-3-1 / CNY 32.00,暂无,让-雅克·卢梭,卢梭&哲学&社会学&政治哲学&社科&法国&经典&政治,浙江文艺出版社
https://book.douban.com/subject/25750468/,https://img9.doubanio.com/view/subject/s/public/s27100954.jpg,中国现代国家的起源, ,8.6,3722人,[美] 孔飞力 / 陈兼、陈之宏 / 生活·读书·新知三联书店 / 2013-10 / 35.00元,孔飞力以政治参与、政治竞争、政治控制为主轴，将中国现代国家形成与发展的“根本性议程”归结为三组相互关联的问题或矛盾：政治参与的扩展与国家权力加强之间的矛盾（... ,孔飞力,孔飞力&历史&海外中国研究&中国近代史&政治学&社会学&中国&近代史,生活·读书·新知三联书店
https://book.douban.com/subject/25908550/,https://img9.doubanio.com/view/subject/s/public/s29494856.jpg,历史的终结与最后的人, ,8.4,3522人,[美] 弗朗西斯·福山 / 陈高华 译、孟凡礼 校 / 广西师范大学出版社 / 2014-9 / 78.00元,梁文道、刘瑜、熊培云、许知远联袂主编——“理想国译丛”（MIRROR）系列之一（004）——保持开放性的思想和非功利的眼睛，看看世界的丰富性与复杂性。本书有... ,弗朗西斯·福山,政治学&政治哲学&弗朗西斯·福山&福山&历史&历史哲学&社会学&政治,广西师范大学出版社
https://book.douban.com/subject/35373328/,https://img9.doubanio.com/view/subject/s/public/s33837965.jpg,2000年以来的西方, ,8.3,1509人,刘擎 / 一頁丨当代世界出版社 / 2021-4 / 98.00元,暂无,刘擎,刘擎&思想史&政治学&政治&历史&当代史&通识类&近代史,一頁丨当代世界出版社
https://book.douban.com/subject/1762869/,https://img2.doubanio.com/view/subject/s/public/s1670411.jpg,如彗星划过夜空,近距离看美国之四,8.9,10701人,林达 / 生活·读书·新知三联书店 / 2006-3 / 21.00元,“近距离看美国”之四《如彗星划过夜空》，依旧是以书信形式来表达内容。全书主要分为两部分：一、通过记述发生在1787年美国费城制宪会议前后的一系列故事，梳理美... ,林达,林达&美国&政治&历史&民主&文化&社会&随笔,生活·读书·新知三联书店
