书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34928222/,https://img2.doubanio.com/view/subject/s/public/s33578801.jpg,第三帝国的到来,第三帝国三部曲01,9.4,2627人,[英] 理查德·J. 埃文斯 / 赖丽薇 / 九州出版社 / 2020-2 / 145.00元,德国在一战前曾是欧洲最富裕、最强大的经济体，反犹主义在政治中明显处于边缘地位。然而，起初只是一群极端分子和恶棍的纳粹党人，在数年之中就把德国变成了一党独裁的... ,理查德·J. 埃文斯,历史&德国&二战&欧洲史&政治&历史文化&理想国译丛&社会,九州出版社
https://book.douban.com/subject/1398395/,https://img1.doubanio.com/view/subject/s/public/s1426308.jpg,狂人日记, ,8.8,58395人,鲁迅 / 京华出版社 / 2006-3 / 39.80元,《狂人日记》是鲁迅1918年发表的第一篇白话短篇小说，当时正值“五四”运动的前夜。由于辛亥革命的半途而废，特别是帝国主义侵略的加剧，使社会各种矛盾更加复杂尖... ,鲁迅,鲁迅&狂人日记&中国文学&经典&小说&现代文学&文学&中国,京华出版社
https://book.douban.com/subject/1022238/,https://img9.doubanio.com/view/subject/s/public/s1074166.jpg,菊与刀,日本文化的类型,8.2,63596人,（美）鲁思・本尼迪克特 / 吕万和、熊达云、王智新 / 商务印书馆 / 1990-6 / 16.00,“菊”本是日本皇室家徽，“刀”是武士道文化的象征。美国人类学家鲁思・本尼迪克特用《菊与刀》来揭示日本人的矛盾性格亦即日本文化的双重性(如爱美而黩武、尚礼而好... ,鲁思・本尼迪克特,日本文化&日本&社会学&菊与刀&人类学&文化&历史&社会,商务印书馆
https://book.douban.com/subject/26410016/,https://img1.doubanio.com/view/subject/s/public/s29254737.jpg,金翼,一个中国家族的史记,8.6,2574人,林耀华 / 庄孔韶、方静文 / 生活·读书·新知三联书店 / 2015-5-15 / 34.00,暂无,林耀华,社会学&人类学&林耀华&中国&家族&农村&社会&历史,生活·读书·新知三联书店
https://book.douban.com/subject/35546622/,https://img1.doubanio.com/view/subject/s/public/s33956867.jpg,置身事内,中国政府与经济发展,8.9,10026人,兰小欢 / 上海人民出版社 / 2021-8 / 65.00元,暂无,兰小欢,中国经济&政治经济学&经济学&经济&中国&中国研究&政治&政治学,上海人民出版社
https://book.douban.com/subject/30484795/,https://img9.doubanio.com/view/subject/s/public/s30025945.jpg,黑箱,日本之耻,8.8,16506人,[日]伊藤诗织 / 匡匡 / 中信出版集团 / 2019-4 / 48.00元,暂无,伊藤诗织,女性&纪实&日本&性侵&社会&伊藤诗织&非虚构&日本文学,中信出版集团
https://book.douban.com/subject/25782902/,https://img1.doubanio.com/view/subject/s/public/s27196248.jpg,反脆弱,从不确定性中获益,8.0,11287人,[美] 纳西姆·尼古拉斯·塔勒布 / 雨珂 / 中信出版社 / 2014-1-1 / 68.00元,暂无,纳西姆·尼古拉斯·塔勒布,思维&心理学&反脆弱&心理&塔勒布&社会&黑天鹅&投资,中信出版社
https://book.douban.com/subject/27111185/,https://img1.doubanio.com/view/subject/s/public/s33312979.jpg,女性贫困, ,7.9,8159人,[日] NHK特别节目录制组 / 李颖 / 上海译文出版社 / 2017-9 / 38.00元,暂无,NHK特别节目录制组,女性&日本&纪实&社会学&NHK&社会&贫穷&纪实文学,上海译文出版社
https://book.douban.com/subject/1062193/,https://img9.doubanio.com/view/subject/s/public/s6776106.jpg,娱乐至死, ,8.5,38605人,[美] 尼尔·波兹曼 / 章艳 / 广西师范大学出版社 / 2011-6 / 29.80元,《娱乐至死》是对20世纪后半叶美国文化中最重大变化的探究和哀悼：印刷术时代步入没落，而电视时代蒸蒸日上；电视改变了公众话语的内容和意义；政治、宗教、教育和任... ,尼尔·波兹曼,传媒&文化&传播学&娱乐至死&社会&社会学&美国&媒介,广西师范大学出版社
https://book.douban.com/subject/34894713/,https://img3.doubanio.com/view/subject/s/public/s33525560.jpg,妻子们的思秋期, ,7.7,2942人,[日]斋藤茂男 / 高璐璐 / 浙江人民出版社 / 2020-1 / 45.00元,暂无,斋藤茂男,女性&日本&社会&日本文化&泡沫经济&非虚构&日本文学,浙江人民出版社
https://book.douban.com/subject/34911983/,https://img1.doubanio.com/view/subject/s/public/s33535657.jpg,坡道上的家, ,8.3,8740人,[日] 角田光代 / 杨明绮 / 浙江人民出版社 / 2020-1 / 48,暂无,角田光代,女性&日本文学&日本&社会&角田光代&小说&长篇小说&文学,浙江人民出版社
https://book.douban.com/subject/10583099/,https://img2.doubanio.com/view/subject/s/public/s29796663.jpg,全球通史,从史前史到21世纪,9.1,17700人,(美) 斯塔夫里阿诺斯 / 吴象婴、梁赤民、董书慧、王昶 / 北京大学出版社 / 2012-2-1 / 168.00元,《全球通史》由斯塔夫里阿诺斯著，吴象婴、梁赤民、董书慧、王昶译，作者在本书中采用全新的史学观点和方法，将整个世界看作一个不可分割的有机的统一体，从全球的角度... ,斯塔夫里阿诺斯,历史&全球通史&世界史&历史通识&斯塔夫里阿诺斯&通识基本书籍&世界历史&文化,北京大学出版社
https://book.douban.com/subject/30441554/,https://img2.doubanio.com/view/subject/s/public/s30015832.jpg,六论自发性,自主、尊严，以及有意义的工作和游戏,9.0,2377人,[美] 詹姆斯·C. 斯科特 / 袁子奇 / 社会科学文献出版社 / 2019-4 / 58.00元,暂无,詹姆斯·C. 斯科特,社会学&无政府主义&人类学&政治学&政治哲学&政治&甲骨文丛书&社会,社会科学文献出版社
https://book.douban.com/subject/26712353/,https://img1.doubanio.com/view/subject/s/public/s30010617.jpg,血疫,埃博拉的故事,8.6,27708人,[美] 理查德·普雷斯顿 / 姚向辉 / 上海译文出版社 / 2016-3 / 45.00元,暂无,理查德·普雷斯顿,纪实&埃博拉&病毒&医学&科普&非虚构&社会&美国,上海译文出版社
https://book.douban.com/subject/4275017/,https://img2.doubanio.com/view/subject/s/public/s4226891.jpg,骆驼祥子, ,9.1,13760人,老舍 / 南海出版公司 / 2010-3-1 / 25.00元,《骆驼祥子》讲述：老舍是我国现代著名作家，京派文学的代表人物，其作品具有独特的幽默风格和浓郁的生活气息，深受广大读者喜爱。本书收录《骆驼祥子》和《离婚》两部... ,老舍,老舍&中国文学&经典&人生&小说&社会&中国现当代文学&文学名著,南海出版公司
https://book.douban.com/subject/35523013/,https://img9.doubanio.com/view/subject/s/public/s33956395.jpg,老后两代破产,老後親子破産,7.2,450人,[日]NHK特别节目录制组 / 石雯雯 / 上海译文出版社 / 2021-8,暂无,NHK特别节目录制组,纪实&日本&译文纪实&社会&社会学&老龄化&非虚构&日本文学,上海译文出版社
https://book.douban.com/subject/30258045/,https://img3.doubanio.com/view/subject/s/public/s33569750.jpg,生育制度, ,9.3,1151人,费孝通 / 北京联合出版公司 / 2018-6 / 59,本书是一本关于家庭社会学的著作，曾在社会上产生广泛的影响。作者根据抗日战争时期自己在大学授课时的讲义整理、编写而成。书中主要论述了家庭所担负的有关生育子女的... ,费孝通,社会学&费孝通&人文社科&社会&中国&性&人生必读&人生,北京联合出版公司
https://book.douban.com/subject/27156017/,https://img1.doubanio.com/view/subject/s/public/s29791279.jpg,扫地出门,美国城市的贫穷与暴利,8.6,4308人,[美]马修·德斯蒙德 / 胡䜣谆、郑焕升 / 广西师范大学出版社 / 2018-7 / 68.00,暂无,马修·德斯蒙德,社会学&纪实&美国&社会分层&城市研究&社会&美国研究&非虚构,广西师范大学出版社
https://book.douban.com/subject/25822105/,https://img9.doubanio.com/view/subject/s/public/s30018066.jpg,无缘社会, ,8.3,13814人,日本NHK特别节目录制组 / 高培明 / 上海译文出版社 / 2014-3 / CNY 45.00,本书系NHK电视台资深采访记者作品合集。采访主题是“现代人的孤独老死”。高龄、少子、失业、不婚、城市化，造就了这样一批人，他们活着，没有人和他们联系，他们没... ,日本NHK特别节目录制组,纪实&日本&社会学&社会&孤独死&老龄化&无缘社会&日本NHK特别节目录制组,上海译文出版社
https://book.douban.com/subject/35268657/,https://img9.doubanio.com/view/subject/s/public/s33895064.jpg,大地之上, ,9.3,967人,[加拿大]罗欣顿·米斯特里 / 张亦琦 / 天地出版社 / 2021-6 / 98,暂无,罗欣顿·米斯特里,印度&小说&外国文学&社会&长篇小说&文学&加拿大文学&加拿大,天地出版社
https://book.douban.com/subject/1027247/,https://img1.doubanio.com/view/subject/s/public/s1135887.jpg,丑陋的中国人, ,7.8,19825人,柏杨 / 古吴轩出版社 / 2005-3 / 23.80元,暂无,柏杨,柏杨&丑陋的中国人&杂文&社会&人性&中国&文化&中国文学,古吴轩出版社
https://book.douban.com/subject/26747208/,https://img1.doubanio.com/view/subject/s/public/s28522258.jpg,优秀的绵羊, ,8.0,6986人,[美] 威廉·德雷谢维奇 / 林杰 / 九州出版社 / 2016-4 / 42．00,2008年，在常春藤盟校待了24年之后，耶鲁大学教授威廉·德雷谢维奇决定辞去自己的终身教职，离开这所常春藤名校。之所以这么做，是因为他感觉当前的美国精英教育... ,威廉·德雷谢维奇,教育&思维方式&自我成长&美国&社会学&成长&社会&思维,九州出版社
https://book.douban.com/subject/4202004/,https://img9.doubanio.com/view/subject/s/public/s24933076.jpg,文明的冲突与世界秩序的重建, ,8.6,7871人,[美]亨廷顿 / 周琪 / 新华出版社 / 2010-1-1 / 39.80元,《文明的冲突与世界秩序的重建》作者是国际政治研究领域著名学者，曾任美国哈佛国际和地区问题研究所所长。作者认为，冷战后，世界格局的决定因素表现为七大或八大文明... ,亨廷顿,政治&国际政治&政治学&历史&文化&塞缪尔·亨廷顿&亨廷顿&政治学-国际政治&amp;国际关系,新华出版社
https://book.douban.com/subject/25762009/,https://img9.doubanio.com/view/subject/s/public/s27227804.jpg,教父, ,9.1,22566人,(美)马里奥·普佐 / 姚向辉 / 江苏文艺出版社 / 2014-4 / 45,“为了正义，我们必须去求唐・柯里昂。”向唐•柯里昂求助的人，希望从不会落空。他说一不二，不许空头支票，他是黑手党的教父，他主宰着纽约的地下世界，他是弱者的守... ,马里奥·普佐,教父&经典&小说&黑帮&马里奥·普佐&外国文学&美国文学&电影原著,江苏文艺出版社
https://book.douban.com/subject/26935185/,https://img9.doubanio.com/view/subject/s/public/s29513064.jpg,单向度的人,发达工业社会意识形态研究,9.0,225人,[美] 赫伯特·马尔库塞 / 刘继 / 重庆出版社 上海译文出版社 / 2016-12 / 46.00元,全书除导言外，包括“单向度社会”、“单向度的思想”和“进行替代性选择的机会”三部分。作者通过对政治、生活、思想、文化、语言等领域的分析、批判，指出发达工业社... ,赫伯特·马尔库塞,马尔库塞&社会学&哲学&社会科学&资本主义&社会&西马&政治,重庆出版社
https://book.douban.com/subject/26874446/,https://img9.doubanio.com/view/subject/s/public/s29406954.jpg,社会学的想象力, ,9.1,3871人,[美] C.赖特·米尔斯、李钧鹏 闻翔 主编 / 李康 / 北京师范大学出版社 / 2017-3-2 / 48.00元,要把握人与社会、人生与历史、自我与世界之间的相互作用，必须有特定的心智品质，而他们并不具备这样的品质。他们没有能力以特别的方式应对自己的私人困扰，以控制通常... ,C.赖特·米尔斯&李钧鹏 闻翔 主编,社会学&社会学/人类学&社会科学&米尔斯&社会理论&方法论&社会&理论,北京师范大学出版社
https://book.douban.com/subject/35599709/,https://img1.doubanio.com/view/subject/s/public/s34065369.jpg,二手世界,全球旧货市场调查手记,8.6,71人,[美]亚当·明特（Adam Minter） / 王小可、曹易佳 / 社会科学文献出版社 / 2021-12 / 79,暂无,亚当·明特,社会学&环保&纪实&社会&城市研究&人类学&博物&美国,社会科学文献出版社
https://book.douban.com/subject/26942959/,https://img3.doubanio.com/view/subject/s/public/s29264220.jpg,猫城记, ,8.7,3282人,老舍 / 天津人民出版社 / 2017-1-1 / 32.00元,暂无,老舍,老舍&中国文学&小说&社会&文学&中国&好书，值得一读&我想读这本书,天津人民出版社
https://book.douban.com/subject/30389969/,https://img2.doubanio.com/view/subject/s/public/s29969202.jpg,女性与权力,一份宣言,8.4,4835人,[英] 玛丽·比尔德、Mary Beard / 刘漪 / 后浪丨天津人民出版社 / 2019-2 / 45.00元,暂无,玛丽·比尔德&Mary Beard,女性主义&女性&女权主义&社会学&女权&社会/人类/心理&社会&社科,后浪丨天津人民出版社
https://book.douban.com/subject/35555636/,https://img9.doubanio.com/view/subject/s/public/s33972775.jpg,人口大逆转,老龄化、不平等与通胀,7.8,283人,查尔斯·古德哈特（Charles Goodhart）、马诺杰·普拉丹(Manoj Pradhan) / 廖岷、缪延亮 / 中信出版集团 / 2021-8 / 79,保护主义、民族主义、科技发展、气候变化……影响全球经济未来发展走势的因素有很多，但本书重点关注人口结构和全球化对金融和实体经济长期趋势的影响。现有研究对此的... ,查尔斯·古德哈特&马诺杰·普拉丹,人口&经济学&经济&社会学&发展经济学&社会&社科历史&经济史,中信出版集团
https://book.douban.com/subject/35115455/,https://img2.doubanio.com/view/subject/s/public/s33677661.jpg,被隱形的女性,從各式數據看女性受到的不公對待，消弭生活、職場、設計、醫療中的各,9.0,171人,卡洛琳．克里亞朵．佩雷茲 / 洪夏天 / 商周出版 / 2020-7,暂无,卡洛琳．克里亞朵．佩雷茲,女性主义&女性&社会学&社会&女权&两性&英国&@台版,商周出版
https://book.douban.com/subject/35492875/,https://img1.doubanio.com/view/subject/s/public/s34022279.jpg,成为可怕的自律人,把拖延症瞬间变得超级自律的自我提问法,7.2,333人,马歇尔•古德史密斯、马克•莱特尔 / 张尧然 / 文汇出版社 / 2021-8-10 / 49.9,马歇尔•古德史密斯为美国领导力高级教练，美国管理研究院终身成就奖得主。他在给麦肯锡、高盛、福特、通用电器等世界500强企业高管培训的过程中发现，是环境中的消... ,马歇尔•古德史密斯&马克•莱特尔,自律&自我管理&管理&个人成长&个人管理&计划&社会&科普,文汇出版社
https://book.douban.com/subject/20395460/,https://img9.doubanio.com/view/subject/s/public/s28789195.jpg,江村经济, ,9.2,4561人,费孝通 / 戴可景 / 北京大学出版社 / 2012-11 / 28.00元,《未名社科•大学经典:江村经济》是从社区研究转入社会结构分析的一种尝试，对中国社会学而言，极具示范性和开创性。精选中外社会科学经典名著，尤其是具有学科元典意... ,费孝通,社会学&费孝通&中国农村&人类学&社会&经济&社会变迁&中国,北京大学出版社
