书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/34433981/,https://img9.doubanio.com/view/subject/s/public/s33300134.jpg,汴京之围,北宋末年的外交、战争和人,8.2,7937人,郭建龙 / 天地出版社 / 2019-7 / 78.00元,本书追溯北宋末年靖康之难的完整历史细节，讲述宋、辽、金三方的和与战，聚焦北宋历史大变局的关键时刻，以及帝国由内而外全局性危局大爆发的前因后果。北宋宣和年间，... ,郭建龙,历史&宋史&中国历史&北宋&北宋，历史，汴京&靖康之难&靖康之难，北宋亡国，宋徽宗&中国,天地出版社
https://book.douban.com/subject/33443912/,https://img9.doubanio.com/view/subject/s/public/s33319485.jpg,细说宋朝,黎东方讲史之续,9.1,905人,虞云国 / 上海人民出版社 / 2019-7 / 78,本书叙述自宋太祖统一全国至元灭南宋期间的历史，涉及两宋、西夏、辽、金等政权的重要历史和人物。作者以“讲史”的形式，叙述了陈桥兵变、杯酒释兵权、澶渊之盟、靖康... ,虞云国,宋史&历史&宋代&中国历史&中国古代史&中国史,上海人民出版社
https://book.douban.com/subject/34781358/,https://img9.doubanio.com/view/subject/s/public/s33506895.jpg,史记的读法,司马迁的历史世界,8.4,1775人,杨照 / 广西师范大学出版社 / 2019-11 / 88.00,暂无,杨照,历史&史记&杨照&司马迁&中国历史&中国史&理想国&中国,广西师范大学出版社
https://book.douban.com/subject/26136469/,https://img2.doubanio.com/view/subject/s/public/s27833361.jpg,祖宗之法,北宋前期政治述略,8.8,835人,邓小南 / 生活·读书·新知三联书店 / 2014-11 / 67.00元,“祖宗之法”在宋人看来，是治理国事的“法宝”，既包括治理国家的基本方略，也包括统治者该有的治事态度；既包括维系制约精神的规矩设施，也包括不同层次的具体章程。... ,邓小南,宋史&历史&政治史&中国古代史&宋朝&中国历史&学术&宋,生活·读书·新知三联书店
https://book.douban.com/subject/35254283/,https://img3.doubanio.com/view/subject/s/public/s33795160.jpg,法度与人心,帝制时代人与制度的互动,8.4,531人,赵冬梅 / 中信出版集团 / 2021-1 / 128.00,暂无,赵冬梅,历史&制度史&中国历史&政治史&宋史&中国&政治&2021,中信出版集团
https://book.douban.com/subject/6852927/,https://img1.doubanio.com/view/subject/s/public/s24400947.jpg,中国政治思想史, ,9.4,307人,萧公权 / 商务印书馆 / 2011-12 / 95.00元,《中国政治思想史》全书共分五编二十五章，七十余万字，所取政治文献的研究资料上自晚周，下迄辛亥革命，全文所论及古今学者六十余人，文献资料相当丰富。作者以政治学... ,萧公权,萧公权&政治思想史&思想史&政治学&历史&政治哲学&政治&中国历史,商务印书馆
https://book.douban.com/subject/6015870/,https://img2.doubanio.com/view/subject/s/public/s4668291.jpg,雍正王朝之大义觉迷, ,8.2,1516人,[美] 史景迁 / 温洽溢、吴家恒 / 广西师范大学出版社 / 2011-3 / 38.00元,满清政权何以维持长达二百六十年的统治，其中的重要关键是满人入关之后即逐渐意识到，单凭武力是不足长治久安的，更重要的是要通过长期而有效的思想统治，使汉族知识分... ,史景迁,史景迁&历史&清史&雍正&海外中国研究&海外汉学&中国历史&文化,广西师范大学出版社
https://book.douban.com/subject/11636077/,https://img9.doubanio.com/view/subject/s/public/s24404464.jpg,饥饿的盛世,乾隆时代的得与失,8.4,6794人,张宏杰 / 湖南人民出版社 / 2012-10-1 / 39.80元,乾隆盛世是传统中国的巅峰，GDP占全球三分之一，国库充盈，四海臣服，威加海内，但光鲜的外表却掩盖不了内在的腐烂。中国历史上最缜密、最完善、最牢固的专制统治，... ,张宏杰,历史&张宏杰&清朝&清史&中国历史&乾隆&社会学&中国的历史，文化，政治，社会，国民性,湖南人民出版社
https://book.douban.com/subject/35653740/,https://img1.doubanio.com/view/subject/s/public/s34062348.jpg,宋代中国的改革,王安石及其新政,8.3,185人,刘子健 / 张钰翰 / 上海人民出版社 / 2021-12-1 / 59,暂无,刘子健,宋史&历史&海外中国研究&历史学&宋朝&政治学&宋&中国历史,上海人民出版社
https://book.douban.com/subject/35060452/,https://img9.doubanio.com/view/subject/s/public/s33641216.jpg,中国人史纲, ,8.2,601人,柏杨 / 浙江文艺出版社 / 2020-5-15 / 138.00元,暂无,柏杨,历史&柏杨&中国历史&文化&社会学&思想&好书，值得一读&自我成长,浙江文艺出版社
https://book.douban.com/subject/3079029/,https://img9.doubanio.com/view/subject/s/public/s3097044.jpg,大秦帝国, ,8.6,13628人,孙皓晖 / 河南文艺出版社 / 2008-5-1 / 369.00元,大秦帝国作为时代精神汇集的帝国，集中地体现了那个时代中华民族的强势生存精神。中华民族的整个文明体系其所以能够绵延如大河奔涌，秦帝国时代开创奠定的强势生存传统... ,孙皓晖,历史小说&大秦帝国&历史&中国历史&秦&战国纵横&小说&战国,河南文艺出版社
https://book.douban.com/subject/10797092/,https://img9.doubanio.com/view/subject/s/public/s11134336.jpg,蒋介石与现代中国, ,8.5,5561人,[美] 陶涵 / 林添贵 / 中信出版社 / 2012-8 / 68.00元,一九四九年两岸分治，此后蒋介石的历史评价始终摆脱不掉“丢掉中国的人”。其专制性格，加上白色恐怖的印象，也似乎掩盖了他的复杂功过。然而蒋介石是在中国大陆与台湾... ,陶涵,蒋介石&传记&历史&中国近现代史&民国&中国历史&人物传记&中国,中信出版社
https://book.douban.com/subject/10740958/,https://img9.doubanio.com/view/subject/s/public/s29931534.jpg,剑桥中国史（全十册）, ,8.8,1228人,费正清 / 杨品泉 / 中国社会科学出版社 / 2012-1 / 999.00元,剑桥中国史（The Cambridge History of China）是一部世界上极具影响的国外研究中国历史的权威著作，由英国剑桥大学出版社出版，费正清... ,费正清,历史&中国历史&剑桥中国史&中国史&费正清&海外中国研究&中国&经典,中国社会科学出版社
https://book.douban.com/subject/25938605/,https://img2.doubanio.com/view/subject/s/public/s28386971.jpg,天国之秋, ,8.6,6187人,[美] 裴士锋 / 黄中宪、谭伯牛 校 / 社会科学文献出版社 / 2014-11-10 / 69.00元,暂无,裴士锋,太平天国&历史&海外中国研究&中国近代史&近代史&中国历史&中国近现代史&清史,社会科学文献出版社
https://book.douban.com/subject/27045982/,https://img9.doubanio.com/view/subject/s/public/s29452035.jpg,天朝的崩溃,鸦片战争再研究,9.4,1045人,茅海建 / 生活·读书·新知三联书店 / 2017-4 / 72.00,本书大量使用中国第一历史档案馆所藏清朝奏折，和英国所藏中英交涉文件、日本学者汇编资料集等，详尽考订并重建了与战争相关的大量基本史实。作者抓住几个主要人物，作... ,茅海建,历史&中国近代史&茅海建&鸦片战争&近代史&中国史&中国历史&中国,生活·读书·新知三联书店
https://book.douban.com/subject/26334500/,https://img2.doubanio.com/view/subject/s/public/s28106081.jpg,说中国,一个不断变化的复杂共同体,8.3,2321人,许倬云 / 广西师范大学出版社 / 2015-5 / 48.00元,本书的起因，乃是有一位朋友提出一个问题：“我”究竟是谁？这个问题不是一言两语可以解决的。本书的陈述，从新石器文化开始，结束于帝制皇朝退出历史。这漫长的时距，... ,许倬云,历史&许倬云&中国历史&中国&文化&思想史&大历史&中国史,广西师范大学出版社
https://book.douban.com/subject/1873231/,https://img2.doubanio.com/view/subject/s/public/s1872653.jpg,明朝那些事儿（壹）,洪武大帝,8.7,185639人,当年明月 / 中国友谊出版公司 / 2006-9 / 24.80,从朱元璋的出身开始写起，到永乐大帝夺位的靖难之役结束为止。叙述了明朝最艰苦卓绝的开国过程。朱元璋pk陈友谅，谁堪问鼎天下？战太平、太湖大决战。卧榻之侧埋恶虎... ,当年明月,历史&明朝那些事儿&当年明月&明朝&中国历史&明史&小说&朱元璋,中国友谊出版公司
https://book.douban.com/subject/1055304/,https://img3.doubanio.com/view/subject/s/public/s1820940.jpg,中国历史地图集（全八册）, ,9.6,1770人,谭其骧 / 中国地图出版社 / 1982-10 / 482.00元,《中国历史地图集(共8册)》（以下简称《图集》）按历史时期分为8册：第一册：原始社会•夏•商•西周•春秋•战国时期；第二册：秦•西汉•东汉时期；第三册：三国... ,谭其骧,历史&历史地理&地图&工具书&历史地图&中国历史&谭其骧&地理,中国地图出版社
https://book.douban.com/subject/27025440/,https://img1.doubanio.com/view/subject/s/public/s29431058.jpg,中国财政史十六讲,基于财政政治学的历史重撰,8.4,174人,刘守刚 / 复旦大学出版社 / 2017-1-1 / CNY 42.00,暂无,刘守刚,财政史&财政&经济&历史&政治经济学&中国历史&经济史&中国,复旦大学出版社
https://book.douban.com/subject/1772151/,https://img3.doubanio.com/view/subject/s/public/s2878870.jpg,翻身,中国一个村庄的革命纪实,8.8,703人,[美] 韩丁 / 韩倞、邱应觉(校) / 北京出版社 / 1980-1 / 2.20元,《翻身》可以说是中国北方农村土地改革的一个缩影。全书共分7部，前2部介绍张庄的历史，后5部介绍工作队进驻张庄后所了解的情况以及领导那里的农民所进行的斗争。作... ,韩丁,历史&土改&社会学&革命&中国近代史&中国历史&中国研究&中国,北京出版社
https://book.douban.com/subject/26848651/,https://img2.doubanio.com/view/subject/s/public/s28946463.jpg,从历史中醒来,孙机谈中国古文物,9.0,468人,孙机 / 生活·读书·新知三联书店 / 2016-8 / 78.00,暂无,孙机,历史&考古&孙机&文化&文物&文化研究&中国历史&名物,生活·读书·新知三联书店
https://book.douban.com/subject/35475912/,https://img2.doubanio.com/view/subject/s/public/s33910773.jpg,武则天, ,8.2,558人,蒙曼 / 浙江教育出版社 / 2021-6-1 / 55,暂无,蒙曼,历史&武则天&传记&人物传记&中国历史&唐史&唐朝&中国古代史,浙江教育出版社
https://book.douban.com/subject/6308039/,https://img9.doubanio.com/view/subject/s/public/s28451025.jpg,中国史纲, ,9.4,120人,张荫麟 / 商务印书馆 / 2015-12 / 42.00,《中国史纲》是一本篇幅不大的通史著述，是天才史家张荫麟先生的代表作。本书虽属未完之作，但却广受赞誉。书中处处可见作者不凡的学术功力和深刻史观。全书考察了自夏... ,张荫麟,中国历史&历史&张荫麟&中國史&国史,商务印书馆
https://book.douban.com/subject/26583998/,https://img2.doubanio.com/view/subject/s/public/s28349242.jpg,利玛窦的记忆宫殿, ,8.1,552人,[美]史景迁 / 章可 / 广西师范大学出版社 / 2015-10 / 49.80,在大航海时代刚刚开启的时候，利玛窦试图用记忆术打开中国的大门，改变这个陌生的文化。中国人跟随他穿过大厅，欣赏图画，步入记忆宫殿的深处，走向十字架这个符号所代... ,史景迁,历史&史景迁&利玛窦&记忆&海外中国研究&文化&中国历史&生活,广西师范大学出版社
https://book.douban.com/subject/26584021/,https://img2.doubanio.com/view/subject/s/public/s28396661.jpg,革命年代, ,9.1,535人,高华 / 广西师范大学出版社 / 2016-3-1 / 98.00,暂无,高华,高华&历史&中国近代史&中国历史&党史&政治学&中国&社科,广西师范大学出版社
https://book.douban.com/subject/30181646/,https://img2.doubanio.com/view/subject/s/public/s29771991.jpg,游牧者的抉择,面对汉帝国的北亚游牧部族,8.7,972人,王明珂 / 世纪文景/上海人民出版社 / 2018-6-30 / 59.80元,暂无,王明珂,人类学&历史&民族史&王明珂&历史学&边疆&中国历史&秦汉史,上海人民出版社
https://book.douban.com/subject/30364261/,https://img2.doubanio.com/view/subject/s/public/s29908452.jpg,权力密码——当历史遇见经济学, ,8.3,328人,王伟 / 中国致公出版社 / 2018-11 / 45.00元,畅销书作者王伟全新力作！一部以“察盛衰之理，审权势之宜，观驭人之术，思成事之道”为宗旨、以解开权力运行的法则和密码为目标，从经济学角度解析历史事件的全新历史... ,王伟,历史&政治&经济学&思维&中国历史&好书，值得一读&非常不错的一本书，值得推荐！&中国大陆,中国致公出版社
https://book.douban.com/subject/35534474/,https://img2.doubanio.com/view/subject/s/public/s33951122.jpg,乡里的圣人,颜元与明清思想转型,9.2,89人,王东杰 / 南京大学出版社 / 2021-9,颜元被认为是中国近世思想史研究中的一个关键人物。学界之前对他的研究有两个问题：一是对其思想进行“现代化”误读，二是在深度上开掘有限。本书另辟蹊径，从思想史、... ,王东杰,思想史&明清史&中国思想史&历史&社会学&中国历史&中国史&清史,南京大学出版社
https://book.douban.com/subject/35511071/,https://img1.doubanio.com/view/subject/s/public/s33965648.jpg,古代人的日常生活2（典藏版）,古代也有“996”工作制吗？,7.8,345人,讲历史的王老师 / 江苏凤凰文艺出版社 / 2021-8-30 / 75.90,暂无,讲历史的王老师,历史&随笔&中国&科普&中国历史&2021&中国文学&歷史,江苏凤凰文艺出版社
https://book.douban.com/subject/35085843/,https://img1.doubanio.com/view/subject/s/public/s33730409.jpg,魏晋南北朝史, ,9.7,73人,王仲荦 / 上海人民出版社 / 2020-8 / 168.00元,魏晋南北朝是指我国历史发展的一个特殊时段，始于东汉的灭亡，终于隋朝的建立，主要包括三国、西晋、东晋、五胡十六国、南朝与北朝。本书体例严谨，论证详密，资料丰富... ,王仲荦,魏晋南北朝史&历史&中国历史&魏晋&中国史&中國史&中古史&史学,上海人民出版社
