书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35172355/,https://img1.doubanio.com/view/subject/s/public/s33702157.jpg,普林斯顿数学分析读本, ,9.7,68人,[美]拉菲·格林伯格（Raffi Grinberg） / 李馨 / 人民邮电出版社 / 2020-8 / 69,本书是《普林斯顿××读本》系列图书的第二本，该套书的论述风格友好、平易近人，通过作者与读者之间的互动对话和相关示例非常清晰地阐明了数学概念，提供了命题和定量... ,拉菲·格林伯格,数学&数学分析&高等数学&实分析&分析&教材,人民邮电出版社
https://book.douban.com/subject/35218287/,https://img9.doubanio.com/view/subject/s/public/s33732716.jpg,公式之美, ,8.5,283人,量子学派 / 北京大学出版社 / 2020-9-1 / 128.00元,暂无,量子学派,数学&科普&思维方式&数学史&美学&艺术&新书,北京大学出版社
https://book.douban.com/subject/35015043/,https://img9.doubanio.com/view/subject/s/public/s33608144.jpg,程序员的数学（第2版）, ,8.6,24人,[日]结城浩 / 管杰、卢晓南 / 人民邮电出版社 / 2020-4-1 / 59元,《程序员的数学 第2版》面向程序员介绍了编程中常用的数学知识，借以培养初级程序员的数学思维。读者无须精通编程，也无须精通数学，只要具备四则运算和乘方等基础知... ,结城浩,数学&计算机&编程&程序员&数学科普&电子版&技能&手机,人民邮电出版社
https://book.douban.com/subject/35193606/,https://img2.doubanio.com/view/subject/s/public/s33713962.jpg,普林斯顿概率论读本, ,9.4,59人,[美] 史蒂文·J. 米勒 / 李馨 / 人民邮电出版社 / 2020-8 / 129.00元,“本书知识面广博，并且用清晰、轻松的语言来阐释高度形式化的问题，仿一位循循善诱的教授在耐心讲述。对于学习传统教材的学生而言，本书是非常好的补充。本书不仅值得... ,史蒂文·J. 米勒,数学&概率论&概率统计&高等数学&人工智能&机器学习&教材&2020,人民邮电出版社
https://book.douban.com/subject/35236027/,https://img2.doubanio.com/view/subject/s/public/s33755852.jpg,高观点下的初等数学（全三卷）, ,9.7,20人,[德]菲利克斯·克莱因 / 舒湘芹，陈义章， 杨钦樑，吴大任， 陈（受鸟） / 华东师范大学出版社 / 2020-11 / 198.00,暂无,菲利克斯·克莱因,数学&数学史&数学文化&科学文化&科学&科普&教育,华东师范大学出版社
https://book.douban.com/subject/34834169/,https://img9.doubanio.com/view/subject/s/public/s33485564.jpg,最后的数学问题, ,8.3,52人,[美]马里奥·利维奥（Mario Livio） / 黄征 / 人民邮电出版社 / 2019-8 / 59.00元,数学是人类的发明还是发现？数学无处不在的威力从何而来？本书讲述了数学概念的演化过程，引经据典地从哲学、历史、文化角度全方位地探讨了数学的本质，揭示了数学与物... ,马里奥·利维奥,数学&科普&数学科普&数学文化&Math&美国&2019,人民邮电出版社
https://book.douban.com/subject/1707158/,https://img2.doubanio.com/view/subject/s/public/s1525451.jpg,微积分学教程（第1卷）, ,9.4,868人,Г.М.菲赫金哥尔茨 / 高等教育出版社 / 2006-1-1 / 45.00元,本书是一部卓越的数学科学与教育著作。自第一版问世50多年来，本书多次再版，至今仍被俄罗斯的综合大学以及技术和师范院校选作数学分析课程的基本教材之一，并被翻译... ,Г.М.菲赫金哥尔茨,数学&微积分&数学分析&高等数学&俄罗斯&教材&经典&mathematics,高等教育出版社
https://book.douban.com/subject/35058245/,https://img2.doubanio.com/view/subject/s/public/s33638211.jpg,美丽的数学, ,8.5,131人,[美]爱德华•沙伊纳曼（Edward Scheinerman） / 张缘 / 湖南科学技术出版社 / 2020-6 / 58.00元,暂无,爱德华•沙伊纳曼,数学&科普&数学科普&自然科学&美国&脑洞&幽默&2020,湖南科学技术出版社
https://book.douban.com/subject/30373957/,https://img1.doubanio.com/view/subject/s/public/s29917948.jpg,素数之恋,黎曼和数学中最大的未解之谜,9.1,95人,约翰·德比希尔 / 陈为蓬 / 上海科技教育出版社 / 2018-8 / 65,1859年8月，没什么名气的32岁数学家黎曼（Bernhard Riemann）向柏林科学院提交了一篇论文，题为“论小于一个给定值的素数的个数”。在这篇论文... ,约翰·德比希尔,数学&科普&科学史&经典&数据分析&纸书&我的藏書,上海科技教育出版社
https://book.douban.com/subject/1049136/,https://img9.doubanio.com/view/subject/s/public/s9176016.jpg,数学：确定性的丧失, ,8.7,1904人,[美] M·克莱因 / 李宏魁 / 湖南科学技术出版社 / 1997-6 / 32.00元,绝大多数有知识的人今天仍然认为数学是关于物质世界的不可动摇的知识体系，数学推理是准确无误的。这本专著驳斥了这种神话。作者M·克莱因指出，今天，普遍接受的数学... ,M·克莱因,数学&科普&数学史&哲学&第一推动丛书&科学&思想&数学科普,湖南科学技术出版社
https://book.douban.com/subject/34866266/,https://img1.doubanio.com/view/subject/s/public/s33532039.jpg,离散数学及其应用（原书第8版）, ,9.1,41人,肯尼思 H.罗森 (Kenneth H.Rosen) / 徐六通、杨娟、吴斌 / 机械工业出版社 / 2019-10,本书是经典的离散数学教材，被全球数百所大学广为采用。书中全面而系统地介绍了离散数学的理论和方法，主要包括：逻辑和证明，集合、函数、序列、求和与矩阵，算法，数... ,肯尼思 H.罗森,离散数学&数学&计算机&计算机科学&教材&計算機&编程语言,机械工业出版社
https://book.douban.com/subject/34908026/,https://img1.doubanio.com/view/subject/s/public/s33564258.jpg,素数的阴谋, ,8.8,71人,[美] 托马斯·林 / 张旭成 / 中信出版社 / 2020-3 / 59.00元,暂无,托马斯·林,数学&科普&数学科普&数学文化&数学家&科学文化&陶哲轩,中信出版社
https://book.douban.com/subject/4859891/,https://img9.doubanio.com/view/subject/s/public/s6472224.jpg,数学、科学和认识论, ,9.4,81人,[匈] 拉卡托斯 / 林夏水、薛迪群、范建年 / 商务印书馆 / 2010-12 / 32.00元,拉卡托斯（1922—1974），匈牙利裔英国著名的数学哲学家和科学哲学家。本书分为三个部分：第一部分“数学哲学”，重点分析了无穷回归、经验论、非标准分析对数... ,拉卡托斯,数学&哲学&科学哲学&数学哲学&认识论&逻辑&科普&科学,商务印书馆
https://book.douban.com/subject/26594366/,https://img2.doubanio.com/view/subject/s/public/s28278582.jpg,魔鬼数学,大数据时代，数学思维的力量,8.1,1075人,[美] Jordan Ellenberg / 胡小锐 / 中信出版集团 / 2015-9-5 / 59.00元,如果你是一个有“数学焦虑症”的人，你可能不会相信有一天你会爱上数学。原因在于，我们在学校所学的数学知识看上去不过是一堆沉闷的规则、定律和公理，都是前人传下来... ,Jordan Ellenberg,数学&科普&思维&数学科普&大数据&学习&统计学&科学,中信出版集团
https://book.douban.com/subject/26776903/,https://img2.doubanio.com/view/subject/s/public/s28650352.jpg,自然哲学的数学原理, ,9.6,115人,"艾萨克·牛顿 / 任海洋 / 重庆出版社,重庆出版集团 / 2015-9-1 / CNY 58.00",《自然哲学的数学原理》是牛顿的科学才华处于巅峰时期所写的旷世巨著，是他“个人智慧的伟大结晶”。牛顿不但总结出了力学的基本定律，而且还发现了证明这些定律的数学... ,艾萨克·牛顿,数学&自然科学&牛顿&哲学&物理学&科学&经典&科普,重庆出版社
https://book.douban.com/subject/33503403/,https://img1.doubanio.com/view/subject/s/public/s33659189.jpg,我们在四维空间可以做什么,不用计算的18堂数学课,8.8,122人,［澳］马特·帕克（Matt Parker） / 李轩 / 后浪 | 北京联合出版公司 / 2020-7 / 48.00元,暂无,马特·帕克,数学&科普&自然科学相关&空间&科学文化&算法&后浪&2020,后浪 | 北京联合出版公司
https://book.douban.com/subject/35511995/,https://img9.doubanio.com/view/subject/s/public/s33934646.jpg,云端脚下,从一元二次方程到规范场论,9.0,21人,曹则贤 / 世界图书出版公司 / 2021-6 / 99.00元,这是一本视界垂直的书，讲述了从一元二次方程、三次方程、四次方程到代数不可解的五次方程，引出复数与超复数、线性代数以及群论，最终成就了量子力学、相对论和规范场... ,曹则贤,数学&科普&物理&科学文化&数学文化,世界图书出版公司
https://book.douban.com/subject/26616028/,https://img2.doubanio.com/view/subject/s/public/s28300493.jpg,高等数学基础,中学数学内容补充与数学概念和思维方法简介,8.9,27人,苏德矿、余继光 / 高等教育出版社 / 2015-9-1 / 18.00元,由于中学数学已实行新课标教学改革，教学内容发生较大变化，严重影响了大学高等数学的教学。为使中学数学与高等数学的教学内容有效衔接，本书将高等数学需要而中学删去... ,苏德矿&余继光,数学&高等数学&教辅&數學&教材&科学&数学分析&藏书,高等教育出版社
https://book.douban.com/subject/34933354/,https://img1.doubanio.com/view/subject/s/public/s33903407.jpg,数学思维,跨越抽象与现实的边界，用数学思考万物,7.3,150人,[英] 郑乐隽 / 朱思聪、张任宇 / 中信出版集团 / 2019-12-1 / 58,数学是什么？数学研究到底是怎么做的？三个小朋友希望平分一个蛋糕和数学究竟有什么关系？为了揭开数学的神秘面纱，破除“数学与生活无关”的迷思，带领大家领略逻辑与... ,郑乐隽,数学&数学思维&思维&科普&数学文化&Math&2019&长尾,中信出版集团
https://book.douban.com/subject/25717380/,https://img2.doubanio.com/view/subject/s/public/s29319631.jpg,赤裸裸的统计学,"除去大数据的枯燥外衣,呈现真实的数字之美",8.0,1601人,[美]查尔斯·韦兰 / 曹槟 / 中信出版社 / 2013-9 / CNY 42.00,暂无,查尔斯·韦兰,统计学&数据分析&统计&数学&大数据&科普&经济&社会学,中信出版社
https://book.douban.com/subject/27061912/,https://img1.doubanio.com/view/subject/s/public/s29681448.jpg,什么是数学,对思想和方法的基本研究,9.1,110人,[德] R·柯朗、[德] H·罗宾、[美] I·斯图尔特(修订) / 左平、张饴慈 / 复旦大学出版社 / 2017-3-1 / 49.00元,《什么是数学》是世界著名的数学科普读物，它搜集了许多经典的数学珍品，对整个数学领域中的基本概念与方法，做了精深而生动的阐述。无论是数学专业人士，或是愿意作数... ,R·柯朗&H·罗宾&I·斯图尔特,数学&科普&思维&科学&自然科学&计算科学&美国&实体,复旦大学出版社
https://book.douban.com/subject/30227556/,https://img3.doubanio.com/view/subject/s/public/s29773220.jpg,陶哲轩实分析（第3版）, ,9.3,94人,[澳] 陶哲轩 / 李馨 / 人民邮电出版社 / 2018-5 / 99.00元,本书主要介绍了数学分析中的内容，以构造数系和集合论开篇，逐渐深入到级数、函数等高等数学内容，举例详实，每部分内容后的习题与正文内容密切相关，有利于读者掌握所... ,陶哲轩,数学&陶哲轩&实分析&数学分析&分析&计算机&图灵&计算科学,人民邮电出版社
https://book.douban.com/subject/35651108/,https://img9.doubanio.com/view/subject/s/public/s34032974.jpg,统计学图鉴, ,暂无,少于10人,[日] 栗原伸一、[日] 丸山敦史 / 侯振龙 / 图灵丨人民邮电出版社 / 2021-10-29 / 69.80元,暂无,栗原伸一&丸山敦史,统计学&数学&统计&分析,图灵丨人民邮电出版社
https://book.douban.com/subject/26886299/,https://img9.doubanio.com/view/subject/s/public/s29078044.jpg,线性代数应该这样学,第3版,8.6,240人,Sheldon Axler / 杜现昆、刘大艳、马晶 / 人民邮电出版社 / 2016-10 / 49,"本书强调抽象的向量空间和线性映射, 内容涉及多项式、本征值、本征向量、内积空间、迹与行列式等. 本书在内容编排和处理方法上与国内通行的做法大不相同, 它完全... ",Sheldon Axler,数学&线性代数&高等代数&计算机&机器学习,人民邮电出版社
https://book.douban.com/subject/26468881/,https://img2.doubanio.com/view/subject/s/public/s28153511.jpg,高效商业分析,Excel建模与决策,8.8,68人,[美]James R. Evans（詹姆斯.R.埃文斯） / 王正林、王权、肖静 / 电子工业出版社 / 2015-7 / 98.00元,《高效商业分析——Excel建模与决策》基于Excel 这一最常见的工具介绍商业分析在业务中的应用，帮助我们做出更优异的商业决策。书中不但提供了商业分析的基... ,James R. Evans,数据分析&商业&Excel&数据挖掘&excel&管理&经济金融&数学,电子工业出版社
https://book.douban.com/subject/1961174/,https://img2.doubanio.com/view/subject/s/public/s33975542.jpg,数理经济学的基本方法, ,9.1,477人,[美] 蒋中一、[加] 凯尔文·温赖特 / 刘学、顾佳峰 / 北京大学出版社 / 2006-11-1 / 52.00元,本书是一本经典的数理经济学教科书，自首次出版以来已获得国内外使用者的广泛认可。本书涵盖以下主要内容：静态（均衡）分析、比较静态分析、最优化问题、动态分析，结... ,蒋中一&凯尔文·温赖特,经济学&数学&经济&教材&经典&Economics,北京大学出版社
https://book.douban.com/subject/35385260/,https://img2.doubanio.com/view/subject/s/public/s33843783.jpg,数学女孩5：伽罗瓦理论, ,9.3,32人,结城浩 / 陈冠贵 / 人民邮电出版社 / 2021-3 / 69,暂无,结城浩,数学&科普&青春&日本&數學&科学文化&方法论&微信读书,人民邮电出版社
