书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35399503/,https://img1.doubanio.com/view/subject/s/public/s33864188.jpg,中国经典纹样图鉴, ,7.4,89人,黄清穗 / 人民邮电出版社 / 2021-3 / 219,内容提要本书收录了上至新石器时代马家窑彩陶、商周时代青铜器上的纹样，下至元、明、清时期及近现代瓷器、织物上的纹样，共80种、近200张中国经典纹样。这些纹样... ,黄清穗,艺术&设计&纹样&绘画&工艺美术&中国&艺术史&文化,人民邮电出版社
https://book.douban.com/subject/4721058/,https://img1.doubanio.com/view/subject/s/public/s11326109.jpg,Figure Drawing,Design and Invention,9.5,296人,Michael Hampton / Michael Hampton / 2009-8-31 / USD 35.00,Figure Drawing: Design and Invention is an instructional figure drawing book g... ,Michael Hampton,绘画&人体&艺术&美术&结构&工具书&素描&肌肉,Michael Hampton
https://book.douban.com/subject/35539692/,https://img2.doubanio.com/view/subject/s/public/s33951412.jpg,德拉克洛瓦：自由与浪漫, ,9.3,18人,[法] 勒妮·格里莫 / 李嫒、杨恩毅 / 北京联合出版公司 / 2021-6 / 98,暂无,勒妮·格里莫,艺术&画册&绘画&西方艺术&油画&美术史&2022,北京联合出版公司
https://book.douban.com/subject/35581077/,https://img1.doubanio.com/view/subject/s/public/s33983118.jpg,了不起的中国画,清宫旧藏追踪录,8.7,55人,余辉 / 上海书画出版社 / 2021-8 / 108.00,"""中华民族有5000多年的文明史，中国画的历史与文明史是同步的，是中华文明最重要的组成部分。1600多年的中国绘画历史，距离我们的时间越久远，疑案就越迷离、... ",余辉,艺术&中国艺术史&美术&国画&艺术史&历史&博物&物质文化,上海书画出版社
https://book.douban.com/subject/19950884/,https://img2.doubanio.com/view/subject/s/public/s21956371.jpg,视觉艺术用光, ,9.1,573人,[英]理查德·约特 / 薛非寒 / 浙江摄影出版社 / 2012-9 / 78.00元,《视觉艺术用光:在艺术与设计中理解与运用光线》教您如何运用光线在广大的视觉艺术媒介中创造或逼真或奇幻的效果？《视觉艺术用光:在艺术与设计中理解与运用光线》是... ,理查德·约特,艺术&光&绘画&设计&艺术理论&摄影&光影&美术,浙江摄影出版社
https://book.douban.com/subject/35565049/,https://img9.doubanio.com/view/subject/s/public/s34008084.jpg,产品概念手绘教程, ,暂无,少于10人,Scott Robertson、Thomas Bertling / 于萍 / 中国青年出版社 / 2021-10 / 168,暂无,Scott Robertson&Thomas Bertling,绘画&工业设计&透视&CG&设计,中国青年出版社
https://book.douban.com/subject/30175011/,https://img9.doubanio.com/view/subject/s/public/s29719436.jpg,艺术哲学, ,8.9,109人,[法] 丹纳 / 傅雷 / 中国友谊出版公司 / 2017-11 / 128.00元,暂无,丹纳,艺术&艺术史&哲学&绘画&想读，一定很精彩！&好书，值得一读&戏剧,中国友谊出版公司
https://book.douban.com/subject/34468490/,https://img1.doubanio.com/view/subject/s/public/s33324348.jpg,病玫瑰,疾病与医学插画的艺术,8.9,709人,[英] 理查德·巴奈特 / 郭腾杰 / 理想国丨世界图书出版广东有限公司 / 2019-7 / 198.00元,暂无,理查德·巴奈特,医学&科普&艺术&绘画&人类学&画集&奇怪的东西&理想国,理想国丨世界图书出版广东有限公司
https://book.douban.com/subject/35500988/,https://img2.doubanio.com/view/subject/s/public/s33945551.jpg,巴黎水彩笔记, ,9.6,44人,[法]法布里斯·穆瓦罗、[法]伊夫·西蒙 / 王珏、胡向春、陈颖 / 湖北美术出版社 / 2021-4-30 / 128.00元,暂无,法布里斯·穆瓦罗&伊夫·西蒙,水彩&绘画&巴黎&游记&法国文学,湖北美术出版社
https://book.douban.com/subject/20387173/,https://img2.doubanio.com/view/subject/s/public/s28259822.jpg,30天学会绘画, ,8.6,953人,马克•凯斯特勒 (Mark Kistler) / 上海人民美术出版社 / 2013-1-1 / 45.00元,30天学会绘画，ISBN：9787532280964，作者：（美）马克·凯斯特勒 著 管锡培 译 ,马克•凯斯特勒,绘画&画画&美术&学习&设计&入门&素描的诀窍&素描,上海人民美术出版社
https://book.douban.com/subject/27621508/,https://img9.doubanio.com/view/subject/s/public/s29657404.jpg,路米斯经典美术课,人体素描,9.1,128人,[美]安德鲁·路米斯 / 张丽英 / 上海人民美术出版社 / 2018-1-1 / 68.00元,暂无,安德鲁·路米斯,绘画&素描&人体&美术&艺术&绘画理论&绘画基础&手绘,上海人民美术出版社
https://book.douban.com/subject/30137430/,https://img2.doubanio.com/view/subject/s/public/s29721821.jpg,梵高手稿（典藏修订版）,梵高书信、画作、珍贵手稿,9.4,501人,[荷] 文森特·梵高 著、[美] H. 安娜•苏 / 57°N艺术小组 / 北京联合出版公司 / 2018-4-1 / 128,暂无,文森特·梵高 著&H. 安娜•苏,梵高&艺术&书信&绘画&画册&绘本&爱&北京联合出版公司,北京联合出版公司
https://book.douban.com/subject/4881500/,https://img2.doubanio.com/view/subject/s/public/s8463771.jpg,油画的光与色, ,8.7,255人,凯文·D.麦克弗森 / 赵春园、张晓怡 / 上海人民美术出版社 / 2010-6 / 48.00元,《油画的光与色》会教你怎样去欣赏美丽的色彩，教你用艺术家的眼光去审视色彩以及作画的程序，这也会有助于你建立起足够的信心。你将领略小小调色板的威力，学会了解光... ,凯文·D.麦克弗森,油画&绘画&艺术&色彩&美术&绘画理论&技法&绘画技法,上海人民美术出版社
https://book.douban.com/subject/1720487/,https://img1.doubanio.com/view/subject/s/public/s5987639.jpg,芥子园画谱, ,9.7,69人,上海书店出版社 / 上海书店出版社 / 1986-3 / 14.00元,《芥子园画谱》是一本通俗易懂的阐明中国画技法的图谱。《芥子园画谱》全书共分为四集。第一集为山水谱，第二集为梅，兰，竹，菊谱，第三集为花卉、虫草及花木禽鸟谱，... ,上海书店出版社,书画&绘画&美术&艺术&画&国画&中国,上海书店出版社
https://book.douban.com/subject/5399602/,https://img1.doubanio.com/view/subject/s/public/s4566928.jpg,Framed Ink,Drawing and Composition for Visual Storytellers,9.7,470人,Marcos Mateu-Mestre / Design Studio Press / 2010-8-31 / USD 24.95,暂无,Marcos Mateu-Mestre,绘画&镜头设计&构图&漫画&艺术&设计&分镜&教程,Design Studio Press
https://book.douban.com/subject/26953139/,https://img9.doubanio.com/view/subject/s/public/s29276776.jpg,水彩画完全自学宝典, ,9.0,50人,[加]戈登·麦肯齐 / 曹青 / 2016-11 / 168,暂无,戈登·麦肯齐,水彩&绘画&水彩画&美术&艺术&教程&工具书&手绘, 
https://book.douban.com/subject/34998064/,https://img2.doubanio.com/view/subject/s/public/s33627531.jpg,鬼刀2WLOP个人插画作品集,WLOP个人插画作品集,8.6,440人,wlop / 人民邮电出版社 / 2020-4 / 150.00,暂无,wlop,画集&绘本&画册&艺术&奇幻&漫画&绘画&美术,人民邮电出版社
https://book.douban.com/subject/35654704/,https://img2.doubanio.com/view/subject/s/public/s34036153.jpg,名画中的马, ,8.8,10人,[英]安格斯·海兰、[英]卡洛琳·罗伯茨 / 顾冰珂 / 湖南美术出版社 / 2021-11 / 68.00元,暂无,安格斯·海兰&卡洛琳·罗伯茨,艺术&英国&浦睿文化&绘画&读书&赠书&西方艺术史,湖南美术出版社
https://book.douban.com/subject/26963037/,https://img2.doubanio.com/view/subject/s/public/s29371783.jpg,我的观看之道, ,8.9,287人,[美] 大卫·霍克尼、尼科斯·斯坦戈斯 (编) / 万木春、张俊、兰友利 / 浙江人民美术出版社 / 2017-1-1 / 180.00元,从1978年起，自然主义式的再现艺术越来越让霍克尼感到束手束脚，其限制性和诸多缺陷越来越让他不耐烦。霍克尼总是抵制把艺术分为具象和抽象这种愚蠢的二分法，他认... ,大卫·霍克尼&尼科斯·斯坦戈斯,艺术&绘画&艺术家&美术&艺术史&美国&艺术史书单&文艺,浙江人民美术出版社
https://book.douban.com/subject/34917542/,https://img3.doubanio.com/view/subject/s/public/s33539100.jpg,查尔斯·雷德水彩大师课：水彩入门, ,9.4,17人,[美]查尔斯·雷德 / 刘静 / 上海人民美术出版社 / 2020-1-1 / 88.00元,暂无,查尔斯·雷德,水彩&绘画&色彩&图书馆,上海人民美术出版社
https://book.douban.com/subject/3109653/,https://img3.doubanio.com/view/subject/s/public/s6456230.jpg,动态速写, ,9.4,34人,陈玉先 绘 / 人民美术 / 2008-4 / 35.00元,《动态速写》讲述了：在当代中国美术家的行列里，军旅画家陈玉先虽然年纪不大，但他却是一位成名早、作品多、长期受到社会和学术界关注的画家。自上世纪60年代起美术... ,陈玉先 绘,速写&绘画&美术&教材&画册&中国&图书馆,人民美术
https://book.douban.com/subject/30380965/,https://img9.doubanio.com/view/subject/s/public/s33720195.jpg,绘画中的世界观,艺术与社会,8.7,75人,[美]迈耶·夏皮罗 / 高薪 / 南京大学出版社 / 2020-9 / 55,艺术与哲学，这两项人类重要的精神事业，如何才能获得有效的沟通？本书收录了著名艺术史家迈耶•夏皮罗的21篇文章，其中大部分在作者生前从未发表过。在这本文集的第... ,迈耶·夏皮罗,艺术&艺术史&美学&绘画&艺术理论&艺术史书单&*南京大学出版社*&2020,南京大学出版社
https://book.douban.com/subject/20411692/,https://img1.doubanio.com/view/subject/s/public/s24576249.jpg,隐秘的知识,重新发现西方绘画大师的失传技艺,8.7,735人,[英] 大卫·霍克尼 / 万木春、张俊、兰游利等 / 浙江人民美术出版社 / 2012-12 / 250.00元,"""《隐秘的知识——重新发现西方绘画大师的失传技艺》最初发表就引起了轰动。大卫·霍克尼在这本书中提出了一个吸引人的理论，不仅指出西方一些伟大的艺术作品是借助镜... ",大卫·霍克尼,艺术&绘画&艺术史&艺术理论&美术&透视&画画,浙江人民美术出版社
https://book.douban.com/subject/30414436/,https://img2.doubanio.com/view/subject/s/public/s29959731.jpg,视觉游戏,如何让你的设计讲故事,8.4,393人,[美] 莫莉·邦 / 卫俊 / 后浪丨湖南美术出版社 / 2019-2 / 88.00元,暂无,莫莉·邦,设计&艺术&视觉&绘画&心理学&后浪&经典&漫画,后浪丨湖南美术出版社
https://book.douban.com/subject/26376603/,https://img2.doubanio.com/view/subject/s/public/s28070243.jpg,秘密花园,一本探索奇境的手绘涂色书,8.0,7501人,[英] 乔汉娜·贝斯福 / 北京联合出版公司 / 2015-6 / 42.00元,暂无,乔汉娜·贝斯福,绘本&涂色&秘密花园&绘画&填色&艺术&英国&减压,北京联合出版公司
https://book.douban.com/subject/35482077/,https://img2.doubanio.com/view/subject/s/public/s33913713.jpg,一看就懂的中国艺术史  书画卷一,原始到南北朝：洪荒入序,9.1,141人,祝唯庸 / 广西师范大学出版社 | 我思 / 2021-6 / 88.0,暂无,祝唯庸,艺术史&艺术&中国艺术史&书法&历史&中国画&绘画&艺术/艺术史/美术/美术史,广西师范大学出版社
https://book.douban.com/subject/26647513/,https://img9.doubanio.com/view/subject/s/public/s28323086.jpg,关于构图问题, ,8.8,431人,潘天寿 / 浙江人民美术出版社 / 2015-10 / 10.00元,《关于构图问题》是潘天寿1963—1964年在浙江美术学院（今中国美术学院）中国画系的讲课记录稿。所讲的内容从画材的搭配安排，取舍组合、到构图中的宾主、虚实... ,潘天寿,绘画&艺术&构图&中国画&美术&文艺理论&中国&设计,浙江人民美术出版社
https://book.douban.com/subject/27163720/,https://img9.doubanio.com/view/subject/s/public/s29571204.jpg,你的孩子和他的艺术, ,9.1,131人,维克多·罗恩菲德 / 孙吉红、唐斌 / 浙江人民美术出版社 / 2017-4,《你的孩子和他们的艺术/世界美术教育经典译丛》是一本专门为父母量身打造的书籍，它为父母阐释了孩子的艺术创作与其个性成长之间的联系。它能够帮助父母更好地理解孩... ,维克多·罗恩菲德,艺术教育&儿童教育&艺术&育儿&绘画&心理学&教育,浙江人民美术出版社
https://book.douban.com/subject/4881797/,https://img1.doubanio.com/view/subject/s/public/s4422119.jpg,安德鲁·怀斯,海尔格系列,9.0,77人,安德鲁·怀斯 绘 / 董艳丽 / 吉林美术出版社 / 2010-7 / 60.00元,《安德鲁·怀斯:海尔格系列》内容简介：安德鲁·怀斯（Andrew Wyeth）于2009年年初去世。在此之前的几十年里，在美国，没有哪个在世的艺术家能像他那... ,安德鲁·怀斯 绘,绘画&艺术&美国&画册&水彩&美术&画集,吉林美术出版社
https://book.douban.com/subject/26337182/,https://img9.doubanio.com/view/subject/s/public/s28019264.jpg,重构漫画（第3版）,依靠想象力和技术重新构建一种艺术形式,8.1,51人,[美]斯科特·麦克劳德（Scott Mccloud） / 王莉莉、张明 / 人民邮电出版社 / 2015-2 / 49.00元,本书继承了《理解漫画》一书幽默诙谐的语言特色，作者继续通过形象化的角色讲述了漫画行业的历史、状态及漫画创作技巧，具体内容包括漫画的12次变革、漫画是如何诞生... ,斯科特·麦克劳德,漫画&漫画理论&艺术&艺术学&美国&设计&绘画&理论,人民邮电出版社
https://book.douban.com/subject/35389393/,https://img1.doubanio.com/view/subject/s/public/s33849729.jpg,向着少女与光,巴尔蒂斯回忆录,8.7,88人,[法] 巴尔蒂斯、[法] 阿兰·维尔龚德莱 / 柯梦琦、韩波 / 商务印书馆 / 2021-3-20 / 58,巴尔蒂斯，这个让毕加索羡慕嫉妒爱的的大画家，这个赞美少女却因为诽谤争议而无法在美国合法展出的绘画大师，无论是早年以贫穷艺术家的身份流落巴黎，还是晚年功成名就... ,巴尔蒂斯&阿兰·维尔龚德莱,艺术&回忆录&绘画&法国&传记&人文主义&艺术史书单&非虚构,商务印书馆
https://book.douban.com/subject/35447080/,https://img9.doubanio.com/view/subject/s/public/s33884826.jpg,画漫画很简单,从火柴小人到完整故事,9.2,28人,[法] 吉尔贝·布沙尔 / 张萌萌 / 四川文艺出版社 / 2021-6 / 45.00元,暂无,吉尔贝·布沙尔,绘画&画画&漫画&后浪漫&后浪&教程&育儿&简笔画,四川文艺出版社
https://book.douban.com/subject/34816461/,https://img1.doubanio.com/view/subject/s/public/s33471889.jpg,名画中的猫, ,8.3,223人,[英]安格斯·海兰、[英]卡罗琳·罗伯茨 / 许言 / 浦睿文化·湖南美术出版社 / 2019-10 / 68.00元,暂无,安格斯·海兰&卡罗琳·罗伯茨,艺术&猫&绘本&绘画&动物&英国&艺术/艺术史/美术/美术史&画集,浦睿文化·湖南美术出版社
https://book.douban.com/subject/20382261/,https://img1.doubanio.com/view/subject/s/public/s26678239.jpg,幻想的艺术, ,9.4,78人,詹姆斯·格尔尼 / 宋 婕 / 上海人民美术出版社 / 2013-1 / 68.00元,《幻想的艺术》由詹姆斯•格尔尼所著，《幻想的艺术》不仅收录了作者写给中国读者的寄语，同时还为你全方位地剖析那些只会在电影出现的奇幻世界！毫无保留地传授给你自... ,詹姆斯·格尔尼,绘画&艺术&设计&概念设计&美术&美国&实体书,上海人民美术出版社
