书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35127641/,https://img2.doubanio.com/view/subject/s/public/s33689681.jpg,身份的焦虑, ,8.6,534人,[英] 阿兰·德波顿 / 陈广兴  南治国 / 上海译文出版社 / 2020-8-1 / 58.00元,在他人眼里，我是怎样一个人？我是个成功者还是失败者？每个人的内心，都潜藏着对自身身份的一种难言的“焦虑”。可有谁曾真正审视过这种身份的焦虑呢？睿智的德波顿做... ,阿兰·德波顿,社会学&焦虑&社会&身份&欲望&英国文学&外国文学&随笔,上海译文出版社
https://book.douban.com/subject/35397746/,https://img1.doubanio.com/view/subject/s/public/s33901818.jpg,虚无时代,上帝死后我们如何生活,8.3,333人,[英]彼得·沃森（Peter Watson） / 高礼杰 / 上海译文出版社 / 2021-4 / 88,暂无,彼得·沃森,哲学&虚无主义&社会学&思想史&译文纪实&非虚构&历史&2021,上海译文出版社
https://book.douban.com/subject/3580750/,https://img9.doubanio.com/view/subject/s/public/s8873145.jpg,潜规则（修订版）,中国历史中的真实游戏,8.2,9772人,吴思 / 复旦大学出版社 / 2009-2 / 28.00,这部以历史为解读对象的著作中，作者以亦雅亦俗、亦庄亦谐的写作方式，叙述了历史上值得人们思考的大大小小的无数案例，在生动、有趣地讲述官场故事的同时，作者透过历... ,吴思,历史&潜规则&吴思&社会&政治&中国历史&社会学&中国,复旦大学出版社
https://book.douban.com/subject/26418475/,https://img9.doubanio.com/view/subject/s/public/s28242755.jpg,逃避自由,Escape from freedom,9.2,6900人,[美] 艾里希·弗洛姆 / 刘林海 / 上海译文出版社 / 2015-6 / 28.00元,暂无,艾里希·弗洛姆,心理学&社会心理学&弗洛姆&心理&哲学&逃避自由&社会学&艾里希·弗洛姆,上海译文出版社
https://book.douban.com/subject/20395460/,https://img9.doubanio.com/view/subject/s/public/s28789195.jpg,江村经济, ,9.2,4560人,费孝通 / 戴可景 / 北京大学出版社 / 2012-11 / 28.00元,《未名社科•大学经典:江村经济》是从社区研究转入社会结构分析的一种尝试，对中国社会学而言，极具示范性和开创性。精选中外社会科学经典名著，尤其是具有学科元典意... ,费孝通,社会学&费孝通&中国农村&人类学&社会&经济&社会变迁&中国,北京大学出版社
https://book.douban.com/subject/35481663/,https://img9.doubanio.com/view/subject/s/public/s33982474.jpg,职场妈妈不下班,第二轮班与未完成的家庭革命,9.2,124人,[美]阿莉·拉塞尔·霍克希尔德 / 肖索未、刘令堃、夏天 / 生活·读书·新知三联书店 / 2021-7 / 59.00元,婚姻是两个个体的结合，但同时也是两种关于性别、公平和感激的观念进行交锋的舞台。工业革命以来，女性得以进入职场，却并未从家庭劳动中解放出来。一方面，现代化使她... ,阿莉·拉塞尔·霍克希尔德,社会学&女性&女性主义&性别研究&家庭&社会学与人类学&情感&非虚构,生活·读书·新知三联书店
https://book.douban.com/subject/5414391/,https://img1.doubanio.com/view/subject/s/public/s32271209.jpg,寻路中国,从乡村到工厂的自驾之旅,9.0,48749人,[美] 彼得·海斯勒 / 李雪顺 / 上海译文出版社 / 2011-1 / 33.00元,暂无,彼得·海斯勒,纪实中国&旅行&纪实&中国&何伟&寻路中国&社会学&社会,上海译文出版社
https://book.douban.com/subject/35508620/,https://img9.doubanio.com/view/subject/s/public/s33931624.jpg,深时之旅, ,9.1,401人,[英] 罗伯特·麦克法伦 / 王如菲 / 文汇出版社 / 2021-7 / 79.00元,暂无,罗伯特·麦克法伦,科普&地理&地质&科学&非虚构&社科&社会学&英国,文汇出版社
https://book.douban.com/subject/33442259/,https://img2.doubanio.com/view/subject/s/public/s33300502.jpg,倦怠社会, ,7.8,5299人,[德] 韩炳哲 / 王一力 / 中信出版集团 / 2019-6-1 / 35.00元,暂无,韩炳哲,社会学&哲学&韩炳哲&心理学&现代社会&社科&德国&社會學,中信出版集团
https://book.douban.com/subject/26865819/,https://img9.doubanio.com/view/subject/s/public/s29475985.jpg,景观社会, ,8.3,2510人,[法] 居伊·德波 / 张新木 / 南京大学出版社 / 2017-5 / 48.00元,本书为法国著名作家、电影导演、诗人和马克思主义理论家，字母主义国际与情境主义国际的创始人之一居伊·德波的代表作。除序言外，全书共九章221条。围绕“景观”这... ,居伊·德波,社会学&居伊·德波&哲学&文化研究&传播学&法国&景观&文化,南京大学出版社
https://book.douban.com/subject/26810557/,https://img2.doubanio.com/view/subject/s/public/s29034301.jpg,想象的共同体,民族主义的起源与散布,8.7,2386人,[美] 本尼迪克特·安德森 / 吴叡人 / 上海人民出版社 / 2016-8 / 48.00元,本书作者将比较史、历史社会学、文本分析与人类学融于一体，提出一个解释民族与民族主义问题的具有哥白尼革命特质的新理论典范，把民族、民族属性与民族主义视为一种“... ,本尼迪克特·安德森,民族主义&社会学&人类学&本尼迪克特·安德森&政治学&社会理论&政治&社会学理论,上海人民出版社
https://book.douban.com/subject/35059450/,https://img2.doubanio.com/view/subject/s/public/s33681231.jpg,末日松茸,资本主义废墟上的生活可能,8.0,911人,[美] 罗安清 / 张晓佳 / 华东师范大学出版社 / 2020-7 / 79.80,暂无,罗安清,人类学&社会学&文化研究&资本主义&经济学&奇怪的东西&饮食&科哲,华东师范大学出版社
https://book.douban.com/subject/26410016/,https://img1.doubanio.com/view/subject/s/public/s29254737.jpg,金翼,一个中国家族的史记,8.6,2569人,林耀华 / 庄孔韶、方静文 / 生活·读书·新知三联书店 / 2015-5-15 / 34.00,暂无,林耀华,社会学&人类学&林耀华&中国&家族&农村&社会&历史,生活·读书·新知三联书店
https://book.douban.com/subject/35668363/,https://img3.doubanio.com/view/subject/s/public/s34045990.jpg,技术陷阱,从工业革命到AI时代，技术创新下的资本、劳动与权力,7.9,46人,[瑞典] 卡尔·贝内迪克特·弗雷、Carl Benedikt Frey / 贺笑 / 后浪丨民主与建设出版社 / 2021-12 / 82.00元,暂无,卡尔·贝内迪克特·弗雷&Carl Benedikt Frey,社会学&科技&历史&未来&AI&后浪&经典&瑞典,后浪丨民主与建设出版社
https://book.douban.com/subject/27662713/,https://img2.doubanio.com/view/subject/s/public/s29763183.jpg,舆论, ,9.2,3236人,[美]沃尔特·李普曼 / 常江、肖寒 / 北京大学出版社 / 2018-5-1 / 66.00元,《公共舆论》是传播学领域的奠基之作，它第一次对公共舆论做了全景式的描述，自1922年问世以来，已被翻译成几十种文字，至今仍然保持着这个领域中的权威地位。其影... ,沃尔特·李普曼,传播学&社会学&舆论&新闻传播学&沃尔特·李普曼&社会学-新闻传播&新闻传播&社会,北京大学出版社
https://book.douban.com/subject/1062193/,https://img9.doubanio.com/view/subject/s/public/s6776106.jpg,娱乐至死, ,8.5,38596人,[美] 尼尔·波兹曼 / 章艳 / 广西师范大学出版社 / 2011-6 / 29.80元,《娱乐至死》是对20世纪后半叶美国文化中最重大变化的探究和哀悼：印刷术时代步入没落，而电视时代蒸蒸日上；电视改变了公众话语的内容和意义；政治、宗教、教育和任... ,尼尔·波兹曼,传媒&文化&传播学&娱乐至死&社会&社会学&美国&媒介,广西师范大学出版社
https://book.douban.com/subject/30441554/,https://img2.doubanio.com/view/subject/s/public/s30015832.jpg,六论自发性,自主、尊严，以及有意义的工作和游戏,9.0,2376人,[美] 詹姆斯·C. 斯科特 / 袁子奇 / 社会科学文献出版社 / 2019-4 / 58.00元,暂无,詹姆斯·C. 斯科特,社会学&无政府主义&人类学&政治学&政治哲学&政治&甲骨文丛书&社会,社会科学文献出版社
https://book.douban.com/subject/35680725/,https://img1.doubanio.com/view/subject/s/public/s34054239.jpg,身体、空间与后现代性, ,8.7,88人,汪民安 / 南京大学出版社·守望者 / 2022-1-1 / 65,暂无,汪民安,哲学&社会学&现代性&汪民安&文化研究&社会理论&Philosophy&中国,南京大学出版社
https://book.douban.com/subject/26948144/,https://img1.doubanio.com/view/subject/s/public/s29260009.jpg,格调,社会等级与生活品味,7.1,3124人,[美] 保罗·福塞尔（Paul Fussell） / 梁丽真、乐涛、石涛 / 后浪丨北京联合出版公司 / 2017-2 / 68.00元,暂无,保罗·福塞尔,社会学&阶级&美国&文化&文化研究&社会&格调&保罗·福塞尔,后浪丨北京联合出版公司
https://book.douban.com/subject/33442258/,https://img2.doubanio.com/view/subject/s/public/s33300501.jpg,他者的消失,当代社会、感知与交际,8.1,3054人,[德]韩炳哲 / 吴琼 / 中信出版集团 / 2019-6-1 / 35.00,暂无,韩炳哲,哲学&社会学&韩炳哲&文化研究&德国&文化&科哲&理论,中信出版集团
https://book.douban.com/subject/30441545/,https://img9.doubanio.com/view/subject/s/public/s29995845.jpg,人行道王国, ,8.7,1657人,[美]米切尔·邓奈尔 / 马景超、刘冉、王一凡 / 华东师范大学出版社 / 2019-3 / 79.80元,暂无,米切尔·邓奈尔,社会学&人类学&城市研究&美国&社会&城市&民族志&社科,华东师范大学出版社
https://book.douban.com/subject/35309286/,https://img9.doubanio.com/view/subject/s/public/s33791446.jpg,梁庄十年, ,8.0,1211人,梁鸿 / 上海三联书店 / 2021-1 / 52.00元,暂无,梁鸿,农村&纪实文学&社会学&梁鸿&纪实&非虚构&中国&社会,上海三联书店
https://book.douban.com/subject/35445082/,https://img1.doubanio.com/view/subject/s/public/s33882989.jpg,支配与抵抗艺术,潜隐剧本,8.4,303人,詹姆斯·斯科特 （James C. Scott） / 王佳鹏 / 南京大学出版社 / 2021-4 / 75.00元,暂无,詹姆斯·斯科特,社会学&人类学&政治学&文化人类学&社会科学&政治&历史&2021,南京大学出版社
https://book.douban.com/subject/3062632/,https://img9.doubanio.com/view/subject/s/public/s5902664.jpg,日常生活中的自我呈现, ,8.6,4704人,欧文·戈夫曼 / 冯钢 / 北京大学出版社 / 2016-5-16 / CNY 35.00,我想把这个研究报告当作一种手册，详尽叙述一种社会学观点。社会生活，特别是在建筑物或房舍的有形界限内有组织的社会生活，可以根据这种社会学观点来研究。我将描述一... ,欧文·戈夫曼,社会学&欧文·戈夫曼&社会心理学&心理学&社会学/人类学/心理学&人类学&符号学&传播学,北京大学出版社
https://book.douban.com/subject/1022238/,https://img9.doubanio.com/view/subject/s/public/s1074166.jpg,菊与刀,日本文化的类型,8.2,63591人,（美）鲁思・本尼迪克特 / 吕万和、熊达云、王智新 / 商务印书馆 / 1990-6 / 16.00,“菊”本是日本皇室家徽，“刀”是武士道文化的象征。美国人类学家鲁思・本尼迪克特用《菊与刀》来揭示日本人的矛盾性格亦即日本文化的双重性(如爱美而黩武、尚礼而好... ,鲁思・本尼迪克特,日本文化&日本&社会学&菊与刀&人类学&文化&历史&社会,商务印书馆
https://book.douban.com/subject/20395476/,https://img1.doubanio.com/view/subject/s/public/s24507799.jpg,乡土中国, ,9.2,8460人,费孝通 / 北京大学出版社 / 2012-10 / 22.00元,《未名社科•大学经典:乡土中国》是从社区研究转入社会结构分析的一种尝试，对中国社会学而言，极具示范性和开创性。精选中外社会科学经典名著，尤其是具有学科元典意... ,费孝通,社会学&费孝通&中国&乡土中国&社科&人类学&文化&经典,北京大学出版社
https://book.douban.com/subject/35229199/,https://img9.doubanio.com/view/subject/s/public/s33743524.jpg,如何抑止女性写作, ,8.9,2665人,[美]乔安娜·拉斯（Joanna Russ） / 章艳 / 南京大学出版社 / 2020-11 / 49,暂无,乔安娜·拉斯,女性&女性主义&社会学&写作&社会理论&社会&美国&文学史、文学批评及理论,南京大学出版社
https://book.douban.com/subject/35627827/,https://img2.doubanio.com/view/subject/s/public/s34021473.jpg,梦瘾,美国阿片类药物泛滥的真相,8.8,166人,[美]山姆·昆诺斯 / 邵庆华、林佳宏 / 上海译文出版社 / 2021-11 / 66.00,暂无,山姆·昆诺斯,纪实&医疗&译文纪实&社会学&非虚构&美国&神经科学&历史,上海译文出版社
https://book.douban.com/subject/27664289/,https://img2.doubanio.com/view/subject/s/public/s29786993.jpg,不平等的童年,阶级、种族与家庭生活,8.8,1171人,[美]安妮特·拉鲁 / 宋爽、张旭 / 北京大学出版社 / 2018-6 / 79,暂无,安妮特·拉鲁,社会学&教育&教育社会学&儿童&社会阶层&人类学&阶层&社科,北京大学出版社
https://book.douban.com/subject/5952488/,https://img1.doubanio.com/view/subject/s/public/s4643548.jpg,亲密关系（第5版）, ,9.0,16470人,[美] 罗兰·米勒、[美] 丹尼尔·珀尔曼 / 王伟平 / 人民邮电出版社 / 2011-1-1 / 68.00元,暂无,罗兰·米勒&丹尼尔·珀尔曼,心理学&亲密关系&人际关系&爱情心理&心理&爱情&成长&社会学,人民邮电出版社
https://book.douban.com/subject/35653634/,https://img2.doubanio.com/view/subject/s/public/s34035661.jpg,现代性及其不满, ,9.1,41人,[美]史蒂文·史密斯 / 朱陈拓 / 后浪丨九州出版社 / 2021-11 / 88.00元,暂无,史蒂文·史密斯,政治哲学&现代性&思想史&哲学&社会学&政治学&施特劳斯学派&政治,后浪丨九州出版社
https://book.douban.com/subject/1036541/,https://img1.doubanio.com/view/subject/s/public/s2522399.jpg,疯癫与文明,理性时代的疯癫史,8.8,8389人,米歇尔・福柯 / 刘北成、杨远婴 / 生活·读书·新知三联书店 / 2003-01 / 18.0,这部著作是对知识的清洗和质疑。 它把“自然”的一个片断交还给历史，改造了疯癫，即把我们当作医学现象的东西变成了一种文明现象。……实际上，福柯从未界定疯癫；疯... ,米歇尔・福柯,福柯&哲学&疯癫与文明&社会学&西方哲学&法国&文化理论&思想,生活·读书·新知三联书店
https://book.douban.com/subject/35396007/,https://img1.doubanio.com/view/subject/s/public/s33869888.jpg,气候经济与人类未来,比尔·盖茨给世界的解决方案,8.0,2060人,[美国] 比尔·盖茨 / 陈召强 / 中信出版集团 / 2021-4-5 / 68,暂无,比尔·盖茨,气候&环境&比尔盖茨&科普&人类&社会&社会学&2021,中信出版集团
https://book.douban.com/subject/30391626/,https://img2.doubanio.com/view/subject/s/public/s29973361.jpg,社会学基本概念（第二版）, ,9.3,914人,[英]安东尼·吉登斯、[英]菲利普·萨顿 / 王修晓 / 北京大学出版社 / 2019-1-7 / 50.00元,社会生活变动不居，社会学亦不可停滞不前。今天的社会学，理论视角极为多元，研究议题广泛多样，方法也不拘一格。在这一领域中，最为核心的是基本概念及观点的运用。这... ,安东尼·吉登斯&菲利普·萨顿,社会学&社会学入门&吉登斯&通识类&科普&社会&入门&心理学,北京大学出版社
