书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/26411602/,https://img1.doubanio.com/view/subject/s/public/s28094117.jpg,富甲美国,沃尔玛创始人山姆·沃尔顿自传,8.2,2646人,山姆·沃尔顿、约翰·休伊 / 杨蓓 / 江苏文艺出版社 / 2015-6-1 / 49.8,1962年，山姆·沃尔顿向亲人借钱建立了第一家沃尔玛零售店；如今，沃尔玛成为了“《财富》世界500强”排名第一的公司。依靠沃尔顿独到的经营哲学，沃尔玛年营业... ,山姆·沃尔顿&约翰·休伊,传记&商业&零售&管理&美国&商业、管理&人物传记&好书，值得一读,江苏文艺出版社
https://book.douban.com/subject/1499783/,https://img9.doubanio.com/view/subject/s/public/s2006174.jpg,将心注入,星巴克创始人，全球董事长霍华德.舒尔茨自述,8.3,2647人,[美] 霍华德·舒尔茨、[美] 多利·琼斯·扬 / 文敏 / 浙江人民出版社 / 2010-03 / 25.00,暂无,霍华德·舒尔茨&多利·琼斯·扬,传记&星巴克&管理&创业&商业&品牌&人物传记&人物,浙江人民出版社
https://book.douban.com/subject/26855019/,https://img9.doubanio.com/view/subject/s/public/s29027434.jpg,左宗棠全传, ,9.5,118人,秦翰才 / 中华书局 / 2016-6-1 / 68,《左宗棠全传(上下)》前前后后写了十几年，四易其稿，*终写成于1949年初，是首部系统研究左宗棠的专著。为撰写《全传》，作者参考了大量历史资料和前人著作，引... ,秦翰才,传记&人物传记&历史&清史&近代史&晚清&傳記&中国,中华书局
https://book.douban.com/subject/25897707/,https://img1.doubanio.com/view/subject/s/public/s28322337.jpg,沈从文的后半生,1948-1988,9.1,2992人,张新颖 / 广西师范大学出版社 / 2014-6-1 / 59.00元,暂无,张新颖,沈从文&传记&中国文学&人物传记&张新颖&文学&民国&中国,广西师范大学出版社
https://book.douban.com/subject/26860776/,https://img9.doubanio.com/view/subject/s/public/s29067926.jpg,鞋狗,耐克创始人菲尔·奈特亲笔自传,8.3,6922人,[美] 菲尔·奈特 / 毛大庆 / 北京联合出版公司 / 2016-9-1 / 89.90元,   在《鞋狗》中，耐克创始人菲尔·奈特亲自讲述了耐克“从0到1”的过程：作为一位美国俄勒冈州的普通人，他出于对跑步的热爱决定进入跑鞋销售领域，从50美元... ,菲尔·奈特,传记&耐克&商业&创业&菲尔·奈特&自传&人物传记&美国,北京联合出版公司
https://book.douban.com/subject/25817581/,https://img9.doubanio.com/view/subject/s/public/s27298666.jpg,维特根斯坦传（插图版）,天才之为责任,9.4,533人,[英] 瑞·蒙克 / 王宇光 / 浙江大学出版社 / 2014-4 / 168.00元,本书公认为是维特根斯坦的权威传记，作者不仅对维特根斯坦哲学发展着墨很多，也还原了这位伟大哲学家的丰富个人性的一面，文笔流畅，可读性强，可谓雅俗共赏。此插图精... ,瑞·蒙克,传记&维特根斯坦&哲学&人物传记&思想史&英国&人物&*杭州·浙江大学出版社*,浙江大学出版社
https://book.douban.com/subject/30333443/,https://img9.doubanio.com/view/subject/s/public/s32267176.jpg,我的前半生(全本)(精), ,7.9,1661人,爱新觉罗·溥仪 / 北京联合出版公司 / 2018-8 / 128.00元,暂无,爱新觉罗·溥仪,历史&自传&溥仪&人物传记&传记&回忆录&中国&中国文学,北京联合出版公司
https://book.douban.com/subject/26739243/,https://img9.doubanio.com/view/subject/s/public/s28480904.jpg,周恩来最后600天, ,9.1,161人,顾保孜、杜修贤 / 中国青年出版社 / 2016-1 / 88,《周恩来最后600天》真实地记录了周恩来总理从患病、住院到逝世的最后生命岁月，生动地展现了周恩来总理与江青反革命集团进行顽强斗争并在毛泽东主席的支持下，逐步... ,顾保孜&杜修贤,周恩来&传记&人物传记&历史&现代中国&中国,中国青年出版社
https://book.douban.com/subject/35317169/,https://img1.doubanio.com/view/subject/s/public/s33841958.jpg,成为波伏瓦, ,9.0,5237人,[英]凯特·柯克帕特里克 / 刘海平 / 中信出版社 / 2021-3 / 78.00,暂无,凯特·柯克帕特里克,女性主义&波伏娃&女性&传记&女权主义&外国文学&文学&社会,中信出版社
https://book.douban.com/subject/11629131/,https://img2.doubanio.com/view/subject/s/public/s11362593.jpg,李鸿章传, ,9.2,2902人,梁启超 / 中华书局 / 2012-7 / 13.00元,《李鸿章传》是梁启超先生所撰人物传记中最著名的一种。梁先生没有采取中国传统传记“类皆记事，不下论赞”的写作模式，而是“全仿西人传记之体，载述李鸿章一生行事，... ,梁启超,传记&梁启超&李鸿章&历史&李鸿章传&人物传记&中国近现代史&中国近代史,中华书局
https://book.douban.com/subject/2604801/,https://img3.doubanio.com/view/subject/s/public/s5869640.jpg,我的一个世纪, ,8.2,868人,董竹君 / 生活·读书·新知三联书店 / 2008-1 / 39.80元,这是一位世纪老人的经历：一个洋车夫的女儿，被迫沦为青楼卖唱女，结识革命党人跳出火坑，成为督军夫人。不堪忍受封建家庭和夫权统治，再度冲出樊笼。历尽艰难险阻，创... ,董竹君,传记&女性&人物传记&自传&回忆录&民国&历史&三联,生活·读书·新知三联书店
https://book.douban.com/subject/35449539/,https://img2.doubanio.com/view/subject/s/public/s34067691.jpg,皇帝,查理五世传,9.7,14人,[英]杰弗里·帕克（Geoffrey Parker） / 陆大鹏、刘晓晖 / 社会科学文献出版社 / 2021-12 / 208.00,暂无,杰弗里·帕克,欧洲史&西班牙&甲骨文&历史&传记&人物传记&德国&近代史,社会科学文献出版社
https://book.douban.com/subject/1065156/,https://img1.doubanio.com/view/subject/s/public/s1050837.jpg,我生活的种种模式,赫尔伯特·A.西蒙自传,8.4,529人,[美] 赫尔伯特.A.西蒙 / 秦裕林、等 / 东方出版中心 / 1998-11 / 26.00元,本书是1978年诺贝尔经济学奖得主赫尔伯特・A・西蒙的自传。西蒙是本世纪文理兼通的一位科学奇才。他从研究社科学起步。却在政治科学、经济学、心理学、管理科学、... ,赫尔伯特.A.西蒙,传记&西蒙&人物传记&心理学&思维&芒格推荐&经济学&科学,东方出版中心
https://book.douban.com/subject/1197950/,https://img2.doubanio.com/view/subject/s/public/s1327753.jpg,希腊罗马名人传, ,9.2,636人,[古希腊] 普鲁塔克 / 黄宏煦 主编、陆永庭、吴彭鹏 / 商务印书馆 / 1990-11 / 45.00元,《希腊罗马名人传》（The live of the Noble Grecians and Romans）又称《对传》（Parallel lives），简称《... ,普鲁塔克,历史&传记&古希腊&普鲁塔克&古罗马&希腊&罗马&罗马史,商务印书馆
https://book.douban.com/subject/6024015/,https://img2.doubanio.com/view/subject/s/public/s6309711.jpg,蚕丝：钱学森传, ,8.3,974人,[美] 张纯如 / 鲁伊 / 中信出版社 / 2011-4-1 / 42.00,作者张纯如历时三年，向美国国家档案局、美国国防部等相关单位搜集了大量的历史绝密资料，查阅了相关的大学的档案、公开出版物和学术杂志中的大量文献记录，并实地访问... ,张纯如,传记&钱学森&张纯如&人物传记&历史&科学&大师&美国,中信出版社
https://book.douban.com/subject/35518338/,https://img2.doubanio.com/view/subject/s/public/s33943771.jpg,牛顿传, ,8.0,47人,[美] 詹姆斯·格雷克 / 欧瑜 / 图灵｜人民邮电出版社 / 2021-8 / 79.8元,暂无,詹姆斯·格雷克,牛顿&传记&人物传记&科学史&物理&英国&科普&思考方法,图灵｜人民邮电出版社
https://book.douban.com/subject/10531723/,https://img2.doubanio.com/view/subject/s/public/s27983353.jpg,爱因斯坦传, ,8.7,1344人,[美] 沃尔特·艾萨克森 / 张卜天 / 湖南科学技术出版社 / 2012-1-1 / 59.00元,本书是爱因斯坦的所有文稿解密之后问世的第一部有关爱因斯坦的内容详尽、可读性极强的传记。爱因斯坦是如何思考的？这个天才又是如何造就的？本书基于新近披露的爱因斯... ,沃尔特·艾萨克森,传记&爱因斯坦&人物传记&沃尔特·艾萨克森&科学&人物&科普&历史,湖南科学技术出版社
https://book.douban.com/subject/33372437/,https://img2.doubanio.com/view/subject/s/public/s33576673.jpg,苏轼传, ,8.2,452人,王水照、崔铭 / 人民文学出版社 / 2019-5 / 59,苏轼，字子瞻，号东坡居士。他是宋代著名的文学家、政治家，是艺术上的全才和天才。苏轼的一生，起起伏伏，充满波折，但其为人豪迈，思想通达，人格独具魅力，倍受后人... ,王水照&崔铭,苏轼&传记&人物传记&苏东坡&古典文学&中国&人民文学出版社,人民文学出版社
https://book.douban.com/subject/26305373/,https://img9.doubanio.com/view/subject/s/public/s28450685.jpg,慈禧全传, ,9.4,1131人,高阳 / 新星出版社 / 2015-6 / 398.00元,《慈禧全传》是高阳以小说形式全景式描绘晚清社会的一部皇皇巨著，共十册。全书以主要人物慈禧的活动为主线，从咸丰皇帝驾崩热河，慈禧联合恭王，自肃顺为首的顾命大臣... ,高阳,历史&历史小说&高阳&慈禧&晚清&传记&人物传记&小说,新星出版社
https://book.douban.com/subject/27624320/,https://img1.doubanio.com/view/subject/s/public/s29693919.jpg,我的伯父伯母周恩来邓颖超, ,9.5,174人,周秉德 / 金城出版社 / 2018-1 / 98.00,作者是周恩来侄女、沈钧儒长孙媳、12岁入住中南海西花厅的周秉德女士，本书为纪念周恩来逝世40周年之作。作者以亲历者视角，详尽讲述了周、邓不为人知的生活、工作... ,周秉德,周恩来&人物传记&回忆录&传记&历史&历史传记&中国近现代史&近现代史,金城出版社
https://book.douban.com/subject/35472602/,https://img3.doubanio.com/view/subject/s/public/s33906610.jpg,丘吉尔传,与命运同行,8.7,68人,[英] 安德鲁·罗伯茨 / 李晓霞 / 中信出版集团 / 2021-5 / 198（全两册）,暂无,安德鲁·罗伯茨,传记&丘吉尔&人物传记&历史&英国史&世界史&欧洲史&文化研究,中信出版集团
https://book.douban.com/subject/21317904/,https://img1.doubanio.com/view/subject/s/public/s24979009.jpg,邓小平时代, ,9.0,1154人,傅高义 / 冯克利 / 生活·读书·新知三联书店 / 2013-1 / 128.00元,邓小平深刻影响了中国历史和世界历史的走向，也改变了每一当代中国人的命运。解读邓小平的政治生涯及其行为逻辑，就是解读当代中国，解读个人命运背后的历史变局。《邓... ,傅高义,邓小平&传记&历史&政治&中国&人物传记&现代史&生活·读书·新知三联书店,生活·读书·新知三联书店
https://book.douban.com/subject/10605328/,https://img9.doubanio.com/view/subject/s/public/s9079384.jpg,红顶商人胡雪岩, ,8.4,2465人,高阳 / 江苏文艺出版社 / 2012-5-1 / 32.00元,大清首富胡雪岩，幼时家贫，替人放牛为生；稍长，入钱庄干杂活，扫地、倒尿壶，得老板赏识，提为跑街；遇贵人王有龄（浙江巡抚），资助其开钱庄，并与官场中人往来，很... ,高阳,胡雪岩&人物传记&历史&高阳&历史小说&小说&传记&商业,江苏文艺出版社
https://book.douban.com/subject/35051493/,https://img2.doubanio.com/view/subject/s/public/s33670851.jpg,女性的时刻,如何赋权女性，改变世界,8.3,1818人,[美]梅琳达·盖茨 / 齐彦婧 / 北京联合出版公司 / 2020-7 / 55,暂无,梅琳达·盖茨,女性&女性主义&女权&社会学&纪实文学&社会&美国&人物传记,北京联合出版公司
https://book.douban.com/subject/26991064/,https://img9.doubanio.com/view/subject/s/public/s29385675.jpg,青年斯大林, ,8.2,1266人,[英] 西蒙·蒙蒂菲奥里 / 徐展雄 / 浦睿文化·民主建设出版社 / 2017-3 / 78.00元,暂无,西蒙·蒙蒂菲奥里,传记&斯大林&历史&苏联&人物传记&苏联史&苏俄&苏联研究,浦睿文化·民主建设出版社
https://book.douban.com/subject/25975620/,https://img3.doubanio.com/view/subject/s/public/s27723560.jpg,漫漫自由路,曼德拉自传,8.5,1008人,[南非] 纳尔逊·曼德拉 / 谭振学 / 广西师范大学出版社 / 2014-9 / 98.00元,纳尔逊曼德拉（Nelson Mandela，1918—2013），南非第一位黑人总统，世界最著名的精神领袖和政治领袖之一，20世纪最传奇的自由斗士，南非非洲... ,纳尔逊·曼德拉,传记&理想国译丛&南非&自传&人物传记&历史&回忆录&自由,广西师范大学出版社
https://book.douban.com/subject/34978664/,https://img9.doubanio.com/view/subject/s/public/s33706316.jpg,复盘网飞,从一个点子到商业传奇,8.1,1081人,[美]马克·伦道夫 / 尚书 / 中信出版集团 / 2020-3 / 69.00元,暂无,马克·伦道夫,商业&创业&互联网&传记&人物传记&新经济&社会&非虚构,中信出版集团
https://book.douban.com/subject/30187217/,https://img1.doubanio.com/view/subject/s/public/s29855169.jpg,宋徽宗,天下一人,8.0,2749人,[美] 伊沛霞 / 韩华 / 广西师范大学出版社 / 2018-8 / 118.00,暂无,伊沛霞,历史&宋徽宗&宋史&传记&人物传记&海外中国研究&海外汉学&宋,广西师范大学出版社
https://book.douban.com/subject/27599200/,https://img9.doubanio.com/view/subject/s/public/s29727564.jpg,我的一生略小于美国现代史,凯瑟琳·格雷厄姆自传,8.8,628人,[美] 凯瑟琳·格雷厄姆 / 萧达 / 后浪丨民主与建设出版社 / 2018-4 / 88.00元,暂无,凯瑟琳·格雷厄姆,传记&人物传记&美国&历史&自传&新闻&外国文学&后浪,后浪丨民主与建设出版社
https://book.douban.com/subject/24839726/,https://img9.doubanio.com/view/subject/s/public/s26837344.jpg,杜尚访谈录, ,8.6,2101人,皮埃尔•卡巴纳 / 王瑞芸 / 广西师大出版社 / 2013-6 / 45.00,杜尚一生除一本棋书外从未著书立说，他的存在却影响了20世纪整个西方现代艺术的发展，在本书中，杜尚罕见地敞开心扉，同卡巴纳聊及他的艺术和生活，回顾他的作品和经... ,皮埃尔•卡巴纳,艺术&杜尚&访谈&传记&人物传记&艺术史&法国&当代艺术,广西师大出版社
https://book.douban.com/subject/35571362/,https://img2.doubanio.com/view/subject/s/public/s33991411.jpg,洋务与赈务,盛宣怀的晚清四十年,9.4,28人,朱浒 / 中国人民大学出版社 / 2021-8 / 109.00元,对于盛宣怀的生平事业，学界向来重视以洋务建设为代表的实业活动，而甚少关注以赈务为主体的社会救济活动。本书则发现，赈务活动为重新理解盛宣怀事业生涯的整体发展提... ,朱浒,中国近代史&历史&近代史&晚清&社会史&人物传记&中国史&传记,中国人民大学出版社
https://book.douban.com/subject/27022218/,https://img1.doubanio.com/view/subject/s/public/s29428359.jpg,袁隆平的世界, ,8.4,194人,陈启文 / 湖南文艺 / 2016-12-01 / 42.0,暂无,陈启文,人物传记&传记&科学&农业&樊登读书会&报告文学&樊登读书&非小说,湖南文艺
https://book.douban.com/subject/31488386/,https://img1.doubanio.com/view/subject/s/public/s32296729.jpg,我的九条命, ,8.7,170人,张兰 / 长江文艺出版社 / 2019-4-1 / 58.00元,暂无,张兰,人物传记&企业家&回忆录&正能量&好书，值得一读&管理&传记&文学,长江文艺出版社
