书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35546555/,https://img2.doubanio.com/view/subject/s/public/s33957122.jpg,万国天津,全球化历史的另类视角,8.7,56人,[法] 皮埃尔•辛加拉维鲁 / 郭可 / 商务印书馆 / 2021-8 / 88.00,《万国天津：全球化历史的另类视角》是法国学者辛加拉维鲁依据大量档案文献，撰写的一部研究八国联军临时政府对天津进行殖民统治的历史专著。自列强在北京与清政府开始... ,皮埃尔•辛加拉维鲁,天津&中国近代史&历史&城市史&近代史&城市&近现代史&海外汉学,商务印书馆
https://book.douban.com/subject/35571362/,https://img2.doubanio.com/view/subject/s/public/s33991411.jpg,洋务与赈务,盛宣怀的晚清四十年,9.4,28人,朱浒 / 中国人民大学出版社 / 2021-8 / 109.00元,对于盛宣怀的生平事业，学界向来重视以洋务建设为代表的实业活动，而甚少关注以赈务为主体的社会救济活动。本书则发现，赈务活动为重新理解盛宣怀事业生涯的整体发展提... ,朱浒,中国近代史&历史&近代史&晚清&社会史&人物传记&中国史&传记,中国人民大学出版社
https://book.douban.com/subject/27166446/,https://img1.doubanio.com/view/subject/s/public/s29574238.jpg,中国近代史, ,9.0,505人,蒋廷黻 / 北京时代华文书局 / 2017-10 / 39.80,《中国近代史》被誉为中国近代史研究的开山之作，一个时代的经典。全书从鸦片战争讲起，一直叙述到其时正在进行的抗日战争，用明白通畅的字句将近百年的史事浓缩在短短... ,蒋廷黻,历史&中国近代史&近代史&蒋廷黻&中国&经典&好书，值得一读&因为喜欢书，所以想看看！,北京时代华文书局
https://book.douban.com/subject/35523157/,https://img2.doubanio.com/view/subject/s/public/s33962272.jpg,苏格兰民族,一部近代史,9.1,43人,【英】T.M.迪瓦恩 / 徐一彤 / 社会科学文献出版社 / 2021-7 / 168元,《苏格兰民族》既涵盖了政府高层的政治动向，也叙述了平民的日常生活，梳理了苏格兰民族从苏英合并到今天苏格兰独立大讨论之间的史诗历程，是一部关于苏格兰三百年来近... ,T.M.迪瓦恩,苏格兰&历史&欧洲史&民族史&世界史&英国史&英国&近代史,社会科学文献出版社
https://book.douban.com/subject/26392466/,https://img2.doubanio.com/view/subject/s/public/s28074982.jpg,从晚清到民国, ,8.2,3460人,【美】唐德刚 / 中国文史出版社 / 2015-6 / 58.00元,长江三峡的曲折动荡，是中国人的骄傲，也是中国自然史上的潮信地带。鸦片战争，揭开了中国二千年一遇的“社会文化大转型”的序幕。在史学大家唐德刚的慧眼中，“人文史... ,唐德刚,历史&唐德刚&中国近代史&晚清/近代&中国历史&近现代史&近代史&好书，值得一读,中国文史出版社
https://book.douban.com/subject/25789370/,https://img9.doubanio.com/view/subject/s/public/s27175135.jpg,权势转移,近代中国的思想与社会（修订版）,8.9,719人,罗志田 / 北京师范大学出版社 / 2014-1-1 / 48.00元,本书注重历史当事人的时代关怀，返其旧心，从广义的文化视角考察近代中国思想与社会的权势转移。全书跨越思想史和社会史的学科藩篱，通过探讨近代大变局中传统的中断与... ,罗志田,思想史&罗志田&近代史&中国近代史&历史&学术史&近代中国&知识分子,北京师范大学出版社
https://book.douban.com/subject/11232882/,https://img2.doubanio.com/view/subject/s/public/s25823223.jpg,革命（全四册）, ,9.0,417人,杨奎松 / 广西师范大学出版社 / 2012-7 / 480.00元,暂无,杨奎松,杨奎松&历史&近代史&中国&中国近代史&政治&革命&党史,广西师范大学出版社
https://book.douban.com/subject/30238504/,https://img1.doubanio.com/view/subject/s/public/s29809067.jpg,发现东亚, ,7.9,1177人,宋念申 / 新星出版社 / 2018-7-1 / CNY 48.00,暂无,宋念申,历史&东亚&东亚研究&近代史&社科历史&日本&中国历史&社会,新星出版社
https://book.douban.com/subject/26865333/,https://img2.doubanio.com/view/subject/s/public/s29376053.jpg,中国1945,中国革命与美国的抉择,8.3,1827人,[美] 理查德·伯恩斯坦 / 季大方 / 社会科学文献出版社 / 2017-3-1 / 76.00元,1945年是中国抗日战争最终胜利之年，也是中国国内政治形势风云变幻的一年。对日作战的胜利并没有给中国带来最终的和平，内战的阴影开始在中国上空笼罩，原本就复杂... ,理查德·伯恩斯坦,历史&中国近代史&中国近现代史&海外中国研究&中国&甲骨文丛书&近代史&甲骨文,社会科学文献出版社
https://book.douban.com/subject/35640757/,https://img1.doubanio.com/view/subject/s/public/s34028629.jpg,末代沙皇,尼古拉二世的最后503天,6.8,18人,[英国]罗伯特·瑟维斯 / 付满 / 译林出版社 / 2021-11 / 108,尼古拉二世统治俄国二十三年之久，他的保守统治与沙俄的覆灭究竟有多大关系？从退位到全家死于叶卡捷琳堡，在最后的十六个月中他的生活和思想究竟怎样？尼古拉二世最后... ,罗伯特·瑟维斯,俄罗斯&历史&欧洲史&苏俄&传记&近代史&历史与记忆&苏东研究,译林出版社
https://book.douban.com/subject/27039516/,https://img2.doubanio.com/view/subject/s/public/s29493003.jpg,傅斯年,中国近代历史与政治中的个体生命,9.2,556人,王汎森 / 王晓冰 / 生活·读书·新知三联书店 / 2017-6 / CNY72.00,那是一个解放的时代，那是一个失范的时代；那是一个充满着无限可能的时代，那是一个让人无所适从的时代。这样的时代，将一代知识分子陷入了种种的两难。傅斯年便是身处... ,王汎森,傅斯年&王汎森&思想史&传记&近代史&知识分子&历史&学术史,生活·读书·新知三联书店
https://book.douban.com/subject/25919531/,https://img3.doubanio.com/view/subject/s/public/s33657010.jpg,日本史,1600-2000：从德川幕府到平成时代,8.6,620人,（美国）詹姆斯•L.麦克莱恩 / 王翔 / 海南出版社 / 2014-6 / 98.00元,了解日本的近代历史，此一本书足以。本书每章都附有年表，最后还有中日历史大事年表对照，曾畅销多年，在读者中口碑极佳，是了解日本历史的经典之作。 ,詹姆斯•L.麦克莱恩,日本史&日本&历史&日本历史&日本研究&近代史&美国,海南出版社
https://book.douban.com/subject/35701105/,https://img9.doubanio.com/view/subject/s/public/s34078485.jpg,万国商团：一部全球视野下的上海史, ,暂无,少于10人,徐涛 / 上海辞书出版社 / 2021-9 / 128,近代中国的新式商人组织与上海史皆是成果丰硕的学术领域，横跨其间的上海万国商团迄今却尚无专门研究，本书是海内外学界第一部以其为研究对象的学术专著。本书利用从世... ,徐涛,上海&近代史&中国近代史&历史&城市研究&近现代史&民国&中国历史,上海辞书出版社
https://book.douban.com/subject/35620050/,https://img2.doubanio.com/view/subject/s/public/s34012522.jpg,遇见黄东,18-19世纪珠江口的小人物与大世界,9.1,39人,程美宝 / 北京师范大学出版社 / 2021-9 / 59.00,在创造历史的人当中，除政治家、士大夫、学者等大人物外，还有诸多名不见经传的小人物。在中国的大门更全面地向世界打开之前，珠三角及澳门地区作为与资本主义时代的西... ,程美宝,历史人类学&近代史&历史&社会史&广州&明清史&人类学&中国史,北京师范大学出版社
https://book.douban.com/subject/35237281/,https://img1.doubanio.com/view/subject/s/public/s33766527.jpg,在国家与社会之间,明清广东地区里甲赋役制度与乡村社会（增订版）,9.6,104人,刘志伟 / 北京师范大学出版社 / 2021-1-1 / 98.00元,本书从中国王朝时期户籍赋役制度在地方社会实施过程入手，尝试探索一种关于明清时期中国传统社会变迁和国家转型的解释路径。作者认为，户籍制度是中国王朝时期国家统治... ,刘志伟,明清史&历史&社会经济史&社会史&社会学&经济史&近代史,北京师范大学出版社
https://book.douban.com/subject/26912450/,https://img3.doubanio.com/view/subject/s/public/s29144440.jpg,西潮, ,8.7,1266人,蒋梦麟 / 云南人民出版社 / 2016-11 / CNY  32.00,暂无,蒋梦麟,蒋梦麟&近代史&回忆录&民国&历史&自传&传记&中国,云南人民出版社
https://book.douban.com/subject/35556972/,https://img3.doubanio.com/view/subject/s/public/s33964070.jpg,明暗之间,鲁迅传,7.7,487人,[日] 丸尾常喜 / 陈青庆 / 上海人民出版社·光启书局 / 2021-8 / 69.00,暂无,丸尾常喜,鲁迅&传记&日本&文学研究&文学&中国&历史&近代史,上海人民出版社
https://book.douban.com/subject/26873748/,https://img1.doubanio.com/view/subject/s/public/s33562447.jpg,旧邦新造,1911-1917,9.0,194人,章永乐 / 北京大学出版社 / 2016-8-1 / 45.00元,本书是以中国1911-1917年间的大转型为研究对象的一本法律史著作，探讨了中国在多民族王朝国家瓦解、帝国主义列强环峙、政治精英高度分化的恶劣环境中艰难的建... ,章永乐,中国近代史&历史&民国史&近代史&政治史&宪政&法律&民国,北京大学出版社
https://book.douban.com/subject/26275738/,https://img2.doubanio.com/view/subject/s/public/s27980683.jpg,现代中国思想的兴起,十周年纪念版,8.8,100人,汪晖 / 生活·读书·新知三联书店 / 2014-12 / CNY 248.00,本书是20世纪90年代以来中国学术思想领域最重要的、具有国际影响的力作。全书集中在两个反思式的问题上：中国（尤其是现代中国）的含义是什么？如何理解中国的现代... ,汪晖,思想史&汪晖&现代中国&中国&文化研究&政治学&政治哲学&历史,生活·读书·新知三联书店
https://book.douban.com/subject/6860955/,https://img1.doubanio.com/view/subject/s/public/s6949277.jpg,太平天国, ,7.6,2417人,史景迁 / 朱庆葆等译 / 广西师范大学出版社 / 2011-9-1 / 56.00元,太平天国历时十年，数千万生灵涂炭，中国一流的政治人物、兵力财力几乎尽耗于此，作者在试图追寻洪秀全心中的宗教热情时，也在思索：有些人坚信自己身负使命，要让一切... ,史景迁,史景迁&历史&太平天国&海外中国研究&近代史&中国历史&海外汉学&中国,广西师范大学出版社
https://book.douban.com/subject/35222039/,https://img1.doubanio.com/view/subject/s/public/s33925267.jpg,中国近世财政史研究, ,9.9,62人,[日]岩井茂树 / 付勇 / 江苏人民出版社 / 2020-11-1 / 78.00,明清时代的财政体系有何特点？与前朝有何不一样？本书开创性地提出了“原额主义”这一概念，在此基础上，以制度上缺乏弹性的正额与实际运作过程中具有极强伸缩性的额外... ,岩井茂树,经济史&财政史&历史&海外中国研究&近代史&海外中国研究丛书&财政&清史,江苏人民出版社
https://book.douban.com/subject/35623744/,https://img1.doubanio.com/view/subject/s/public/s34015719.jpg,魏斐德上海三部曲：1927-1937,十年新实验,7.8,38人,[美]魏斐德 / 章红、陈雁、金燕、张晓阳 / 岳麓书社 / 2021-10 / 88.00元,暂无,魏斐德,魏斐德&上海&海外中国研究&历史&近代史&民国&中国近代史&中国史,岳麓书社
https://book.douban.com/subject/35640725/,https://img2.doubanio.com/view/subject/s/public/s34032153.jpg,奥斯曼之影,塞利姆的土耳其帝国与现代世界的形成,8.0,36人,[美]阿兰·米哈伊尔（Alan Mikhail） / 栾力夫 / 中信出版集团 / 2021-11 / 118.00元,暂无,阿兰·米哈伊尔,奥斯曼帝国&历史&土耳其&世界历史&欧洲史&全球史&新思文化&近代史,中信出版集团
https://book.douban.com/subject/30439287/,https://img1.doubanio.com/view/subject/s/public/s29984079.jpg,声入心通,国语运动与现代中国,8.9,245人,王东杰 / 有2020年10月2印本 / 北京师范大学出版社 / 2019-4 / 88.00元,国语运动在现代中国影响既深且巨，作者将其纳入20世纪中国整体转型的脉络中，探讨语言和文字改革是如何反映并实际参与了这个过程，又对清末民国的社会文化产生了何种... ,王东杰,文化史&历史&近代史&语言&语言学&历史学&民国史,北京师范大学出版社
https://book.douban.com/subject/34617310/,https://img3.doubanio.com/view/subject/s/public/s33437060.jpg,北洋军阀史（修订版）, ,8.5,38人,来新夏 等 / 东方出版中心 / 2019-8-1 / 108.00,本书由著名历史学家来新夏先生等积五十年之功撰成，是目前国内专门研究和完整记述北洋军阀集团兴起、发展、纷争、衰落和退出的集大成之作。它以极丰富的史料为基础，萃... ,来新夏 等,北洋军阀&民国&历史&近代史&晚清&政治&近代&袁世凯,东方出版中心
https://book.douban.com/subject/34978395/,https://img2.doubanio.com/view/subject/s/public/s33861981.jpg,魏玛德国,希望与悲剧,8.7,177人,[美] 埃里克·韦茨 / 姚峰、聂品格 (校译) / 北京大学出版社 / 2021-1-15 / 80.00元,前承一战战败，后启第三帝国，魏玛共和国经历了逾14年动荡不已的发展历程，呈现出复杂的两面性：一方面，无法摆脱战争赔款重担，经济危机不断，社会矛盾重重，政治四... ,埃里克·韦茨,德国史&德国&历史&世界史&近代史&历史文化&历史学&历史与记忆,北京大学出版社
https://book.douban.com/subject/35626465/,https://img1.doubanio.com/view/subject/s/public/s34017678.jpg,觉醒的年代（历史学人）,1919年前后的中国,8.8,31人,李礼、许知远、李雪涛、庄秋水、魏定熙（Timothy B. Weston）、沈卫威、李永晶、马勇、于默、毕苑、沈艾娣、杨奎松、陈平原、大卫·斯科特·布朗（David S. Brown）、伊恩·毕考克（Ian Beacock）、爱德华·门德尔松（Edward Mendelson）、向珂、张泉、张源、路彩霞、刘青 / 山西人民出版社 / 2021-10 / 58,一本描写1919年前后的中国历史图景的文集，收录了陈平原、杨奎松、马勇、沈艾娣等多位学者的文章，包含访谈、随笔、影集、书评等多种文体，囊括了20世纪初大转型... ,李礼&许知远&李雪涛&庄秋水&魏定熙&沈卫威&李永晶&马勇&于默&毕苑&沈艾娣&杨奎松&陈平原&大卫·斯科特·布朗&伊恩·毕考克&爱德华·门德尔松&向珂&张泉&张源&路彩霞&刘青,历史&中国近代史&五四运动&近现代史&近代史&论文集&2021&非虚构,山西人民出版社
