书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/1974018/,https://img1.doubanio.com/view/subject/s/public/s6454237.jpg,准风月谈, ,8.7,649人,鲁迅 / 人民文学出版社 / 2006-12 / 13.00元,暂无,鲁迅,鲁迅&杂文&中国文学&文学&中国&现当代文学&现代文学&人民文学出版社,人民文学出版社
https://book.douban.com/subject/3128876/,https://img2.doubanio.com/view/subject/s/public/s3417303.jpg,反抗绝望,鲁迅及其文学世界（增订版）,8.4,574人,汪晖 / 生活·读书·新知三联书店 / 2008-7 / 46.00元,汪晖1988年的博士论文，关注的中心问题是“在鲁迅小说世界的复杂的精神特征与鲁迅内心世界之间找到关联的纽带”。作者以颇具原创性的研究视角和理论模式，通过对鲁... ,汪晖,汪晖&鲁迅&鲁迅研究&文学评论&文学&文艺理论&中国文学&文学研究,生活·读书·新知三联书店
https://book.douban.com/subject/2025444/,https://img2.doubanio.com/view/subject/s/public/s2364652.jpg,伪自由书, ,8.5,931人,鲁迅 / 人民文学出版社 / 1973-05-01 / 0.37 元,暂无,鲁迅,鲁迅&杂文&中国文学&中国&文学&杂文集&现代文学&中国现当代文学,人民文学出版社
https://book.douban.com/subject/34858981/,https://img9.doubanio.com/view/subject/s/public/s34016415.jpg,呐喊, ,9.4,43人,鲁迅 / 人民文学出版社 / 2021-8 / 24.00元,《呐喊》是鲁迅负有盛名的小说集之一，是中国现代小说的开山之作。收录1918年至1922年所作小说十四篇。代表性篇章有《狂人日记》《孔乙己》《药》《阿Q正传》... ,鲁迅,鲁迅&小说&短篇小说&人民文学出版社&中国文学&2021&现代文学&天津,人民文学出版社
https://book.douban.com/subject/35143924/,https://img1.doubanio.com/view/subject/s/public/s33996047.jpg,鲁迅作品精选及讲析, ,,13人,鲁迅、温儒敏 / 人民文学出版社 / 63.00元,在这个浮躁的时代要读点鲁迅。鲁迅作品很多，一般读者没有必要全部都读，精选这一简本，是为了满足大多数普通读者的需求。本书选鲁迅作品78篇，涵盖小说、散文诗、散... ,鲁迅&温儒敏,鲁迅&经典&无用,人民文学出版社
https://book.douban.com/subject/1851669/,https://img1.doubanio.com/view/subject/s/public/s27450267.jpg,中国小说史略/汉文学史纲要/中国小说的历史的变迁,鲁迅作品精选,9.0,22人,鲁迅 / 中国文史出版社 / 2002 / 19.80,暂无,鲁迅,鲁迅&小说&文学研究&历史&文学&2011,中国文史出版社
https://book.douban.com/subject/3320120/,https://img1.doubanio.com/view/subject/s/public/s24577269.jpg,灯下漫笔,中国现代散文精品文库,9.2,162人,鲁迅 周作人 胡适 许地山 林语堂等 / 中国社会科学出版社 / 1995年 / 16.50,鲁迅、周作人、胡适、许地山、林语堂等人的散文。 ,鲁迅 周作人 胡适 许地山 林语堂等,鲁迅&中国现当代文学&散文&人文&現代文學&散文随笔&名家&中国,中国社会科学出版社
https://book.douban.com/subject/34836845/,https://img2.doubanio.com/view/subject/s/public/s33527151.jpg,鲁迅小说全集, ,9.4,445人,鲁迅 / 山东画报出版社 / 2019-12 / 68.00元,暂无,鲁迅,鲁迅&小说&中国文学&小说集&中国&呐喊&故事新编&彷徨,山东画报出版社
https://book.douban.com/subject/1468907/,https://img1.doubanio.com/view/subject/s/public/s33588709.jpg,且介亭杂文末编, ,8.9,730人,鲁迅 / 人民文学出版社 / 1973 / 0.35元,暂无,鲁迅,鲁迅&杂文&中国文学&中国&文学&现代文学&现当代文学&近现代,人民文学出版社
https://book.douban.com/subject/27114286/,https://img9.doubanio.com/view/subject/s/public/s29517376.jpg,鲁迅传, ,7.8,546人,许寿裳 / 九州出版社 / 2017-8 / 38,本书为中国现代著名教育家与传记作家、鲁迅的同乡挚友许寿裳所著。许寿裳是当之无愧的鲁迅精神的最深刻的理解者，他用真切的事实和朴实的理解迅速找到了鲁迅精神的闪光... ,许寿裳,鲁迅&好书，值得一读&传记&文学&我想读这本书,九州出版社
https://book.douban.com/subject/10511257/,https://img2.doubanio.com/view/subject/s/public/s8970283.jpg,呐喊·彷徨, ,8.7,325人,鲁迅 / 译林出版社 / 2012-3 / 26.80元,《呐喊•彷徨》内容简介：我快步走着，仿佛要从一种沉重的东西中冲出，但是不能够。耳朵中有什么挣扎着，久之，久之，终于挣扎出来了，隐约像是长嗥，像一匹受伤的狼，... ,鲁迅,鲁迅&中国文学&经典&小说&现代文学&中国&现当代&民国,译林出版社
https://book.douban.com/subject/1790950/,https://img2.doubanio.com/view/subject/s/public/s2364683.jpg,且介亭杂文, ,8.9,1682人,鲁迅 / 人民文学出版社 / 1973-3 / 0.40,近几年来，所谓“杂文”的产生，比先前多，也比先前更受着攻击。例如自称“诗人”邵洵美，前“第三种人”施蛰存和杜衡即苏汶，还不到一知半解程度的大学生林希隽之流，... ,鲁迅,鲁迅&杂文&中国文学&中国&文学&随笔&现代文学&中国现代文学,人民文学出版社
https://book.douban.com/subject/34874546/,https://img3.doubanio.com/view/subject/s/public/s33510670.jpg,唐宋传奇集,本版原文系北新书局1927/1928年本,8.6,329人,鲁迅 校录 / 三秦出版社 / 2019-10 / 68.00元,暂无,鲁迅 校录,传奇&古典文学&小说&中国文学&鲁迅&奇幻&古典文學&古典,三秦出版社
https://book.douban.com/subject/33406166/,https://img9.doubanio.com/view/subject/s/public/s34059114.jpg,中国小说史略, ,9.1,24人,鲁迅 著 ; 郭豫适 导读 / 上海古籍出版社 / 2019-4 / 42元,鲁迅先生的《中国小说史略》是中国小说史的一部开山著作，也是一部奠基著作。它初版于二十世纪二十年代，出版以后，以它丰富翔实的资料、严谨精辟的论断，深受学术界的... ,鲁迅 著 ; 郭豫适 导读,鲁迅&中国文学史&文学研究&电子书&文学理论&文学&小说史&学术,上海古籍出版社
https://book.douban.com/subject/1228109/,https://img1.doubanio.com/view/subject/s/public/s9156217.jpg,朝花夕拾, ,8.4,3551人,鲁迅 / 人民文学出版社 / 2000-5 / 5.80元,《朝花夕拾》的作品记述了作者童年的生活和青年时求学的历程，追忆那些难于忘怀的人和事，抒发了对往日亲友和师长的怀念之情。作品在夹叙夹议中，对反动、守旧势力进行... ,鲁迅,鲁迅&散文&中国文学&朝花夕拾&中国&文学&中国现当代文学&小说,人民文学出版社
https://book.douban.com/subject/24704353/,https://img1.doubanio.com/view/subject/s/public/s26706049.jpg,呐喊 彷徨 故事新编,鲁迅作品名家插图,9.4,566人,鲁迅 / 人民文学出版社 / 2013-5 / 39.00,《鲁迅作品名家插图：呐喊 彷徨 故事新编》包括鲁迅《呐喊》、《彷徨》、《故事新编》三个集子，囊括了鲁迅的的全部小说作品，它标志着中国现代文学短篇小说创作的最... ,鲁迅,鲁迅&中国现代文学&小说&经典&文学&中国文学&现代文学&中国,人民文学出版社
https://book.douban.com/subject/34893713/,https://img9.doubanio.com/view/subject/s/public/s33652895.jpg,绝望与希望之外,鲁迅《野草》细读,8.0,150人,孙歌 / 生活·读书·新知三联书店 / 2020-6 / 48.00元,一般认为，《野草》是最能透见作者“灵魂的真与深”、最能揭示鲁迅个人真实的生命状态的作品，孙歌将鲁迅和《野草》作为思想史的研究对象，借助竹内好与沟口雄三的独特... ,孙歌,鲁迅&孙歌&鲁迅研究&思想史&文学&哲学&中国文学史&诗歌,生活·读书·新知三联书店
https://book.douban.com/subject/27194784/,https://img9.doubanio.com/view/subject/s/public/s29605004.jpg,呐喊, ,9.5,204人,鲁迅 / 人民文学出版社 / 2015-10-1 / 25.00元,《呐喊》是鲁迅1918-1922年所作的短篇小说的结集，收有《狂人日记》、《孔乙己》、《药》、《明天》、《一件小事》、《头发的故事》等14篇作品。当时正值五... ,鲁迅,鲁迅&经典&文学&小说&中国&中国文学&人民文学出版社&现代文学,人民文学出版社
https://book.douban.com/subject/1974025/,https://img9.doubanio.com/view/subject/s/public/s2128425.jpg,三闲集, ,8.2,619人,鲁迅 / 人民文学出版社 / 2006-12 / 11.00元,《三闲集》收作者1927年至1929年所作杂文三十四篇，末附作于1932年的《鲁迅译著书目》一篇。1932年9月由上海北新书局初版。作者生前共印行四版次。《... ,鲁迅,鲁迅&杂文&中国文学&文学&随笔&中国&现代文学&人民文学出版社,人民文学出版社
https://book.douban.com/subject/1974038/,https://img9.doubanio.com/view/subject/s/public/s2126995.jpg,南腔北调集, ,8.6,612人,鲁迅 / 人民文学出版社 / 2006-12 / 13.00元,《南腔北调集》是鲁迅的一部杂文集，收录了鲁迅在1932-1933年间所写的杂文五十一篇。 包括《我们不再受骗了》，《听说梦》，《为了忘却的记念》，《关于女人... ,鲁迅,鲁迅&杂文&中国文学&文学&中国&魯迅&随笔&现当代文学,人民文学出版社
https://book.douban.com/subject/34795334/,https://img9.doubanio.com/view/subject/s/public/s33462076.jpg,丰子恺绘画鲁迅小说, ,8.9,120人,鲁迅 著、丰子恺 绘 / 天津人民出版社 / 2019-9 / 49.80,暂无,鲁迅 著&丰子恺 绘,鲁迅&丰子恺&文学&中国&小说&漫画&2021,天津人民出版社
https://book.douban.com/subject/1968105/,https://img2.doubanio.com/view/subject/s/public/s33588702.jpg,三闲集, ,8.6,628人,鲁迅 / 人民文学出版社 / 1973-5 / 0.35元,《三闲集》收作者1927年至1929年所作杂文三十四篇，末附作于1932年的《鲁迅译著书目》一篇。1932年9月由上海北新书局初版。作者生前共印行四版次。《... ,鲁迅,鲁迅&杂文&中国文学&文学&中国&现代文学&随笔&中国现当代文学,人民文学出版社
https://book.douban.com/subject/5914504/,https://img2.doubanio.com/view/subject/s/public/s4629141.jpg,钱理群中学讲鲁迅, ,9.2,146人,钱理群 / 生活·读书·新知三联书店 / 2010-12 / 38.00元,暂无,钱理群,钱理群&鲁迅&鲁迅研究&文学&文学评论&文学研究&教育&人文（文化+社科+教育）,生活·读书·新知三联书店
https://book.douban.com/subject/2033577/,https://img1.doubanio.com/view/subject/s/public/s2875818.jpg,华盖集续编, ,9.0,844人,鲁迅 / 人民文学出版社 / 1973年5月第一版 1974年4月第一次印刷 / 0.40元,《华盖集续编》收作者1926年所作杂文三十二篇，另1927年所作一篇。1927年5月北京北新书局初版。作者生前印行六版次。还不满一整年，所写的杂感的分量，已... ,鲁迅,鲁迅&杂文&中国&中国文学&文学&随笔&魯迅&现代文学,人民文学出版社
https://book.douban.com/subject/2025433/,https://img9.doubanio.com/view/subject/s/public/s6946055.jpg,且介亭杂文二集, ,8.8,606人,鲁迅 / 人民文学出版社 / 1973-07-01 / 0.46 元,暂无,鲁迅,鲁迅&杂文&中国文学&中国&文学&现代文学&随笔&现当代文学,人民文学出版社
https://book.douban.com/subject/35217448/,https://img9.doubanio.com/view/subject/s/public/s33816736.jpg,花甲录, ,8.0,64人,(日) 内山完造 / 刘柠 / 九州出版社 / 2021-1 / 88.00元,暂无,内山完造,日本&历史&传记&中国近代史&自传&非虚构&随笔&鲁迅,九州出版社
https://book.douban.com/subject/26744939/,https://img9.doubanio.com/view/subject/s/public/s29060094.jpg,一个都不宽恕,鲁迅和他的论敌,8.0,21人,陈漱渝 / 现代出版社 / 2015-12 / 68.00元,暂无,陈漱渝,鲁迅&民国&知识分子&现当代文学&评论&鲁迅研究&微信读书&中国现当代文学,现代出版社
https://book.douban.com/subject/10434747/,https://img1.doubanio.com/view/subject/s/public/s9003227.jpg,竹内好的鲁迅研究, ,8.0,29人,靳丛林 / 北京大学出版社 / 2012-1 / 35.00元,《培文书系•文学与当代史丛书:竹内好的鲁迅研究》主要内容简介：日本学者竹内好对中国作家鲁迅的研究一直是中日思想界和文学界不可绕过的重大课题，遂有“竹内鲁迅”... ,靳丛林,鲁迅&文艺理论&文学研究&现代文学&论文&日本&传记,北京大学出版社
https://book.douban.com/subject/1830621/,https://img1.doubanio.com/view/subject/s/public/s1691069.jpg,呐喊, ,9.1,1765人,鲁迅 / 人民文学出版社 / 2006-1-1 / 15.00元,《呐喊》(插图本)收录作者1918年至1922年所作小说十四篇。1923年8月由北京新潮社初版，原收十五篇，列为该社《文艺丛书》之一。1924年5月第三次印... ,鲁迅,鲁迅&小说&中国文学&经典&中国&文学&中国现当代文学&现代文学,人民文学出版社
https://book.douban.com/subject/25778492/,https://img1.doubanio.com/view/subject/s/public/s27155607.jpg,彷徨,鲁迅自编文集,9.5,664人,鲁迅 / 译林出版社 / 2013-11 / 12.8元,暂无,鲁迅,鲁迅&小说&中国文学&文学&中国&经典&现当代文学&散文,译林出版社
https://book.douban.com/subject/4323843/,https://img9.doubanio.com/view/subject/s/public/s4359226.jpg,伤逝, ,9.0,692人,鲁迅 / 中国工人出版社 / 2010-1 / 27.00元,暂无,鲁迅,鲁迅&中国文学&小说&文学&经典&中国&中国现当代文学,中国工人出版社
https://book.douban.com/subject/35664436/,https://img1.doubanio.com/view/subject/s/public/s34044619.jpg,鲁迅背景小考, ,暂无,少于10人,陈占彪 / 商务印书馆 / 2021-11 / 39.00元,对“鲁迅研究”来说，除过“鲁迅的本体研究”外，还有“鲁迅的背景研究”。鲁迅背景客观而巨大的存在是鲁迅背景研究的基础。看不见或者轻视鲁迅的时空背景，就无法对鲁... ,陈占彪,鲁迅&历史&民国&中国近代史&中国历史&近代史&无用&文学研究,商务印书馆
https://book.douban.com/subject/26899135/,https://img2.doubanio.com/view/subject/s/public/s29113232.jpg,鲁迅精读（第二版）,汉语言文学原典精读系列,9.0,61人,郜元宝 / 复旦大学出版社 / 2016-8-1 / 45.00,郜元宝所*的《鲁迅精读》选取鲁迅早期文言论文两篇，白话小说四篇，散文诗集一部，杂文数篇，旧体诗数首，以少总多，力求反映鲁迅不同时期各类体裁创作的实绩。左右牵... ,郜元宝,鲁迅&文学研究&现代文学&文学&文学评论&中国&精读&文化,复旦大学出版社
https://book.douban.com/subject/11528960/,https://img1.doubanio.com/view/subject/s/public/s22780599.jpg,故乡, ,9.4,93人,文/鲁迅、图/吴冠中 / 2012-8 / 23.00元,《名家名篇:故乡(彩图本)》从“爱与梦”“人与事”“观与思”等角度，还原一个有血有肉、有情有义、可爱可敬、真实可信的鲁迅，是一部为学生读者编选的鲁迅读本。先... ,文,鲁迅&散文&中国文学&好书，值得一读&吴冠中&小说&集&文学, 
https://book.douban.com/subject/35406721/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,辩论的思考与逻辑, ,,12人,中国致公出版社,本书精选鲁迅、林语堂、梁实秋等民国文学大师的经典散文，结合时下热门话题“怼杠精”，读者可以从这些经典散文作品中学习文学大师语言的锋芒、逻辑的缜密，在面对网络... ,中国致公出版社,鲁迅&梁实秋&文集&书店&林语堂,中国致公出版社
https://book.douban.com/subject/35406942/,https://img2.doubanio.com/view/subject/s/public/s33855822.jpg,鲁迅杂文集, ,9.6,55人,鲁迅 / 时代文艺出版社 / 2021-4 / 55.00元,暂无,鲁迅,鲁迅&杂文&中国文学&文化&散文随笔&智慧&中国&好书，值得一读,时代文艺出版社
